stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 09:29:01,2017-11-17 09:44:10,smtp,10.5.71.60,25,10.64.106.9,2008,140,102,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:07:08,2017-11-17 10:24:24,smtp,10.5.71.60,25,10.64.106.9,2009,124,325,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:37:52,2017-11-17 10:38:37,http,14.215.138.36,8080,10.64.106.9,2389,48839,2473985,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:37:56,2017-11-17 10:38:35,http,14.215.138.36,8080,10.64.106.9,2430,9463,10753,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:39:28,2017-11-17 10:40:09,http,14.215.138.36,8080,10.64.106.9,2458,3061,3105702,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:40:18,2017-11-17 10:40:41,http,14.215.138.36,8080,10.64.106.9,2465,8378,6739150,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:41:04,2017-11-17 10:41:38,http,14.215.138.36,8080,10.64.106.9,2468,41744,1138300,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:44:05,2017-11-17 10:44:46,http,10.5.71.60,443,10.64.106.9,2012,896,4617509,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:44:10,2017-11-17 10:44:15,http,10.5.71.60,443,10.64.106.9,2046,27306,3540,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:45:55,2017-11-17 10:46:16,http,10.5.71.60,443,10.64.106.9,2074,7447,22140,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:46:20,2017-11-17 10:46:27,http,10.5.71.60,443,10.64.106.9,2107,41035,143792,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:46:24,2017-11-17 10:46:37,http,10.5.71.60,443,10.64.106.9,2077,16,1331165,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:47:45,2017-11-17 10:48:38,http,10.5.71.60,443,10.64.106.9,2125,4738,181729,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:47:56,2017-11-17 10:48:26,http,10.5.71.60,443,10.64.106.9,2105,191,9791533,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:54:39,2017-11-17 10:54:49,http,10.63.120.70,443,10.64.106.9,2714,1164,398,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:54:53,2017-11-17 10:55:43,http,10.63.120.70,443,10.64.106.9,2727,8754,74345,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:55:01,2017-11-17 10:55:39,http,10.63.120.70,443,10.64.106.9,2738,155,115998,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:55:12,2017-11-17 10:56:09,http,10.63.120.70,443,10.64.106.9,2723,6,1731116,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:56:21,2017-11-17 10:56:53,http,10.63.120.70,443,10.64.106.9,2741,19439,371178,2017-11-17,HR,3,1184,0,0,0
2017-11-17 10:57:23,2017-11-17 10:57:34,http,10.63.120.70,443,10.64.106.9,2752,6675,6590865,2017-11-17,HR,3,1184,0,0,0
2017-11-17 11:10:24,2017-11-17 11:25:35,smtp,10.5.71.60,25,10.64.106.9,2009,154,218,2017-11-17,HR,3,1184,0,0,0
2017-11-17 11:13:20,2017-11-17 11:13:22,http,10.5.71.60,443,10.64.106.9,2523,2112,98045,2017-11-17,HR,3,1184,0,0,0
2017-11-17 11:13:33,2017-11-17 11:13:37,http,10.5.71.60,443,10.64.106.9,2543,12492,814718,2017-11-17,HR,3,1184,0,0,0
2017-11-17 11:13:40,2017-11-17 11:14:17,http,10.5.71.60,443,10.64.106.9,2562,19337,4121,2017-11-17,HR,3,1184,0,0,0
2017-11-17 11:14:05,2017-11-17 11:14:27,http,10.5.71.60,443,10.64.106.9,2533,1304,1409265,2017-11-17,HR,3,1184,0,0,0
