stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 10:30:13,2017-11-24 10:30:33,http,203.188.200.67,443,10.64.106.9,2299,6736,2327282,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:30:23,2017-11-24 10:30:36,http,203.188.200.67,443,10.64.106.9,2300,3350,4795605,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:30:24,2017-11-24 10:31:12,http,203.188.200.67,443,10.64.106.9,2346,4100,2649325,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:31:32,2017-11-24 10:31:45,http,203.188.200.67,443,10.64.106.9,2327,29288,1644666,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:32:02,2017-11-24 10:32:59,http,203.188.200.67,443,10.64.106.9,2342,1992,221527,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:32:14,2017-11-24 10:32:17,http,203.188.200.67,443,10.64.106.9,2384,21150,682475,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:34:50,2017-11-24 10:35:33,http,203.188.200.67,443,10.64.106.9,2382,12519,2176258,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:42:54,2017-11-24 10:43:04,http,14.215.138.36,8080,10.64.106.9,2067,75025,306604,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:43:14,2017-11-24 10:43:26,http,14.215.138.36,8080,10.64.106.9,2108,956,2851884,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:54:42,2017-11-24 10:55:15,http,10.63.120.70,443,10.64.106.9,2435,16492,1577027,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:54:43,2017-11-24 10:55:10,http,10.63.120.70,443,10.64.106.9,2489,2213,32317,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:54:48,2017-11-24 10:55:12,http,10.63.120.70,443,10.64.106.9,2453,21213,490316,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:56:04,2017-11-24 10:56:18,http,10.63.120.70,443,10.64.106.9,2487,19926,1516588,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:57:52,2017-11-24 10:58:27,http,10.63.120.70,443,10.64.106.9,2574,59209,1487849,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:58:18,2017-11-24 10:58:55,http,10.63.120.70,443,10.64.106.9,2504,2869,1754732,2017-11-24,HR,3,1184,0,0,0
2017-11-24 10:59:39,2017-11-24 11:00:09,http,10.63.120.70,443,10.64.106.9,2540,2703,6588284,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:04:14,2017-11-24 11:16:17,smtp,10.5.71.60,25,10.64.106.9,1873,109,292,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:04:20,2017-11-24 11:16:16,smtp,10.5.71.60,25,10.64.106.9,1867,137,369,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:13:06,2017-11-24 11:13:38,http,10.63.120.70,443,10.64.106.9,2177,29630,8103007,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:13:25,2017-11-24 11:14:16,http,10.63.120.70,443,10.64.106.9,2194,41527,77782,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:31:12,2017-11-24 11:32:10,http,10.5.71.60,443,10.64.106.9,1894,12558,534854,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:31:35,2017-11-24 11:31:47,http,10.5.71.60,443,10.64.106.9,1899,12770,6540,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:32:03,2017-11-24 11:32:33,http,10.5.71.60,443,10.64.106.9,1946,1149,6644025,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:32:22,2017-11-24 11:33:07,http,10.5.71.60,443,10.64.106.9,1987,5523,6421592,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:32:23,2017-11-24 11:33:07,http,10.5.71.60,443,10.64.106.9,1909,15571,794306,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:33:02,2017-11-24 11:33:49,http,10.5.71.60,443,10.64.106.9,1993,70746,98773,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:34:54,2017-11-24 11:35:04,http,10.5.71.60,443,10.64.106.9,2003,42012,2221481,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:35:39,2017-11-24 11:36:24,http,10.5.71.60,443,10.64.106.9,2030,18618,7236,2017-11-24,HR,3,1184,0,0,0
2017-11-24 11:40:40,2017-11-24 11:41:34,http,10.63.120.70,443,10.64.106.9,2216,1085,72926,2017-11-24,HR,3,1184,0,0,0
