stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 09:39:14,2017-11-02 09:54:30,smtp,10.5.71.60,25,10.64.106.9,1542,162,189,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:06:37,2017-11-02 11:07:19,http,14.215.138.36,8080,10.64.106.9,1572,1542,291638,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:06:39,2017-11-02 11:07:19,http,14.215.138.36,8080,10.64.106.9,1629,7958,121178,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:07:09,2017-11-02 11:07:16,http,10.5.71.60,443,10.64.106.9,2095,1629,364859,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:07:09,2017-11-02 11:07:23,http,14.215.138.36,8080,10.64.106.9,1597,1427,1313367,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:07:24,2017-11-02 11:07:50,http,10.5.71.60,443,10.64.106.9,2121,29256,420158,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:07:28,2017-11-02 11:08:13,http,10.5.71.60,443,10.64.106.9,2096,19702,387202,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:07:43,2017-11-02 11:08:19,http,10.5.71.60,443,10.64.106.9,2125,5507,2065,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:07:50,2017-11-02 11:08:39,http,14.215.138.36,8080,10.64.106.9,1644,91820,719791,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:08:03,2017-11-02 11:08:20,http,10.5.71.60,443,10.64.106.9,1696,251,81591,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:08:38,2017-11-02 11:09:01,http,14.215.138.36,8080,10.64.106.9,1636,20275,6275677,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:08:43,2017-11-02 11:09:16,http,10.5.71.60,443,10.64.106.9,2103,36722,5426457,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:09:16,2017-11-02 11:09:28,http,14.215.138.36,8080,10.64.106.9,1642,14898,780946,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:10:02,2017-11-02 11:10:19,http,10.5.71.60,443,10.64.106.9,2104,269,1115180,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:10:36,2017-11-02 11:11:19,http,10.5.71.60,443,10.64.106.9,2120,4862,672210,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:12:12,2017-11-02 11:12:21,http,14.215.138.36,8080,10.64.106.9,1667,27686,43539,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:12:27,2017-11-02 11:12:41,http,14.215.138.36,8080,10.64.106.9,1672,323,4041548,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:13:05,2017-11-02 11:13:39,http,10.5.71.60,443,10.64.106.9,2142,76,77242,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:44:28,2017-11-02 11:44:59,http,10.5.71.60,443,10.64.106.9,2403,4976,171690,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:44:37,2017-11-02 11:45:16,http,10.5.71.60,443,10.64.106.9,2414,319,1149681,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:44:48,2017-11-02 11:45:16,http,10.5.71.60,443,10.64.106.9,2416,4570,2051369,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:45:05,2017-11-02 11:45:58,http,10.5.71.60,443,10.64.106.9,2426,428,1620345,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:46:59,2017-11-02 11:47:05,http,10.5.71.60,443,10.64.106.9,2444,4752,879744,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:48:18,2017-11-02 11:49:12,http,10.5.71.60,443,10.64.106.9,2293,27923,2443448,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:48:38,2017-11-02 11:49:01,http,10.5.71.60,443,10.64.106.9,2343,50,182109,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:48:46,2017-11-02 11:49:07,http,10.5.71.60,443,10.64.106.9,2342,520,880749,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:48:46,2017-11-02 11:49:18,http,10.5.71.60,443,10.64.106.9,2306,8139,1944183,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:49:15,2017-11-02 11:49:55,http,10.5.71.60,443,10.64.106.9,2314,75573,5027930,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:49:25,2017-11-02 11:50:04,http,10.63.120.70,443,10.64.106.9,1853,8545,202782,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:49:45,2017-11-02 11:50:20,http,10.63.120.70,443,10.64.106.9,1876,34439,2319374,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:49:50,2017-11-02 11:50:26,http,10.63.120.70,443,10.64.106.9,1878,10883,1172797,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:50:13,2017-11-02 11:50:28,http,10.5.71.60,443,10.64.106.9,2366,3215,665181,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:51:14,2017-11-02 11:51:58,http,10.5.71.60,443,10.64.106.9,2320,4704,518558,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:51:29,2017-11-02 11:51:41,http,10.63.120.70,443,10.64.106.9,2172,818,6984,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:52:20,2017-11-02 11:53:06,http,10.63.120.70,443,10.64.106.9,1898,974,744953,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:52:27,2017-11-02 11:52:58,http,10.63.120.70,443,10.64.106.9,2198,1868,7514,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:53:25,2017-11-02 11:53:44,http,10.63.120.70,443,10.64.106.9,2204,4314,4802402,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:56:28,2017-11-02 11:57:23,http,10.5.71.60,443,10.64.106.9,1925,1260,5561651,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:57:11,2017-11-02 11:57:35,http,10.5.71.60,443,10.64.106.9,1929,11770,40680,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:57:30,2017-11-02 11:57:38,http,10.5.71.60,443,10.64.106.9,1963,30532,9,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:58:36,2017-11-02 11:59:35,http,10.5.71.60,443,10.64.106.9,1988,8860,1998667,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:59:36,2017-11-02 11:59:40,http,10.5.71.60,443,10.64.106.9,2063,13182,2616151,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:59:50,2017-11-02 11:59:58,http,10.5.71.60,443,10.64.106.9,2031,2909,1810555,2017-11-02,HR,3,1184,0,0,0
2017-11-02 11:59:54,2017-11-02 12:00:13,http,10.5.71.60,443,10.64.106.9,2062,29079,1053529,2017-11-02,HR,3,1184,0,0,0
2017-11-02 12:01:07,2017-11-02 12:01:08,http,10.5.71.60,443,10.64.106.9,2038,420,1376978,2017-11-02,HR,3,1184,0,0,0
2017-11-02 12:23:29,2017-11-02 12:23:38,http,10.5.71.60,443,10.64.106.9,2516,40251,3369716,2017-11-02,HR,3,1184,0,0,0
2017-11-02 12:23:58,2017-11-02 12:24:58,http,10.5.71.60,443,10.64.106.9,2521,64120,3112288,2017-11-02,HR,3,1184,0,0,0
2017-11-02 12:24:05,2017-11-02 12:24:38,http,14.215.138.36,8080,10.64.106.9,2230,691,1510966,2017-11-02,HR,3,1184,0,0,0
2017-11-02 12:24:08,2017-11-02 12:24:11,http,10.5.71.60,443,10.64.106.9,2520,6614,1829306,2017-11-02,HR,3,1184,0,0,0
2017-11-02 12:24:33,2017-11-02 12:25:23,http,14.215.138.36,8080,10.64.106.9,2233,18561,3909213,2017-11-02,HR,3,1184,0,0,0
