stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 08:01:02,2017-11-21 08:01:12,mysql,10.50.50.44,4443,10.64.105.13,2255,4513,4386,2017-11-21,development2,4,1493,0,0,0
2017-11-21 08:01:12,2017-11-21 08:01:22,mysql,10.50.50.44,4443,10.64.105.13,2255,8600,120000597,2017-11-21,development2,4,1493,0,0,0
2017-11-21 08:01:32,2017-11-21 08:01:42,mysql,10.50.50.44,4443,10.64.105.13,2255,150007513,9160,2017-11-21,development2,4,1493,0,0,0
2017-11-21 08:16:14,2017-11-21 08:16:24,ssh,10.50.50.44,22,10.64.106.25,2397,9056,240002252,2017-11-21,development2,4,1296,0,0,0
2017-11-21 08:16:14,2017-11-21 08:16:24,ssh,10.50.50.44,22,10.64.106.25,2397,1174,5248,2017-11-21,development2,4,1296,0,0,0
2017-11-21 08:45:04,2017-11-21 08:45:14,mongodb,10.50.50.44,8005,10.64.105.57,1538,120003707,9445,2017-11-21,development1,4,1177,0,0,0
2017-11-21 08:45:04,2017-11-21 08:45:14,mongodb,10.50.50.44,8005,10.64.105.57,1538,213,8111,2017-11-21,development1,4,1177,0,0,0
2017-11-21 08:45:14,2017-11-21 08:45:24,mongodb,10.50.50.44,8005,10.64.105.57,1538,120003524,4356,2017-11-21,development1,4,1177,0,0,0
2017-11-21 08:46:26,2017-11-21 08:46:36,tds,10.50.50.44,54238,10.64.105.93,1679,1546,2426,2017-11-21,development2,4,1388,0,0,0
2017-11-21 08:46:26,2017-11-21 08:46:36,tds,10.50.50.44,54238,10.64.105.93,1679,7428,90000964,2017-11-21,development2,4,1388,0,0,0
2017-11-21 08:46:46,2017-11-21 08:46:56,tds,10.50.50.44,54238,10.64.105.93,1679,90006797,4117,2017-11-21,development2,4,1388,0,0,0
2017-11-21 08:46:56,2017-11-21 08:47:06,tds,10.50.50.44,54238,10.64.105.93,1679,4406,150007477,2017-11-21,development2,4,1388,0,0,0
2017-11-21 09:17:49,2017-11-21 09:17:59,postgresql,10.50.50.44,5432,10.64.105.93,1679,2115,3054,2017-11-21,development2,4,1388,0,0,0
