stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 08:28:28,2017-11-02 08:28:38,ftp,10.7.133.18,21,10.64.105.229,2225,3330,2168,2017-11-02,development3,4,1455,0,0,0
2017-11-02 08:28:48,2017-11-02 08:28:58,ftp,10.7.133.18,21,10.64.105.229,2225,1788,30005550,2017-11-02,development3,4,1455,0,0,0
2017-11-02 09:08:25,2017-11-02 09:08:35,postgresql,10.50.50.29,5432,10.64.105.229,2225,3044,5797,2017-11-02,development3,4,1455,0,0,0
2017-11-02 09:08:25,2017-11-02 09:08:35,postgresql,10.50.50.29,5432,10.64.105.229,2225,180008556,60,2017-11-02,development3,4,1455,0,0,0
2017-11-02 09:08:35,2017-11-02 09:08:45,postgresql,10.50.50.29,5432,10.64.105.229,2225,150001927,533,2017-11-02,development3,4,1455,0,0,0
2017-11-02 09:08:45,2017-11-02 09:08:55,postgresql,10.50.50.29,5432,10.64.105.229,2225,8470,210001514,2017-11-02,development3,4,1455,0,0,0
2017-11-02 09:42:37,2017-11-02 09:42:47,ftp,10.7.133.18,21,10.64.105.229,2225,3974,8900,2017-11-02,development3,4,1455,0,0,0
2017-11-02 09:42:37,2017-11-02 09:42:47,ftp,10.7.133.18,21,10.64.105.229,2225,120001953,3551,2017-11-02,development3,4,1455,0,0,0
2017-11-02 09:42:47,2017-11-02 09:42:57,ftp,10.7.133.18,21,10.64.105.229,2225,240002148,3182,2017-11-02,development3,4,1455,0,0,0
2017-11-02 10:16:01,2017-11-02 10:16:15,http,10.5.71.60,443,10.64.105.229,2255,2879,109734,2017-11-02,development3,4,1455,0,0,0
2017-11-02 10:16:46,2017-11-02 10:17:16,http,10.5.71.60,443,10.64.105.229,2257,766,1948853,2017-11-02,development3,4,1455,0,0,0
2017-11-02 10:16:48,2017-11-02 10:17:04,http,10.5.71.60,443,10.64.105.229,2356,15571,426213,2017-11-02,development3,4,1455,0,0,0
2017-11-02 10:17:23,2017-11-02 10:17:37,http,10.5.71.60,443,10.64.105.229,2270,6615,1855772,2017-11-02,development3,4,1455,0,0,0
2017-11-02 10:17:48,2017-11-02 10:18:11,http,10.5.71.60,443,10.64.105.229,2297,18593,1418623,2017-11-02,development3,4,1455,0,0,0
2017-11-02 10:19:06,2017-11-02 10:19:06,http,10.5.71.60,443,10.64.105.229,2308,5062,791140,2017-11-02,development3,4,1455,0,0,0
2017-11-02 10:19:34,2017-11-02 10:19:47,http,10.5.71.60,443,10.64.105.229,2347,38395,4281119,2017-11-02,development3,4,1455,0,0,0
2017-11-02 10:20:47,2017-11-02 10:21:14,http,10.5.71.60,443,10.64.105.229,2352,2366,7578974,2017-11-02,development3,4,1455,0,0,0
2017-11-02 10:22:00,2017-11-02 10:22:45,http,10.5.71.60,443,10.64.105.229,2369,5719,1347233,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:13:25,2017-11-02 11:14:05,http,10.63.120.70,443,10.64.105.229,3050,80137,529920,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:14:10,2017-11-02 11:14:51,http,10.63.120.70,443,10.64.105.229,3096,3955,186830,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:14:21,2017-11-02 11:14:57,http,10.63.120.70,443,10.64.105.229,3083,9558,3086092,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:15:44,2017-11-02 11:16:22,http,10.63.120.70,443,10.64.105.229,3101,59251,2275144,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:24:59,2017-11-02 11:25:09,mongodb,10.7.133.18,8005,10.64.105.229,2376,2046,9791,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:25:06,2017-11-02 11:25:26,http,10.50.50.29,443,10.64.105.229,3175,6,1075220,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:25:09,2017-11-02 11:25:19,mongodb,10.7.133.18,8005,10.64.105.229,2376,7484,30008321,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:25:13,2017-11-02 11:25:46,http,10.50.50.29,443,10.64.105.229,3198,20577,717229,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:25:59,2017-11-02 11:26:57,http,10.50.50.29,443,10.64.105.229,3204,7589,1765710,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:27:39,2017-11-02 11:28:32,http,10.50.50.29,443,10.64.105.229,3206,14228,5732367,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:29:40,2017-11-02 11:30:03,http,124.127.108.78,443,10.64.105.229,2705,4339,3262609,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:29:41,2017-11-02 11:30:08,http,124.127.108.78,443,10.64.105.229,2813,9085,1734634,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:30:29,2017-11-02 11:30:39,tds,10.7.133.16,54238,10.64.105.229,2376,1595,2771,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:30:30,2017-11-02 11:31:16,http,124.127.108.78,443,10.64.105.229,2708,39671,3347037,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:30:36,2017-11-02 11:30:46,tds,10.50.50.28,54238,10.64.105.229,2376,3682,1417,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:30:36,2017-11-02 11:30:46,tds,10.50.50.28,54238,10.64.105.229,2376,240007736,8610,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:30:39,2017-11-02 11:30:49,tds,10.7.133.16,54238,10.64.105.229,2376,30002343,9807,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:30:46,2017-11-02 11:30:56,tds,10.50.50.28,54238,10.64.105.229,2376,210007581,4450,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:30:56,2017-11-02 11:31:06,tds,10.50.50.28,54238,10.64.105.229,2376,180001901,134,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:31:13,2017-11-02 11:31:42,http,124.127.108.78,443,10.64.105.229,2752,28543,1813732,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:31:44,2017-11-02 11:32:22,http,124.127.108.78,443,10.64.105.229,2781,3711,1066837,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:32:00,2017-11-02 11:32:05,http,124.127.108.78,443,10.64.105.229,2844,18659,4139520,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:33:30,2017-11-02 11:34:24,http,124.127.108.78,443,10.64.105.229,2838,4452,9357381,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:35:38,2017-11-02 11:36:22,http,124.127.108.78,443,10.64.105.229,2868,36959,661340,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:41:53,2017-11-02 11:42:26,http,10.50.50.26,443,10.64.105.229,3010,4,1965990,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:51:00,2017-11-02 11:51:34,http,10.5.71.60,443,10.64.105.229,3286,23149,46411,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:51:13,2017-11-02 11:51:44,http,10.5.71.60,443,10.64.105.229,3289,1641,8390868,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:51:22,2017-11-02 11:51:36,http,10.5.71.60,443,10.64.105.229,3295,6485,361190,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:51:46,2017-11-02 11:51:52,http,10.5.71.60,443,10.64.105.229,3335,676,2887668,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:52:20,2017-11-02 11:52:50,http,10.5.71.60,443,10.64.105.229,3327,4345,387664,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:54:13,2017-11-02 11:54:40,http,10.5.71.60,443,10.64.105.229,3345,23610,424836,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:56:26,2017-11-02 11:57:15,http,10.5.71.60,443,10.64.105.229,3358,10507,241519,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:58:46,2017-11-02 11:59:08,http,10.50.50.26,443,10.64.105.229,2678,12660,3601506,2017-11-02,development3,4,1455,0,0,0
2017-11-02 11:59:13,2017-11-02 11:59:54,http,10.50.50.26,443,10.64.105.229,2692,7207,5177702,2017-11-02,development3,4,1455,0,0,0
2017-11-02 12:01:52,2017-11-02 12:02:22,http,10.7.133.16,80,10.64.105.229,2887,2554,3111708,2017-11-02,development3,4,1455,0,0,0
2017-11-02 12:02:47,2017-11-02 12:03:05,http,10.7.133.16,80,10.64.105.229,2899,328,610472,2017-11-02,development3,4,1455,0,0,0
2017-11-02 12:03:07,2017-11-02 12:03:17,tds,10.50.50.26,54238,10.64.105.229,2376,4893,8622,2017-11-02,development3,4,1455,0,0,0
2017-11-02 12:03:07,2017-11-02 12:03:17,tds,10.50.50.26,54238,10.64.105.229,2376,210007145,4544,2017-11-02,development3,4,1455,0,0,0
2017-11-02 12:03:11,2017-11-02 12:03:29,http,10.7.133.16,80,10.64.105.229,2961,1951,1284104,2017-11-02,development3,4,1455,0,0,0
2017-11-02 12:03:17,2017-11-02 12:03:27,tds,10.50.50.26,54238,10.64.105.229,2376,1797,60002172,2017-11-02,development3,4,1455,0,0,0
2017-11-02 12:03:27,2017-11-02 12:03:37,tds,10.50.50.26,54238,10.64.105.229,2376,5289,150007913,2017-11-02,development3,4,1455,0,0,0
