stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 08:25:47,2017-11-16 08:25:57,postgresql,10.7.133.18,5432,10.64.105.229,1876,4341,8059,2017-11-16,development3,4,1455,0,0,0
2017-11-16 08:53:12,2017-11-16 08:53:22,mongodb,10.7.133.16,8005,10.64.105.229,1876,291,9701,2017-11-16,development3,4,1455,0,0,0
2017-11-16 08:53:22,2017-11-16 08:53:32,mongodb,10.7.133.16,8005,10.64.105.229,1876,6387,150008512,2017-11-16,development3,4,1455,0,0,0
2017-11-16 09:31:10,2017-11-16 09:31:20,postgresql,10.50.50.29,5432,10.64.105.229,1876,4683,3725,2017-11-16,development3,4,1455,0,0,0
2017-11-16 10:08:19,2017-11-16 10:09:13,http,10.50.50.26,443,10.64.105.229,1894,19798,422959,2017-11-16,development3,4,1455,0,0,0
2017-11-16 10:09:10,2017-11-16 10:09:42,http,10.50.50.26,443,10.64.105.229,1920,33766,544978,2017-11-16,development3,4,1455,0,0,0
2017-11-16 10:09:50,2017-11-16 10:09:57,http,10.50.50.26,443,10.64.105.229,1935,3300,3782058,2017-11-16,development3,4,1455,0,0,0
2017-11-16 10:10:46,2017-11-16 10:11:10,http,10.50.50.26,443,10.64.105.229,1946,7,5219164,2017-11-16,development3,4,1455,0,0,0
2017-11-16 10:12:10,2017-11-16 10:12:13,http,10.50.50.26,443,10.64.105.229,1982,936,26710,2017-11-16,development3,4,1455,0,0,0
2017-11-16 10:12:15,2017-11-16 10:12:28,http,10.50.50.26,443,10.64.105.229,1988,3601,2301147,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:12:44,2017-11-16 11:12:47,http,101.201.174.210,80,10.64.105.229,2144,4,588882,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:13:34,2017-11-16 11:14:06,http,101.201.174.210,80,10.64.105.229,2148,61445,2374522,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:14:41,2017-11-16 11:14:53,http,101.201.174.210,80,10.64.105.229,2169,14125,9135982,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:25:21,2017-11-16 11:25:39,http,10.7.133.16,80,10.64.105.229,2274,3441,48993,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:25:58,2017-11-16 11:26:20,http,10.5.71.60,443,10.64.105.229,2194,49156,2327415,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:26:10,2017-11-16 11:26:30,http,10.7.133.16,80,10.64.105.229,2293,13,555825,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:26:42,2017-11-16 11:27:36,http,10.5.71.60,443,10.64.105.229,2198,3007,232046,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:26:47,2017-11-16 11:26:50,http,10.5.71.60,443,10.64.105.229,2224,35808,325605,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:26:54,2017-11-16 11:27:03,http,10.7.133.16,80,10.64.105.229,2299,36393,2573516,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:43:30,2017-11-16 11:54:36,smtp,10.5.71.60,25,10.64.105.229,2022,193,397,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:54:22,2017-11-16 11:54:32,ssh,10.7.133.18,22,10.64.105.229,1995,4570,6368,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:57:23,2017-11-16 11:58:15,http,101.201.174.210,80,10.64.105.229,2005,25332,3475706,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:57:33,2017-11-16 11:57:34,http,101.201.174.210,80,10.64.105.229,2047,5511,398535,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:58:13,2017-11-16 11:58:14,http,101.201.174.210,80,10.64.105.229,2048,281,210375,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:58:18,2017-11-16 11:58:28,sftp,10.50.50.26,22,10.64.105.229,1995,268,5765,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:58:23,2017-11-16 11:58:49,http,101.201.174.210,80,10.64.105.229,2029,43779,533127,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:58:38,2017-11-16 11:58:50,http,101.201.174.210,80,10.64.105.229,2036,8733,115855,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:58:42,2017-11-16 11:58:51,http,101.201.174.210,80,10.64.105.229,2084,6008,139424,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:58:54,2017-11-16 11:59:35,http,101.201.174.210,80,10.64.105.229,2083,163,2207803,2017-11-16,development3,4,1455,0,0,0
2017-11-16 11:59:53,2017-11-16 12:00:04,http,101.201.174.210,80,10.64.105.229,2071,16609,36937,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:03:30,2017-11-16 12:03:40,tds,10.7.133.18,54238,10.64.105.229,1995,2346,499,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:23:06,2017-11-16 12:23:40,http,10.7.133.16,80,10.64.105.229,2238,4940,7042455,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:23:31,2017-11-16 12:23:41,http,10.7.133.16,80,10.64.105.229,2243,1747,155,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:24:15,2017-11-16 12:24:47,http,10.7.133.16,80,10.64.105.229,2256,34331,1738584,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:36:43,2017-11-16 12:37:07,http,182.16.8.99,443,10.64.105.229,2328,81190,1901894,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:36:45,2017-11-16 12:37:18,http,182.16.8.99,443,10.64.105.229,2469,11065,4236419,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:36:53,2017-11-16 12:37:25,http,182.16.8.99,443,10.64.105.229,2337,815,31445,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:37:01,2017-11-16 12:37:34,http,182.16.8.99,443,10.64.105.229,2431,36423,4493,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:37:04,2017-11-16 12:37:35,http,182.16.8.99,443,10.64.105.229,2339,38,6282549,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:38:00,2017-11-16 12:38:12,http,182.16.8.99,443,10.64.105.229,2387,1624,4147,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:39:32,2017-11-16 12:39:46,http,182.16.8.99,443,10.64.105.229,2343,1,729538,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:39:55,2017-11-16 12:40:02,http,182.16.8.99,443,10.64.105.229,2356,33732,1918800,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:40:46,2017-11-16 12:41:32,http,182.16.8.99,443,10.64.105.229,2455,2564,99172,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:42:37,2017-11-16 12:43:31,http,182.16.8.99,443,10.64.105.229,2391,19667,37606,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:57:37,2017-11-16 12:58:35,http,10.50.50.28,443,10.64.105.229,2486,21907,376633,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:58:14,2017-11-16 12:58:45,http,10.50.50.28,443,10.64.105.229,2488,6353,1261103,2017-11-16,development3,4,1455,0,0,0
2017-11-16 12:59:32,2017-11-16 13:00:14,http,10.50.50.28,443,10.64.105.229,2499,45,8638114,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:36:35,2017-11-16 13:37:02,http,10.7.133.16,80,10.64.105.229,4999,600,4629975,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:36:52,2017-11-16 13:37:28,http,10.7.133.16,80,10.64.105.229,5015,1329,2745791,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:37:24,2017-11-16 13:37:26,http,10.7.133.16,80,10.64.105.229,5023,49747,927805,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:37:39,2017-11-16 13:38:09,http,10.7.133.16,80,10.64.105.229,5087,51803,3585055,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:39:03,2017-11-16 13:39:23,http,10.7.133.16,80,10.64.105.229,5048,53517,3892659,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:51:29,2017-11-16 13:51:38,http,10.50.50.28,443,10.64.105.229,4427,5,342222,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:52:05,2017-11-16 13:52:05,http,10.50.50.28,443,10.64.105.229,4497,473,1902102,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:52:10,2017-11-16 13:52:10,http,10.50.50.28,443,10.64.105.229,4474,23434,1891592,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:52:25,2017-11-16 13:52:42,http,10.50.50.28,443,10.64.105.229,4440,1153,16263,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:52:36,2017-11-16 13:53:16,http,10.50.50.28,443,10.64.105.229,4458,15221,4496928,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:57:14,2017-11-16 13:57:52,http,10.63.120.70,443,10.64.105.229,4592,2222,5175945,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:57:23,2017-11-16 13:57:50,http,10.63.120.70,443,10.64.105.229,4597,13314,823751,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:57:33,2017-11-16 13:57:34,http,10.5.71.60,443,10.64.105.229,4288,3136,1861851,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:57:50,2017-11-16 13:57:53,http,10.63.120.70,443,10.64.105.229,4636,35,161,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:57:56,2017-11-16 13:58:05,http,10.50.50.26,443,10.64.105.229,2664,1005,346625,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:58:02,2017-11-16 13:58:41,http,10.50.50.26,443,10.64.105.229,2675,24145,336973,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:58:21,2017-11-16 13:59:13,http,10.5.71.60,443,10.64.105.229,4293,5133,49716,2017-11-16,development3,4,1455,0,0,0
2017-11-16 13:58:45,2017-11-16 13:59:03,http,10.63.120.70,443,10.64.105.229,4605,444,4388592,2017-11-16,development3,4,1455,0,0,0
