stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 08:54:16,2017-11-20 08:54:26,mongodb,10.50.50.26,8005,10.64.105.140,2087,240009029,2312,2017-11-20,development2,4,1328,0,0,0
2017-11-20 08:54:16,2017-11-20 08:54:26,mongodb,10.50.50.26,8005,10.64.105.140,2087,4695,719,2017-11-20,development2,4,1328,0,0,0
2017-11-20 08:54:26,2017-11-20 08:54:36,mongodb,10.50.50.26,8005,10.64.105.140,2087,30,90008406,2017-11-20,development2,4,1328,0,0,0
2017-11-20 08:54:36,2017-11-20 08:54:46,mongodb,10.50.50.26,8005,10.64.105.140,2087,150006840,1030,2017-11-20,development2,4,1328,0,0,0
2017-11-20 09:33:40,2017-11-20 09:33:50,mongodb,10.50.50.26,8005,10.64.105.140,2087,2240,1085,2017-11-20,development2,4,1328,0,0,0
2017-11-20 09:55:32,2017-11-20 09:55:42,ssh,10.7.133.21,22,10.64.105.140,2087,180006519,4920,2017-11-20,development2,4,1328,0,0,0
2017-11-20 09:55:32,2017-11-20 09:55:42,ssh,10.7.133.21,22,10.64.105.140,2087,1669,8302,2017-11-20,development2,4,1328,0,0,0
2017-11-20 09:55:42,2017-11-20 09:55:52,ssh,10.7.133.21,22,10.64.105.140,2087,30000622,6968,2017-11-20,development2,4,1328,0,0,0
2017-11-20 10:17:49,2017-11-20 10:18:09,http,95.170.72.132,443,10.64.105.140,2096,3283,702732,2017-11-20,development2,4,1328,0,0,0
2017-11-20 10:18:19,2017-11-20 10:18:59,http,95.170.72.132,443,10.64.105.140,2103,19301,4672856,2017-11-20,development2,4,1328,0,0,0
2017-11-20 10:18:53,2017-11-20 10:19:11,http,95.170.72.132,443,10.64.105.140,2106,9821,24615,2017-11-20,development2,4,1328,0,0,0
2017-11-20 10:18:57,2017-11-20 10:19:03,http,95.170.72.132,443,10.64.105.140,2114,57171,3780219,2017-11-20,development2,4,1328,0,0,0
2017-11-20 10:20:45,2017-11-20 10:20:57,http,95.170.72.132,443,10.64.105.140,2112,6908,2223718,2017-11-20,development2,4,1328,0,0,0
2017-11-20 11:00:17,2017-11-20 11:00:59,http,10.50.50.28,443,10.64.105.140,2533,8265,4656,2017-11-20,development2,4,1328,0,0,0
2017-11-20 11:00:27,2017-11-20 11:01:04,http,10.50.50.28,443,10.64.105.140,2534,6928,198887,2017-11-20,development2,4,1328,0,0,0
2017-11-20 11:01:53,2017-11-20 11:02:39,http,10.50.50.28,443,10.64.105.140,2561,685,2040197,2017-11-20,development2,4,1328,0,0,0
2017-11-20 11:02:07,2017-11-20 11:02:32,http,10.50.50.28,443,10.64.105.140,2606,6908,713001,2017-11-20,development2,4,1328,0,0,0
2017-11-20 11:02:12,2017-11-20 11:02:30,http,10.50.50.28,443,10.64.105.140,2595,21692,3429309,2017-11-20,development2,4,1328,0,0,0
2017-11-20 11:02:58,2017-11-20 11:03:21,http,10.50.50.28,443,10.64.105.140,2566,5614,729185,2017-11-20,development2,4,1328,0,0,0
2017-11-20 11:04:26,2017-11-20 11:05:10,http,10.50.50.28,443,10.64.105.140,2597,31724,66724,2017-11-20,development2,4,1328,0,0,0
2017-11-20 11:06:17,2017-11-20 11:07:07,http,10.50.50.28,443,10.64.105.140,2605,17321,666581,2017-11-20,development2,4,1328,0,0,0
2017-11-20 11:07:41,2017-11-20 11:08:37,http,10.50.50.28,443,10.64.105.140,2622,6357,585961,2017-11-20,development2,4,1328,0,0,0
2017-11-20 11:09:48,2017-11-20 11:09:58,tds,10.50.50.26,54238,10.64.105.140,2132,30002282,4638,2017-11-20,development2,4,1328,0,0,0
2017-11-20 11:09:58,2017-11-20 11:10:08,tds,10.50.50.26,54238,10.64.105.140,2132,240007591,1128,2017-11-20,development2,4,1328,0,0,0
