stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 08:33:15,2017-11-24 08:33:25,tds,10.50.50.43,54238,10.64.105.65,1568,2563,496,2017-11-24,development2,4,1428,0,0,0
2017-11-24 09:05:38,2017-11-24 09:05:48,mongodb,10.50.50.29,8005,10.64.105.65,1568,1248,4757,2017-11-24,development2,4,1428,0,0,0
2017-11-24 09:05:48,2017-11-24 09:05:58,mongodb,10.50.50.29,8005,10.64.105.65,1568,210008172,192,2017-11-24,development2,4,1428,0,0,0
2017-11-24 09:06:08,2017-11-24 09:06:18,mongodb,10.50.50.29,8005,10.64.105.65,1568,7197,120006906,2017-11-24,development2,4,1428,0,0,0
2017-11-24 09:32:26,2017-11-24 09:32:36,ssh,10.50.50.44,22,10.64.105.65,1568,2365,9339,2017-11-24,development2,4,1428,0,0,0
2017-11-24 09:58:55,2017-11-24 09:59:05,tds,10.7.133.21,54238,10.64.105.65,1568,31,122,2017-11-24,development2,4,1428,0,0,0
2017-11-24 10:22:17,2017-11-24 10:41:18,smtp,10.5.71.60,25,10.64.105.65,1603,140,224,2017-11-24,development2,4,1428,0,0,0
2017-11-24 10:36:38,2017-11-24 10:51:45,smtp,10.5.71.60,25,10.64.105.65,1600,175,322,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:07:41,2017-11-24 11:08:18,http,10.50.50.29,443,10.64.105.65,2771,13616,1110716,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:08:19,2017-11-24 11:08:52,http,10.50.50.29,443,10.64.105.65,2780,2006,83379,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:09:11,2017-11-24 11:09:19,http,10.50.50.29,443,10.64.105.65,2810,20599,5984118,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:09:44,2017-11-24 11:10:36,http,10.50.50.29,443,10.64.105.65,2823,238,591998,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:10:42,2017-11-24 11:10:53,http,10.50.50.29,443,10.64.105.65,2825,553,6412777,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:10:49,2017-11-24 11:10:55,http,170.178.178.57,443,10.64.105.65,2229,19847,35704,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:11:35,2017-11-24 11:11:38,http,170.178.178.57,443,10.64.105.65,2231,42369,333167,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:11:51,2017-11-24 11:12:11,http,170.178.178.57,443,10.64.105.65,2250,25,14382,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:12:01,2017-11-24 11:12:03,http,170.178.178.57,443,10.64.105.65,2290,10307,93320,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:12:25,2017-11-24 11:12:37,http,170.178.178.57,443,10.64.105.65,2261,1111,1856380,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:12:48,2017-11-24 11:13:41,http,170.178.178.57,443,10.64.105.65,2312,7647,1993704,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:14:10,2017-11-24 11:14:19,http,170.178.178.57,443,10.64.105.65,2276,21459,1259154,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:14:21,2017-11-24 11:15:15,http,170.178.178.57,443,10.64.105.65,2281,4069,4161108,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:15:19,2017-11-24 11:16:00,http,170.178.178.57,443,10.64.105.65,2317,418,1190707,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:15:32,2017-11-24 11:15:42,sftp,10.7.133.16,22,10.64.105.65,1568,1051,7966,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:15:32,2017-11-24 11:15:42,sftp,10.7.133.16,22,10.64.105.65,1568,5686,30008803,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:15:42,2017-11-24 11:15:52,sftp,10.7.133.16,22,10.64.105.65,1568,7327,90002467,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:15:52,2017-11-24 11:16:02,sftp,10.7.133.16,22,10.64.105.65,1568,90000315,8015,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:16:02,2017-11-24 11:16:12,sftp,10.7.133.16,22,10.64.105.65,1568,1942,180008827,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:17:16,2017-11-24 11:17:19,http,10.63.120.70,443,10.64.105.65,1706,7,3791161,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:17:50,2017-11-24 11:18:31,http,10.63.120.70,443,10.64.105.65,1721,90327,48835,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:19:00,2017-11-24 11:19:06,http,10.63.120.70,443,10.64.105.65,1796,5,5448513,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:19:07,2017-11-24 11:19:32,http,10.63.120.70,443,10.64.105.65,1758,11444,1528024,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:19:28,2017-11-24 11:20:26,http,10.63.120.70,443,10.64.105.65,1813,7000,202450,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:20:04,2017-11-24 11:20:58,http,10.63.120.70,443,10.64.105.65,1842,2240,181753,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:21:10,2017-11-24 11:21:35,http,10.63.120.70,443,10.64.105.65,1850,27092,41606,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:21:11,2017-11-24 11:21:49,http,10.63.120.70,443,10.64.105.65,1844,37862,8022,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:24:12,2017-11-24 11:24:39,http,10.63.120.70,443,10.64.105.65,1853,1701,80278,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:35:44,2017-11-24 11:36:17,http,220.181.112.244,443,10.64.105.65,1576,14101,6068806,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:36:04,2017-11-24 11:36:25,http,220.181.112.244,443,10.64.105.65,1680,233,218508,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:36:09,2017-11-24 11:36:21,http,220.181.112.244,443,10.64.105.65,1620,9886,1734962,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:36:21,2017-11-24 11:36:28,http,220.181.112.244,443,10.64.105.65,1580,53534,453413,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:36:25,2017-11-24 11:36:57,http,220.181.112.244,443,10.64.105.65,1634,666,118047,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:39:07,2017-11-24 11:39:55,http,220.181.112.244,443,10.64.105.65,1661,13441,1949121,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:47:15,2017-11-24 11:47:41,http,10.7.133.16,56600,10.64.105.65,2105,3554,894289,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:47:21,2017-11-24 11:47:24,http,10.7.133.16,56600,10.64.105.65,2132,46683,4365,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:47:21,2017-11-24 11:48:12,http,10.7.133.16,56600,10.64.105.65,2126,5387,1442176,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:47:41,2017-11-24 11:48:19,http,10.7.133.16,56600,10.64.105.65,2122,221,3359,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:49:09,2017-11-24 11:49:47,http,10.7.133.16,56600,10.64.105.65,2176,57265,288,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:50:30,2017-11-24 11:51:20,http,10.7.133.16,56600,10.64.105.65,2631,1835,653597,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:50:43,2017-11-24 11:51:30,http,10.7.133.16,56600,10.64.105.65,2689,5961,273309,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:50:47,2017-11-24 11:51:40,http,10.7.133.16,56600,10.64.105.65,2721,7344,2715689,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:50:49,2017-11-24 11:50:50,http,10.7.133.16,56600,10.64.105.65,2696,13270,395868,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:51:00,2017-11-24 11:51:49,http,10.5.71.60,443,10.64.105.65,1866,12500,133923,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:51:01,2017-11-24 11:51:04,http,10.7.133.16,56600,10.64.105.65,2136,6679,2168701,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:51:04,2017-11-24 11:51:14,http,10.5.71.60,443,10.64.105.65,1893,41,474573,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:51:10,2017-11-24 11:51:52,http,10.7.133.16,56600,10.64.105.65,2650,35,2757156,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:51:20,2017-11-24 11:51:32,http,10.5.71.60,443,10.64.105.65,1906,15294,1460779,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:51:22,2017-11-24 11:52:17,http,10.5.71.60,443,10.64.105.65,1881,996,6798961,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:51:22,2017-11-24 11:51:38,http,10.5.71.60,443,10.64.105.65,1961,27637,4189145,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:51:58,2017-11-24 11:52:45,http,10.7.133.16,56600,10.64.105.65,2158,38721,409765,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:52:06,2017-11-24 11:52:24,http,10.5.71.60,443,10.64.105.65,1897,1415,708457,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:52:37,2017-11-24 11:53:14,http,10.5.71.60,443,10.64.105.65,1957,311,539054,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:54:03,2017-11-24 11:54:10,http,10.7.133.16,56600,10.64.105.65,2199,26746,2936720,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:55:31,2017-11-24 11:55:47,http,10.5.71.60,443,10.64.105.65,1933,21,107198,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:55:39,2017-11-24 11:55:49,tds,10.50.50.43,54238,10.64.105.65,1568,3948,2264,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:57:13,2017-11-24 11:57:22,http,10.7.133.16,56600,10.64.105.65,2356,46328,291102,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:57:29,2017-11-24 11:58:05,http,10.7.133.16,56600,10.64.105.65,2473,30652,2805801,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:57:52,2017-11-24 11:58:07,http,10.7.133.16,56600,10.64.105.65,2377,14194,542473,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:58:51,2017-11-24 11:59:30,http,10.7.133.16,56600,10.64.105.65,2430,9870,7509540,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:59:06,2017-11-24 11:59:12,http,10.7.133.16,56600,10.64.105.65,2383,6566,3546297,2017-11-24,development2,4,1428,0,0,0
2017-11-24 11:59:09,2017-11-24 11:59:26,http,10.7.133.16,56600,10.64.105.65,2441,1393,1323624,2017-11-24,development2,4,1428,0,0,0
