stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 08:29:37,2017-11-14 08:29:47,postgresql,10.50.50.26,5432,10.64.105.65,1547,4507,1862,2017-11-14,development2,4,1428,0,0,0
2017-11-14 08:57:55,2017-11-14 08:58:05,ftp,10.50.50.44,21,10.64.105.65,1547,4835,178,2017-11-14,development2,4,1428,0,0,0
2017-11-14 09:26:09,2017-11-14 09:26:19,ssh,10.50.50.40,22,10.64.105.65,1547,1584,9135,2017-11-14,development2,4,1428,0,0,0
2017-11-14 09:26:09,2017-11-14 09:26:19,ssh,10.50.50.40,22,10.64.105.65,1547,30005081,245,2017-11-14,development2,4,1428,0,0,0
2017-11-14 09:26:19,2017-11-14 09:26:29,ssh,10.50.50.40,22,10.64.105.65,1547,60002173,6322,2017-11-14,development2,4,1428,0,0,0
2017-11-14 09:26:29,2017-11-14 09:26:39,ssh,10.50.50.40,22,10.64.105.65,1547,120006868,8534,2017-11-14,development2,4,1428,0,0,0
2017-11-14 09:26:39,2017-11-14 09:26:49,ssh,10.50.50.40,22,10.64.105.65,1547,7018,60002412,2017-11-14,development2,4,1428,0,0,0
2017-11-14 09:52:24,2017-11-14 09:52:34,mysql,10.50.50.29,4443,10.64.105.65,1547,1488,2707,2017-11-14,development2,4,1428,0,0,0
2017-11-14 09:52:24,2017-11-14 09:52:34,mysql,10.50.50.29,4443,10.64.105.65,1547,3476,210008092,2017-11-14,development2,4,1428,0,0,0
2017-11-14 11:17:03,2017-11-14 11:17:13,tds,10.50.50.26,54238,10.64.105.65,1547,4668,6490,2017-11-14,development2,4,1428,0,0,0
2017-11-14 11:17:03,2017-11-14 11:17:13,tds,10.50.50.26,54238,10.64.105.65,1547,3311,120002330,2017-11-14,development2,4,1428,0,0,0
2017-11-14 11:19:44,2017-11-14 11:20:29,http,10.50.50.43,56600,10.64.105.65,1588,16999,2363267,2017-11-14,development2,4,1428,0,0,0
2017-11-14 11:19:59,2017-11-14 11:20:44,http,10.50.50.43,56600,10.64.105.65,1590,117,2069437,2017-11-14,development2,4,1428,0,0,0
2017-11-14 11:20:43,2017-11-14 11:20:56,http,10.50.50.43,56600,10.64.105.65,1596,826,456244,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:03:53,2017-11-14 12:20:48,smtp,10.5.71.60,25,10.64.105.65,1550,172,283,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:06:22,2017-11-14 12:06:51,http,10.63.120.70,443,10.64.105.65,1631,1256,84760,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:07:44,2017-11-14 12:08:01,http,10.50.50.43,56600,10.64.105.65,1669,8558,4737276,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:07:56,2017-11-14 12:08:24,http,10.50.50.43,56600,10.64.105.65,1686,122,3195303,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:08:23,2017-11-14 12:08:30,http,10.50.50.43,56600,10.64.105.65,1673,2622,275418,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:08:46,2017-11-14 12:09:25,http,10.50.50.43,56600,10.64.105.65,1689,58419,1813516,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:09:21,2017-11-14 12:10:18,http,10.50.50.43,56600,10.64.105.65,1722,6167,61031,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:11:21,2017-11-14 12:11:57,http,10.50.50.43,56600,10.64.105.65,1700,289,6495521,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:11:37,2017-11-14 12:12:12,http,10.50.50.43,56600,10.64.105.65,1772,48056,30723,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:12:06,2017-11-14 12:12:32,http,10.50.50.43,56600,10.64.105.65,1727,974,705766,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:12:06,2017-11-14 12:12:16,mongodb,10.50.50.40,8005,10.64.105.65,1547,1358,6174,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:12:53,2017-11-14 12:13:41,http,10.50.50.43,56600,10.64.105.65,1776,19882,1540950,2017-11-14,development2,4,1428,0,0,0
2017-11-14 12:13:27,2017-11-14 12:13:29,http,10.50.50.43,56600,10.64.105.65,1742,3193,7065,2017-11-14,development2,4,1428,0,0,0
