stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-05 08:43:28,2017-11-05 08:43:38,postgresql,10.50.50.40,5432,10.64.106.24,2211,469,4339,2017-11-05,development2,4,1277,0,0,0
2017-11-05 08:43:28,2017-11-05 08:43:38,postgresql,10.50.50.40,5432,10.64.106.24,2211,2373,90003820,2017-11-05,development2,4,1277,0,0,0
2017-11-05 08:43:48,2017-11-05 08:43:58,postgresql,10.50.50.40,5432,10.64.106.24,2211,90000489,138,2017-11-05,development2,4,1277,0,0,0
2017-11-05 08:43:58,2017-11-05 08:44:08,postgresql,10.50.50.40,5432,10.64.106.24,2211,120008962,5006,2017-11-05,development2,4,1277,0,0,0
2017-11-05 11:21:42,2017-11-05 11:21:54,http,10.50.50.40,61000,10.64.106.24,2259,57147,97854,2017-11-05,development2,4,1277,0,0,0
2017-11-05 11:21:59,2017-11-05 11:22:00,http,10.50.50.40,61000,10.64.106.24,2276,2279,8575,2017-11-05,development2,4,1277,0,0,0
2017-11-05 11:22:19,2017-11-05 11:22:32,http,10.50.50.40,61000,10.64.106.24,2279,36954,313624,2017-11-05,development2,4,1277,0,0,0
2017-11-05 11:23:42,2017-11-05 11:24:21,http,10.50.50.40,61000,10.64.106.24,2355,18678,2023197,2017-11-05,development2,4,1277,0,0,0
2017-11-05 11:23:47,2017-11-05 11:24:36,http,10.50.50.40,61000,10.64.106.24,2305,5051,3719441,2017-11-05,development2,4,1277,0,0,0
2017-11-05 11:23:48,2017-11-05 11:24:10,http,10.50.50.40,61000,10.64.106.24,2384,62731,2716983,2017-11-05,development2,4,1277,0,0,0
2017-11-05 11:23:49,2017-11-05 11:24:30,http,10.50.50.40,61000,10.64.106.24,2329,8038,62529,2017-11-05,development2,4,1277,0,0,0
2017-11-05 12:10:18,2017-11-05 12:10:58,http,10.50.50.40,61000,10.64.106.24,2393,156,1838671,2017-11-05,development2,4,1277,0,0,0
2017-11-05 12:10:55,2017-11-05 12:11:12,http,10.50.50.40,61000,10.64.106.24,2396,2947,2238222,2017-11-05,development2,4,1277,0,0,0
2017-11-05 12:11:10,2017-11-05 12:11:55,http,10.50.50.40,61000,10.64.106.24,2402,491,316848,2017-11-05,development2,4,1277,0,0,0
2017-11-05 12:11:18,2017-11-05 12:11:28,http,10.50.50.40,61000,10.64.106.24,2417,30672,502152,2017-11-05,development2,4,1277,0,0,0
2017-11-05 12:13:32,2017-11-05 12:14:25,http,10.50.50.40,61000,10.64.106.24,2430,56894,1251346,2017-11-05,development2,4,1277,0,0,0
2017-11-05 12:14:13,2017-11-05 12:15:06,http,10.50.50.40,61000,10.64.106.24,2441,279,785653,2017-11-05,development2,4,1277,0,0,0
2017-11-05 12:17:05,2017-11-05 12:17:38,http,10.50.50.40,61000,10.64.106.24,2770,18942,3292804,2017-11-05,development2,4,1277,0,0,0
2017-11-05 12:17:10,2017-11-05 12:18:00,http,10.50.50.40,61000,10.64.106.24,2774,6036,1393199,2017-11-05,development2,4,1277,0,0,0
2017-11-05 12:40:53,2017-11-05 12:41:46,http,10.50.50.40,61000,10.64.106.24,3081,32670,3485152,2017-11-05,development2,4,1277,0,0,0
2017-11-05 13:27:09,2017-11-05 13:27:31,http,10.50.50.40,61000,10.64.106.24,3155,14392,451333,2017-11-05,development2,4,1277,0,0,0
2017-11-05 13:27:46,2017-11-05 13:28:01,http,10.50.50.40,61000,10.64.106.24,3179,6647,30853,2017-11-05,development2,4,1277,0,0,0
2017-11-05 15:25:57,2017-11-05 15:26:28,http,10.50.50.40,60800,10.64.105.190,3667,16330,311295,2017-11-05,development2,4,1103,0,0,0
2017-11-05 15:26:07,2017-11-05 15:26:26,http,10.50.50.40,60800,10.64.105.190,3688,19712,2878589,2017-11-05,development2,4,1103,0,0,0
2017-11-05 15:26:22,2017-11-05 15:26:57,http,10.50.50.40,60800,10.64.105.190,3677,3718,219802,2017-11-05,development2,4,1103,0,0,0
2017-11-05 15:26:53,2017-11-05 15:27:28,http,10.50.50.40,60800,10.64.105.190,3735,35690,3146231,2017-11-05,development2,4,1103,0,0,0
2017-11-05 15:28:02,2017-11-05 15:28:45,http,10.50.50.40,60800,10.64.105.190,3713,22,312167,2017-11-05,development2,4,1103,0,0,0
2017-11-05 15:30:19,2017-11-05 15:30:34,http,10.50.50.40,60800,10.64.105.190,3737,93549,770508,2017-11-05,development2,4,1103,0,0,0
2017-11-05 15:30:22,2017-11-05 15:31:02,http,10.50.50.40,60800,10.64.105.190,3756,7797,483389,2017-11-05,development2,4,1103,0,0,0
2017-11-05 15:31:34,2017-11-05 15:31:35,http,10.50.50.40,60800,10.64.105.190,3783,1802,2354110,2017-11-05,development2,4,1103,0,0,0
2017-11-05 15:31:57,2017-11-05 15:31:57,http,10.50.50.40,60800,10.64.105.190,3768,9700,2387287,2017-11-05,development2,4,1103,0,0,0
2017-11-05 16:59:03,2017-11-05 16:59:49,http,10.50.50.40,60800,10.64.105.190,3800,156,1146050,2017-11-05,development2,4,1103,0,0,0
2017-11-05 16:59:44,2017-11-05 17:00:15,http,10.50.50.40,60800,10.64.105.190,3844,57246,41256,2017-11-05,development2,4,1103,0,0,0
