stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 07:17:37,2017-11-23 07:17:47,tds,10.7.133.15,54238,10.64.105.120,2151,317,2366,2017-11-23,development3,4,1102,0,0,0
2017-11-23 07:17:37,2017-11-23 07:17:47,tds,10.7.133.15,54238,10.64.105.120,2151,180004614,1127,2017-11-23,development3,4,1102,0,0,0
2017-11-23 07:56:46,2017-11-23 07:56:56,tds,10.7.133.15,54238,10.64.105.120,2151,3451,4646,2017-11-23,development3,4,1102,0,0,0
2017-11-23 07:56:56,2017-11-23 07:57:06,tds,10.7.133.15,54238,10.64.105.120,2151,9516,90000790,2017-11-23,development3,4,1102,0,0,0
2017-11-23 07:57:06,2017-11-23 07:57:16,tds,10.7.133.15,54238,10.64.105.120,2151,90001560,6479,2017-11-23,development3,4,1102,0,0,0
2017-11-23 08:23:58,2017-11-23 08:24:08,tds,10.7.133.15,54238,10.64.105.27,1668,3945,8602,2017-11-23,development3,4,1205,0,0,0
2017-11-23 08:29:33,2017-11-23 08:29:43,mongodb,10.7.133.15,8005,10.64.105.110,1894,1954,7182,2017-11-23,development3,4,1270,0,0,0
2017-11-23 08:37:13,2017-11-23 08:37:23,mysql,10.7.133.15,4443,10.64.106.51,2271,3451,4353,2017-11-23,development3,4,1466,0,0,0
2017-11-23 08:37:23,2017-11-23 08:37:33,mysql,10.7.133.15,4443,10.64.106.51,2271,30007506,305,2017-11-23,development3,4,1466,0,0,0
2017-11-23 08:41:21,2017-11-23 08:41:31,tds,10.7.133.15,54238,10.64.105.77,2202,4075,142,2017-11-23,development2,4,1127,0,0,0
2017-11-23 08:41:41,2017-11-23 08:41:51,tds,10.7.133.15,54238,10.64.105.77,2202,90007058,2703,2017-11-23,development2,4,1127,0,0,0
2017-11-23 08:56:54,2017-11-23 08:57:04,mongodb,10.7.133.15,8005,10.64.105.36,2145,2439,3941,2017-11-23,development3,4,1220,0,0,0
2017-11-23 08:56:54,2017-11-23 08:57:04,mongodb,10.7.133.15,8005,10.64.105.36,2145,30001742,459,2017-11-23,development3,4,1220,0,0,0
2017-11-23 08:57:04,2017-11-23 08:57:14,mongodb,10.7.133.15,8005,10.64.105.36,2145,150002277,1213,2017-11-23,development3,4,1220,0,0,0
2017-11-23 09:27:20,2017-11-23 09:27:30,postgresql,10.7.133.15,5432,10.64.105.213,1533,3760,7096,2017-11-23,development3,4,1491,0,0,0
2017-11-23 09:27:20,2017-11-23 09:27:30,postgresql,10.7.133.15,5432,10.64.105.213,1533,180009946,1789,2017-11-23,development3,4,1491,0,0,0
2017-11-23 09:48:12,2017-11-23 09:48:22,ssh,10.7.133.15,22,10.64.105.208,1851,4556,3747,2017-11-23,development3,4,1326,0,0,0
2017-11-23 09:48:12,2017-11-23 09:48:22,ssh,10.7.133.15,22,10.64.105.208,1851,381,60001808,2017-11-23,development3,4,1326,0,0,0
2017-11-23 09:50:09,2017-11-23 09:50:19,mongodb,10.7.133.15,8005,10.64.105.147,1674,326,470,2017-11-23,development3,4,1243,0,0,0
2017-11-23 10:02:50,2017-11-23 10:02:54,http,10.7.133.15,80,10.64.105.153,1787,2743,956762,2017-11-23,development3,4,1308,0,0,0
2017-11-23 10:02:54,2017-11-23 10:03:00,http,10.7.133.15,80,10.64.105.153,1793,2139,3022771,2017-11-23,development3,4,1308,0,0,0
2017-11-23 10:04:03,2017-11-23 10:04:48,http,10.7.133.15,80,10.64.105.153,1833,13036,381170,2017-11-23,development3,4,1308,0,0,0
2017-11-23 10:04:05,2017-11-23 10:04:34,http,10.7.133.15,80,10.64.105.153,1796,799,60947,2017-11-23,development3,4,1308,0,0,0
2017-11-23 10:04:10,2017-11-23 10:04:44,http,10.7.133.15,80,10.64.105.28,1923,6346,511116,2017-11-23,development3,4,1340,0,0,0
2017-11-23 10:05:44,2017-11-23 10:06:05,http,10.7.133.15,80,10.64.105.153,1831,56249,258862,2017-11-23,development3,4,1308,0,0,0
2017-11-23 10:07:40,2017-11-23 10:07:48,http,10.7.133.15,80,10.64.105.153,1839,8634,306884,2017-11-23,development3,4,1308,0,0,0
2017-11-23 10:08:10,2017-11-23 10:08:56,http,10.7.133.15,80,10.64.105.153,1883,55168,3129470,2017-11-23,development3,4,1308,0,0,0
2017-11-23 10:08:23,2017-11-23 10:08:32,http,10.7.133.15,80,10.64.105.153,1850,541,822975,2017-11-23,development3,4,1308,0,0,0
2017-11-23 10:08:25,2017-11-23 10:08:44,http,10.7.133.15,80,10.64.105.153,1903,70387,5373364,2017-11-23,development3,4,1308,0,0,0
2017-11-23 10:09:40,2017-11-23 10:09:55,http,10.7.133.15,80,10.64.105.153,1866,13,1835732,2017-11-23,development3,4,1308,0,0,0
