stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 08:27:08,2017-11-23 08:27:18,ssh,10.50.50.26,22,10.64.105.233,2323,155,7799,2017-11-23,development3,3,1125,0,0,0
2017-11-23 08:27:18,2017-11-23 08:27:28,ssh,10.50.50.26,22,10.64.105.233,2323,9644,150001550,2017-11-23,development3,3,1125,0,0,0
2017-11-23 08:27:38,2017-11-23 08:27:48,ssh,10.50.50.26,22,10.64.105.233,2323,150005646,969,2017-11-23,development3,3,1125,0,0,0
2017-11-23 08:57:19,2017-11-23 08:57:29,ftp,10.50.50.40,21,10.64.105.233,2323,675,7676,2017-11-23,development3,3,1125,0,0,0
2017-11-23 08:57:19,2017-11-23 08:57:29,ftp,10.50.50.40,21,10.64.105.233,2323,150007465,2567,2017-11-23,development3,3,1125,0,0,0
2017-11-23 09:29:39,2017-11-23 09:29:49,ssh,10.50.50.26,22,10.64.105.233,2323,60007880,8772,2017-11-23,development3,3,1125,0,0,0
2017-11-23 09:29:39,2017-11-23 09:29:49,ssh,10.50.50.26,22,10.64.105.233,2323,4530,1613,2017-11-23,development3,3,1125,0,0,0
2017-11-23 09:29:49,2017-11-23 09:29:59,ssh,10.50.50.26,22,10.64.105.233,2323,60000863,7141,2017-11-23,development3,3,1125,0,0,0
2017-11-23 09:51:31,2017-11-23 09:51:41,mysql,10.50.50.28,4443,10.64.105.233,2323,7058,90004130,2017-11-23,development3,3,1125,0,0,0
2017-11-23 09:51:31,2017-11-23 09:51:41,mysql,10.50.50.28,4443,10.64.105.233,2323,4124,9395,2017-11-23,development3,3,1125,0,0,0
2017-11-23 09:51:41,2017-11-23 09:51:51,mysql,10.50.50.28,4443,10.64.105.233,2323,120008441,199,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:11:04,2017-11-23 11:11:58,http,74.86.12.172,8080,10.64.105.233,2582,4135,505570,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:11:14,2017-11-23 11:11:38,http,74.86.12.172,8080,10.64.105.233,2612,60160,361375,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:11:34,2017-11-23 11:11:55,http,10.7.133.16,80,10.64.105.233,2564,9442,522267,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:11:45,2017-11-23 11:11:51,http,74.86.12.172,8080,10.64.105.233,2605,4342,113709,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:12:26,2017-11-23 11:12:50,http,10.7.133.16,80,10.64.105.233,2565,33129,1452614,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:12:35,2017-11-23 11:12:58,http,74.86.12.172,8080,10.64.105.233,2608,47951,2701140,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:13:08,2017-11-23 11:14:03,http,74.86.12.172,8080,10.64.105.233,2633,11170,3162905,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:29:47,2017-11-23 11:29:57,tds,10.7.133.16,54238,10.64.105.233,2323,2507,60002245,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:31:17,2017-11-23 11:31:46,http,10.5.71.60,443,10.64.105.233,2642,5284,3756,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:31:45,2017-11-23 11:32:22,http,10.5.71.60,443,10.64.105.233,2670,9816,7933958,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:31:56,2017-11-23 11:31:58,http,10.5.71.60,443,10.64.105.233,2656,108,1362395,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:32:13,2017-11-23 11:32:32,http,10.5.71.60,443,10.64.105.233,2668,33526,2419095,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:32:33,2017-11-23 11:33:21,http,10.5.71.60,443,10.64.105.233,2675,17177,758074,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:32:54,2017-11-23 11:33:25,http,10.5.71.60,443,10.64.105.233,2657,7760,705587,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:33:11,2017-11-23 11:34:00,http,114.80.130.60,80,10.64.105.233,2445,1803,974007,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:33:14,2017-11-23 11:33:21,http,114.80.130.60,80,10.64.105.233,2447,3689,700446,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:33:23,2017-11-23 11:33:34,http,10.5.71.60,443,10.64.105.233,2689,4204,37093,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:33:36,2017-11-23 11:34:12,http,10.5.71.60,443,10.64.105.233,2684,32961,3317977,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:34:02,2017-11-23 11:34:59,http,114.80.130.60,80,10.64.105.233,2449,309,1283316,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:34:49,2017-11-23 11:35:34,http,114.80.130.60,80,10.64.105.233,2525,3247,4425038,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:35:22,2017-11-23 11:36:13,http,114.80.130.60,80,10.64.105.233,2451,11795,1719625,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:35:43,2017-11-23 11:35:44,http,114.80.130.60,80,10.64.105.233,2502,551,7579251,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:36:45,2017-11-23 11:37:38,http,114.80.130.60,80,10.64.105.233,2523,6380,4754547,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:36:55,2017-11-23 11:37:42,http,114.80.130.60,80,10.64.105.233,2521,25870,3186998,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:36:55,2017-11-23 11:37:40,http,114.80.130.60,80,10.64.105.233,2482,3344,221657,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:45:46,2017-11-23 11:45:56,sftp,10.50.50.43,22,10.64.105.233,2323,1880,9288,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:49:19,2017-11-23 11:49:29,mongodb,10.7.133.16,8005,10.64.105.233,2323,1784,7895,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:49:19,2017-11-23 11:49:29,mongodb,10.7.133.16,8005,10.64.105.233,2323,8763,180008303,2017-11-23,development3,3,1125,0,0,0
2017-11-23 11:49:49,2017-11-23 11:49:59,mongodb,10.7.133.16,8005,10.64.105.233,2323,6256,240002828,2017-11-23,development3,3,1125,0,0,0
2017-11-23 12:02:13,2017-11-23 12:02:36,http,10.7.133.16,80,10.64.105.233,2338,20961,761362,2017-11-23,development3,3,1125,0,0,0
2017-11-23 12:02:38,2017-11-23 12:03:34,http,10.7.133.16,80,10.64.105.233,2358,73,33572,2017-11-23,development3,3,1125,0,0,0
2017-11-23 12:02:57,2017-11-23 12:03:38,http,10.7.133.16,80,10.64.105.233,2389,5960,128903,2017-11-23,development3,3,1125,0,0,0
2017-11-23 12:03:12,2017-11-23 12:03:46,http,10.7.133.16,80,10.64.105.233,2354,32976,2378428,2017-11-23,development3,3,1125,0,0,0
2017-11-23 12:03:19,2017-11-23 12:03:30,http,10.7.133.16,80,10.64.105.233,2386,64079,38583,2017-11-23,development3,3,1125,0,0,0
2017-11-23 12:03:31,2017-11-23 12:03:43,http,10.7.133.16,80,10.64.105.233,2395,3361,3396734,2017-11-23,development3,3,1125,0,0,0
2017-11-23 12:08:13,2017-11-23 12:08:23,tds,10.50.50.49,54238,10.64.105.233,2323,4429,4647,2017-11-23,development3,3,1125,0,0,0
2017-11-23 12:09:10,2017-11-23 12:09:52,http,10.63.120.70,443,10.64.105.233,2712,66474,76616,2017-11-23,development3,3,1125,0,0,0
2017-11-23 12:09:11,2017-11-23 12:09:30,http,10.63.120.70,443,10.64.105.233,2828,236,309446,2017-11-23,development3,3,1125,0,0,0
2017-11-23 12:09:30,2017-11-23 12:09:42,http,10.63.120.70,443,10.64.105.233,2725,266,7401064,2017-11-23,development3,3,1125,0,0,0
2017-11-23 12:09:49,2017-11-23 12:10:41,http,10.63.120.70,443,10.64.105.233,2746,1377,2824257,2017-11-23,development3,3,1125,0,0,0
