stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 08:26:39,2017-11-15 08:26:49,postgresql,10.50.50.26,5432,10.64.105.233,1885,3076,2934,2017-11-15,development3,3,1125,0,0,0
2017-11-15 08:46:43,2017-11-15 08:46:53,tds,10.50.50.28,54238,10.64.105.233,1885,163,8680,2017-11-15,development3,3,1125,0,0,0
2017-11-15 08:46:53,2017-11-15 08:47:03,tds,10.50.50.28,54238,10.64.105.233,1885,8121,120000637,2017-11-15,development3,3,1125,0,0,0
2017-11-15 08:47:13,2017-11-15 08:47:23,tds,10.50.50.28,54238,10.64.105.233,1885,6840,240007872,2017-11-15,development3,3,1125,0,0,0
2017-11-15 09:20:26,2017-11-15 09:20:36,postgresql,10.50.50.49,5432,10.64.105.233,1885,1716,6528,2017-11-15,development3,3,1125,0,0,0
2017-11-15 09:20:36,2017-11-15 09:20:46,postgresql,10.50.50.49,5432,10.64.105.233,1885,8323,210001547,2017-11-15,development3,3,1125,0,0,0
2017-11-15 09:45:16,2017-11-15 09:45:26,postgresql,10.50.50.43,5432,10.64.105.233,1885,1573,2017,2017-11-15,development3,3,1125,0,0,0
2017-11-15 10:18:19,2017-11-15 10:18:45,http,10.50.50.37,80,10.64.105.233,1919,17051,59244,2017-11-15,development3,3,1125,0,0,0
2017-11-15 10:18:44,2017-11-15 10:19:00,http,10.50.50.37,80,10.64.105.233,1923,70212,4556693,2017-11-15,development3,3,1125,0,0,0
2017-11-15 10:19:32,2017-11-15 10:19:40,http,10.50.50.37,80,10.64.105.233,2010,5438,256272,2017-11-15,development3,3,1125,0,0,0
2017-11-15 10:19:56,2017-11-15 10:20:20,http,10.50.50.37,80,10.64.105.233,1930,74648,3288426,2017-11-15,development3,3,1125,0,0,0
2017-11-15 10:20:07,2017-11-15 10:20:12,http,10.50.50.37,80,10.64.105.233,1926,33120,11550,2017-11-15,development3,3,1125,0,0,0
2017-11-15 10:20:18,2017-11-15 10:21:00,http,10.50.50.37,80,10.64.105.233,2024,25991,2498635,2017-11-15,development3,3,1125,0,0,0
2017-11-15 10:21:00,2017-11-15 10:21:50,http,10.50.50.37,80,10.64.105.233,1964,3723,1411426,2017-11-15,development3,3,1125,0,0,0
2017-11-15 10:22:02,2017-11-15 10:22:02,http,10.50.50.37,80,10.64.105.233,2015,466,1470626,2017-11-15,development3,3,1125,0,0,0
2017-11-15 10:23:08,2017-11-15 10:23:46,http,10.50.50.37,80,10.64.105.233,2020,18,103,2017-11-15,development3,3,1125,0,0,0
2017-11-15 10:57:16,2017-11-15 10:57:26,sftp,10.50.50.26,22,10.64.105.233,2056,2155,25,2017-11-15,development3,3,1125,0,0,0
2017-11-15 11:18:27,2017-11-15 11:18:37,postgresql,10.50.50.26,5432,10.64.105.233,2056,4270,120008527,2017-11-15,development3,3,1125,0,0,0
2017-11-15 11:43:44,2017-11-15 11:44:20,http,10.50.50.27,443,10.64.105.233,2460,1223,635032,2017-11-15,development3,3,1125,0,0,0
2017-11-15 11:44:05,2017-11-15 11:44:45,http,10.50.50.27,443,10.64.105.233,2471,5922,2625742,2017-11-15,development3,3,1125,0,0,0
