stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 08:00:23,2017-11-10 08:00:33,postgresql,10.50.50.28,5432,10.64.105.72,2146,1244,6706,2017-11-10,development3,4,1286,0,0,0
2017-11-10 08:00:33,2017-11-10 08:00:43,postgresql,10.50.50.28,5432,10.64.105.72,2146,60005459,4737,2017-11-10,development3,4,1286,0,0,0
2017-11-10 08:32:22,2017-11-10 08:32:32,mysql,10.50.50.26,4443,10.64.105.72,2146,1393,8158,2017-11-10,development3,4,1286,0,0,0
2017-11-10 08:32:52,2017-11-10 08:33:02,mysql,10.50.50.26,4443,10.64.105.72,2146,60000131,30,2017-11-10,development3,4,1286,0,0,0
2017-11-10 08:55:57,2017-11-10 08:56:07,ssh,10.7.133.16,22,10.64.105.72,2146,2152,90005953,2017-11-10,development3,4,1286,0,0,0
2017-11-10 08:55:57,2017-11-10 08:56:07,ssh,10.7.133.16,22,10.64.105.72,2146,2243,5635,2017-11-10,development3,4,1286,0,0,0
2017-11-10 08:56:07,2017-11-10 08:56:17,ssh,10.7.133.16,22,10.64.105.72,2146,3849,180002835,2017-11-10,development3,4,1286,0,0,0
2017-11-10 08:56:17,2017-11-10 08:56:27,ssh,10.7.133.16,22,10.64.105.72,2146,150007052,1402,2017-11-10,development3,4,1286,0,0,0
2017-11-10 09:35:04,2017-11-10 09:35:14,mysql,10.50.50.28,4443,10.64.105.72,2146,1840,2833,2017-11-10,development3,4,1286,0,0,0
2017-11-10 09:35:04,2017-11-10 09:35:14,mysql,10.50.50.28,4443,10.64.105.72,2146,90008988,5652,2017-11-10,development3,4,1286,0,0,0
2017-11-10 09:35:14,2017-11-10 09:35:24,mysql,10.50.50.28,4443,10.64.105.72,2146,180005723,4973,2017-11-10,development3,4,1286,0,0,0
2017-11-10 10:00:21,2017-11-10 10:00:37,http,10.5.71.60,443,10.64.105.72,2170,18838,1452496,2017-11-10,development3,4,1286,0,0,0
2017-11-10 10:01:03,2017-11-10 10:01:22,http,10.5.71.60,443,10.64.105.72,2202,9058,2913463,2017-11-10,development3,4,1286,0,0,0
2017-11-10 10:01:28,2017-11-10 10:02:09,http,10.5.71.60,443,10.64.105.72,2252,1453,5311372,2017-11-10,development3,4,1286,0,0,0
2017-11-10 10:01:57,2017-11-10 10:02:38,http,10.5.71.60,443,10.64.105.72,2228,17,3890766,2017-11-10,development3,4,1286,0,0,0
