stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:14:28,2017-11-07 09:14:38,mysql,10.50.50.28,4443,10.64.105.72,2135,915,6483,2017-11-07,development3,4,1286,0,0,0
2017-11-07 09:35:26,2017-11-07 09:35:36,sftp,10.7.133.16,22,10.64.105.72,2135,3615,5994,2017-11-07,development3,4,1286,0,0,0
2017-11-07 10:00:57,2017-11-07 10:01:40,http,47.95.51.100,80,10.64.105.72,2150,1507,2355530,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:01:46,2017-11-07 11:02:42,http,10.63.120.70,443,10.64.105.72,2579,8247,76745,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:01:47,2017-11-07 11:02:42,http,10.63.120.70,443,10.64.105.72,2600,34487,105984,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:01:54,2017-11-07 11:02:54,http,10.63.120.70,443,10.64.105.72,2678,8690,8752248,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:02:06,2017-11-07 11:02:11,http,10.63.120.70,443,10.64.105.72,2662,54973,5651237,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:02:34,2017-11-07 11:03:12,http,10.63.120.70,443,10.64.105.72,2728,31513,2700129,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:02:38,2017-11-07 11:03:33,http,10.63.120.70,443,10.64.105.72,2622,7426,630596,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:02:44,2017-11-07 11:03:36,http,10.63.120.70,443,10.64.105.72,2722,4644,5934340,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:04:51,2017-11-07 11:05:13,http,10.63.120.70,443,10.64.105.72,2713,6740,536013,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:09:30,2017-11-07 11:09:40,ssh,10.50.50.26,22,10.64.105.72,2154,4350,4633,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:13:41,2017-11-07 11:13:41,http,10.50.50.27,443,10.64.105.72,2743,9205,3681799,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:13:48,2017-11-07 11:14:23,http,10.50.50.27,443,10.64.105.72,2748,1216,230269,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:14:59,2017-11-07 11:15:46,http,10.50.50.27,443,10.64.105.72,2784,26027,869222,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:16:19,2017-11-07 11:16:29,ftp,10.7.133.16,21,10.64.105.72,2154,4570,150007005,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:16:19,2017-11-07 11:16:29,ftp,10.7.133.16,21,10.64.105.72,2154,6,2144,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:16:29,2017-11-07 11:16:39,ftp,10.7.133.16,21,10.64.105.72,2154,5967,210006766,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:16:39,2017-11-07 11:16:49,ftp,10.7.133.16,21,10.64.105.72,2154,9766,60009186,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:21:42,2017-11-07 11:22:22,http,10.50.50.27,443,10.64.105.72,2259,25027,7261832,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:21:54,2017-11-07 11:22:24,http,10.50.50.27,443,10.64.105.72,2326,7787,4075,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:22:24,2017-11-07 11:22:33,http,10.50.50.27,443,10.64.105.72,2345,3577,6102020,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:22:38,2017-11-07 11:23:16,http,10.50.50.27,443,10.64.105.72,2277,3,46699,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:22:40,2017-11-07 11:23:28,http,10.50.50.27,443,10.64.105.72,2305,30456,46042,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:23:06,2017-11-07 11:23:49,http,10.5.71.60,443,10.64.105.72,2426,31676,4832712,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:23:13,2017-11-07 11:23:35,http,10.5.71.60,443,10.64.105.72,2429,1573,11536,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:23:32,2017-11-07 11:24:12,http,10.50.50.27,443,10.64.105.72,2289,23564,600582,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:23:54,2017-11-07 11:24:23,http,10.5.71.60,443,10.64.105.72,2437,8247,38585,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:24:24,2017-11-07 11:24:30,http,10.5.71.60,443,10.64.105.72,2496,49176,877813,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:24:28,2017-11-07 11:24:38,http,10.50.50.27,443,10.64.105.72,2322,26289,190615,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:25:14,2017-11-07 11:26:05,http,10.5.71.60,443,10.64.105.72,2466,246,1483972,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:25:21,2017-11-07 11:25:54,http,10.5.71.60,443,10.64.105.72,2490,18615,1035849,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:25:30,2017-11-07 11:26:29,http,10.50.50.27,443,10.64.105.72,2397,4664,1603213,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:25:33,2017-11-07 11:26:30,http,10.5.71.60,443,10.64.105.72,2468,12205,1035825,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:26:48,2017-11-07 11:27:27,http,10.50.50.27,443,10.64.105.72,2386,64016,2376534,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:31:01,2017-11-07 11:31:29,http,10.7.133.15,80,10.64.105.72,2170,19064,10721,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:31:37,2017-11-07 11:31:53,http,10.7.133.15,80,10.64.105.72,2213,12900,1329960,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:31:44,2017-11-07 11:32:39,http,10.7.133.15,80,10.64.105.72,2172,3946,349,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:32:42,2017-11-07 11:33:08,http,10.7.133.15,80,10.64.105.72,2181,26180,5846683,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:33:13,2017-11-07 11:33:38,http,10.7.133.15,80,10.64.105.72,2208,5804,5959257,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:33:42,2017-11-07 11:34:40,http,10.7.133.15,80,10.64.105.72,2240,36264,26985,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:34:04,2017-11-07 11:34:18,http,10.7.133.15,80,10.64.105.72,2211,15832,1003203,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:35:28,2017-11-07 11:35:56,http,220.181.112.244,443,10.64.105.72,2504,24679,5149818,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:35:49,2017-11-07 11:35:55,http,220.181.112.244,443,10.64.105.72,2507,39216,7314178,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:36:52,2017-11-07 11:37:33,http,220.181.112.244,443,10.64.105.72,2509,11835,6463822,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:37:23,2017-11-07 11:38:23,http,10.7.133.15,80,10.64.105.72,2247,28202,3875337,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:37:24,2017-11-07 11:38:11,http,220.181.112.244,443,10.64.105.72,2512,1720,250889,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:37:40,2017-11-07 11:37:42,http,220.181.112.244,443,10.64.105.72,2517,20704,7577031,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:38:12,2017-11-07 11:39:07,http,220.181.112.244,443,10.64.105.72,2530,6413,223465,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:39:45,2017-11-07 11:40:20,http,220.181.112.244,443,10.64.105.72,2555,6705,266111,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:40:48,2017-11-07 11:41:18,http,220.181.112.244,443,10.64.105.72,2533,29328,5253,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:51:15,2017-11-07 11:51:25,sftp,10.50.50.29,22,10.64.105.72,2154,639,3535,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:59:18,2017-11-07 11:59:28,mongodb,10.50.50.26,8005,10.64.105.72,2154,96,30003769,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:59:18,2017-11-07 11:59:28,mongodb,10.50.50.26,8005,10.64.105.72,2154,1942,9386,2017-11-07,development3,4,1286,0,0,0
2017-11-07 11:59:28,2017-11-07 11:59:38,mongodb,10.50.50.26,8005,10.64.105.72,2154,180002769,8867,2017-11-07,development3,4,1286,0,0,0
2017-11-07 12:16:16,2017-11-07 12:16:26,mongodb,10.50.50.26,8005,10.64.105.72,2154,60008607,8476,2017-11-07,development3,4,1286,0,0,0
2017-11-07 12:35:07,2017-11-07 12:35:25,http,10.7.133.15,80,10.64.105.72,2832,11445,9444782,2017-11-07,development3,4,1286,0,0,0
2017-11-07 12:35:21,2017-11-07 12:35:49,http,10.7.133.15,80,10.64.105.72,2838,1353,1223933,2017-11-07,development3,4,1286,0,0,0
2017-11-07 12:35:44,2017-11-07 12:36:09,http,10.7.133.15,80,10.64.105.72,2858,5951,498394,2017-11-07,development3,4,1286,0,0,0
2017-11-07 12:36:10,2017-11-07 12:36:51,http,10.7.133.15,80,10.64.105.72,2841,1434,5620676,2017-11-07,development3,4,1286,0,0,0
2017-11-07 12:36:14,2017-11-07 12:36:57,http,10.7.133.15,80,10.64.105.72,2859,311,1115055,2017-11-07,development3,4,1286,0,0,0
2017-11-07 12:38:22,2017-11-07 12:39:12,http,10.7.133.15,80,10.64.105.72,2862,15304,3290625,2017-11-07,development3,4,1286,0,0,0
2017-11-07 12:39:45,2017-11-07 12:40:39,http,10.7.133.15,80,10.64.105.72,2868,3796,66086,2017-11-07,development3,4,1286,0,0,0
2017-11-07 12:40:48,2017-11-07 12:41:41,http,10.7.133.15,80,10.64.105.72,2920,11497,3127233,2017-11-07,development3,4,1286,0,0,0
2017-11-07 12:41:12,2017-11-07 12:41:36,http,10.7.133.15,80,10.64.105.72,2908,4534,3114117,2017-11-07,development3,4,1286,0,0,0
2017-11-07 13:09:54,2017-11-07 13:10:26,http,10.50.50.26,443,10.64.105.72,2931,47416,7096250,2017-11-07,development3,4,1286,0,0,0
2017-11-07 13:10:19,2017-11-07 13:11:11,http,10.50.50.26,443,10.64.105.72,2955,1114,105738,2017-11-07,development3,4,1286,0,0,0
2017-11-07 13:10:30,2017-11-07 13:10:51,http,10.50.50.26,443,10.64.105.72,2959,62340,151098,2017-11-07,development3,4,1286,0,0,0
2017-11-07 13:10:36,2017-11-07 13:11:13,http,10.50.50.26,443,10.64.105.72,2933,26153,26804,2017-11-07,development3,4,1286,0,0,0
2017-11-07 13:11:14,2017-11-07 13:11:34,http,10.50.50.26,443,10.64.105.72,2948,24,64921,2017-11-07,development3,4,1286,0,0,0
2017-11-07 13:13:54,2017-11-07 13:13:58,http,10.50.50.26,443,10.64.105.72,2960,89862,5964972,2017-11-07,development3,4,1286,0,0,0
