stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 08:05:28,2017-11-06 08:05:38,sftp,10.50.50.40,22,10.64.105.72,1607,262,9821,2017-11-06,development3,4,1286,0,0,0
2017-11-06 08:05:28,2017-11-06 08:05:38,sftp,10.50.50.40,22,10.64.105.72,1607,60000850,735,2017-11-06,development3,4,1286,0,0,0
2017-11-06 08:05:38,2017-11-06 08:05:48,sftp,10.50.50.40,22,10.64.105.72,1607,8449,150000334,2017-11-06,development3,4,1286,0,0,0
2017-11-06 08:39:14,2017-11-06 08:39:24,mysql,10.50.50.26,4443,10.64.105.72,1607,31,3502,2017-11-06,development3,4,1286,0,0,0
2017-11-06 08:39:14,2017-11-06 08:39:24,mysql,10.50.50.26,4443,10.64.105.72,1607,180000698,1583,2017-11-06,development3,4,1286,0,0,0
2017-11-06 08:39:24,2017-11-06 08:39:34,mysql,10.50.50.26,4443,10.64.105.72,1607,60001590,2772,2017-11-06,development3,4,1286,0,0,0
2017-11-06 09:07:20,2017-11-06 09:07:30,tds,10.7.133.16,54238,10.64.105.72,1607,101,3827,2017-11-06,development3,4,1286,0,0,0
2017-11-06 09:07:20,2017-11-06 09:07:30,tds,10.7.133.16,54238,10.64.105.72,1607,60003681,7164,2017-11-06,development3,4,1286,0,0,0
2017-11-06 09:07:30,2017-11-06 09:07:40,tds,10.7.133.16,54238,10.64.105.72,1607,5372,90006115,2017-11-06,development3,4,1286,0,0,0
2017-11-06 09:33:37,2017-11-06 09:33:47,ftp,10.50.50.29,21,10.64.105.72,1607,3972,2274,2017-11-06,development3,4,1286,0,0,0
2017-11-06 09:33:37,2017-11-06 09:33:47,ftp,10.50.50.29,21,10.64.105.72,1607,150008383,575,2017-11-06,development3,4,1286,0,0,0
2017-11-06 09:33:57,2017-11-06 09:34:07,ftp,10.50.50.29,21,10.64.105.72,1607,180008839,839,2017-11-06,development3,4,1286,0,0,0
2017-11-06 10:12:33,2017-11-06 10:13:06,http,10.50.50.40,80,10.64.105.72,1611,1133,119325,2017-11-06,development3,4,1286,0,0,0
2017-11-06 10:13:02,2017-11-06 10:13:45,http,10.50.50.40,80,10.64.105.72,1625,23171,31188,2017-11-06,development3,4,1286,0,0,0
2017-11-06 10:14:07,2017-11-06 10:14:53,http,10.50.50.40,80,10.64.105.72,1626,1655,2090511,2017-11-06,development3,4,1286,0,0,0
2017-11-06 10:14:27,2017-11-06 10:14:34,http,10.50.50.40,80,10.64.105.72,1628,739,353390,2017-11-06,development3,4,1286,0,0,0
2017-11-06 10:15:14,2017-11-06 10:15:21,http,10.50.50.40,80,10.64.105.72,1630,1214,955621,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:26:34,2017-11-06 11:26:58,http,10.5.71.60,443,10.64.105.72,1646,15492,4153473,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:26:49,2017-11-06 11:27:43,http,10.5.71.60,443,10.64.105.72,1669,22465,837976,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:26:56,2017-11-06 11:27:23,http,10.5.71.60,443,10.64.105.72,1721,330,2406565,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:27:15,2017-11-06 11:27:37,http,10.5.71.60,443,10.64.105.72,1657,43155,300811,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:27:16,2017-11-06 11:28:02,http,10.5.71.60,443,10.64.105.72,1705,163,2818784,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:27:49,2017-11-06 11:27:50,http,10.5.71.60,443,10.64.105.72,1678,22945,893775,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:29:12,2017-11-06 11:29:14,http,10.5.71.60,443,10.64.105.72,1728,7550,888089,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:29:37,2017-11-06 11:30:17,http,10.5.71.60,443,10.64.105.72,1704,6919,56240,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:29:55,2017-11-06 11:30:23,http,10.50.50.40,80,10.64.105.72,2241,4381,1523220,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:30:28,2017-11-06 11:31:01,http,10.50.50.40,80,10.64.105.72,2251,87327,579852,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:30:48,2017-11-06 11:30:58,ssh,10.50.50.28,22,10.64.105.72,1632,150008906,2500,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:30:48,2017-11-06 11:30:58,ssh,10.50.50.28,22,10.64.105.72,1632,2369,5332,2017-11-06,development3,4,1286,0,0,0
2017-11-06 11:30:58,2017-11-06 11:31:08,ssh,10.50.50.28,22,10.64.105.72,1632,210007644,8563,2017-11-06,development3,4,1286,0,0,0
