stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 08:36:51,2017-11-15 08:37:01,tds,10.50.50.43,54238,10.64.105.212,1791,927,60009710,2017-11-15,development2,4,1189,0,0,0
2017-11-15 08:36:51,2017-11-15 08:37:01,tds,10.50.50.43,54238,10.64.105.212,1791,1773,2519,2017-11-15,development2,4,1189,0,0,0
2017-11-15 08:37:01,2017-11-15 08:37:11,tds,10.50.50.43,54238,10.64.105.212,1791,9215,120009686,2017-11-15,development2,4,1189,0,0,0
2017-11-15 09:00:44,2017-11-15 09:00:54,ftp,10.50.50.26,21,10.64.105.212,1791,4343,8897,2017-11-15,development2,4,1189,0,0,0
2017-11-15 09:36:18,2017-11-15 09:36:28,postgresql,10.50.50.29,5432,10.64.105.212,1791,3743,9106,2017-11-15,development2,4,1189,0,0,0
2017-11-15 09:36:18,2017-11-15 09:36:28,postgresql,10.50.50.29,5432,10.64.105.212,1791,180001927,928,2017-11-15,development2,4,1189,0,0,0
2017-11-15 09:36:28,2017-11-15 09:36:38,postgresql,10.50.50.29,5432,10.64.105.212,1791,8748,60002195,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:12:59,2017-11-15 10:13:35,http,10.50.50.27,443,10.64.105.212,1805,43663,588306,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:13:32,2017-11-15 10:14:22,http,10.50.50.27,443,10.64.105.212,1837,772,372528,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:13:41,2017-11-15 10:14:09,http,10.50.50.27,443,10.64.105.212,1861,1503,2501874,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:13:43,2017-11-15 10:14:40,http,10.50.50.27,443,10.64.105.212,1882,12707,1407586,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:13:51,2017-11-15 10:14:43,http,10.50.50.27,443,10.64.105.212,1855,8241,212849,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:15:03,2017-11-15 10:15:20,http,10.50.50.27,443,10.64.105.212,1858,16172,4015327,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:16:49,2017-11-15 10:16:49,http,10.50.50.27,443,10.64.105.212,1869,55967,5751555,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:46:26,2017-11-15 10:56:29,smtp,10.5.71.60,25,10.64.105.212,1891,182,384,2017-11-15,development2,4,1189,0,0,0
2017-11-15 11:25:28,2017-11-15 11:25:38,postgresql,10.50.50.36,5432,10.64.105.212,1883,30003138,2288,2017-11-15,development2,4,1189,0,0,0
2017-11-15 11:25:28,2017-11-15 11:25:38,postgresql,10.50.50.36,5432,10.64.105.212,1883,1497,3692,2017-11-15,development2,4,1189,0,0,0
2017-11-15 11:25:38,2017-11-15 11:25:48,postgresql,10.50.50.36,5432,10.64.105.212,1883,60001292,3148,2017-11-15,development2,4,1189,0,0,0
2017-11-15 11:25:48,2017-11-15 11:25:58,postgresql,10.50.50.36,5432,10.64.105.212,1883,5291,210003172,2017-11-15,development2,4,1189,0,0,0
2017-11-15 11:33:09,2017-11-15 11:33:19,postgresql,10.50.50.29,5432,10.64.105.212,1883,4544,9628,2017-11-15,development2,4,1189,0,0,0
2017-11-15 11:33:09,2017-11-15 11:33:19,postgresql,10.50.50.29,5432,10.64.105.212,1883,30001994,7608,2017-11-15,development2,4,1189,0,0,0
2017-11-15 11:33:19,2017-11-15 11:33:29,postgresql,10.50.50.29,5432,10.64.105.212,1883,240001835,8933,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:12:23,2017-11-15 12:13:13,http,64.238.147.53,80,10.64.105.212,2274,1166,3281,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:12:41,2017-11-15 12:12:53,http,64.238.147.53,80,10.64.105.212,2301,209,208076,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:12:53,2017-11-15 12:12:53,http,64.238.147.53,80,10.64.105.212,1962,6900,473650,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:13:55,2017-11-15 12:14:09,http,64.238.147.53,80,10.64.105.212,2304,569,4642958,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:14:54,2017-11-15 12:15:38,http,64.238.147.53,80,10.64.105.212,2317,12594,619372,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:15:35,2017-11-15 12:15:40,http,10.50.50.26,443,10.64.105.212,1884,9361,5869073,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:15:46,2017-11-15 12:16:42,http,10.50.50.26,443,10.64.105.212,1910,4,836374,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:15:48,2017-11-15 12:16:34,http,10.50.50.26,443,10.64.105.212,1952,10650,1296624,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:15:49,2017-11-15 12:16:45,http,64.238.147.53,80,10.64.105.212,2342,36317,344152,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:16:16,2017-11-15 12:16:26,ftp,10.50.50.26,21,10.64.105.212,1883,5871,90006331,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:16:23,2017-11-15 12:17:17,http,10.50.50.26,443,10.64.105.212,1889,4843,2227828,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:16:36,2017-11-15 12:16:46,ftp,10.50.50.26,21,10.64.105.212,1883,2383,150001413,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:16:39,2017-11-15 12:17:17,http,10.50.50.26,443,10.64.105.212,1955,6898,717854,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:16:41,2017-11-15 12:16:48,http,10.50.50.26,443,10.64.105.212,1893,5356,1164276,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:16:46,2017-11-15 12:16:56,ftp,10.50.50.26,21,10.64.105.212,1883,6640,60007400,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:16:59,2017-11-15 12:17:01,http,10.50.50.26,443,10.64.105.212,1896,61843,5195358,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:17:47,2017-11-15 12:18:25,http,10.50.50.36,55900,10.64.105.212,1972,50371,180062,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:17:56,2017-11-15 12:18:46,http,10.50.50.36,55900,10.64.105.212,1992,1763,328007,2017-11-15,development2,4,1189,0,0,0
2017-11-15 12:18:25,2017-11-15 12:19:14,http,10.50.50.36,55900,10.64.105.212,2020,422,205059,2017-11-15,development2,4,1189,0,0,0
