stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 08:40:41,2017-11-21 08:40:51,ssh,10.50.50.28,22,10.64.105.212,1629,1826,4327,2017-11-21,development2,4,1189,0,0,0
2017-11-21 08:40:51,2017-11-21 08:41:01,ssh,10.50.50.28,22,10.64.105.212,1629,2668,90006005,2017-11-21,development2,4,1189,0,0,0
2017-11-21 08:41:01,2017-11-21 08:41:11,ssh,10.50.50.28,22,10.64.105.212,1629,30006759,6857,2017-11-21,development2,4,1189,0,0,0
2017-11-21 09:18:00,2017-11-21 09:18:10,mysql,10.50.50.29,4443,10.64.105.212,1629,4323,1072,2017-11-21,development2,4,1189,0,0,0
2017-11-21 09:18:00,2017-11-21 09:18:10,mysql,10.50.50.29,4443,10.64.105.212,1629,150004713,9862,2017-11-21,development2,4,1189,0,0,0
2017-11-21 09:18:10,2017-11-21 09:18:20,mysql,10.50.50.29,4443,10.64.105.212,1629,210005005,951,2017-11-21,development2,4,1189,0,0,0
2017-11-21 09:55:30,2017-11-21 09:55:40,ftp,10.50.50.29,21,10.64.105.212,1629,60005594,6434,2017-11-21,development2,4,1189,0,0,0
2017-11-21 09:55:30,2017-11-21 09:55:40,ftp,10.50.50.29,21,10.64.105.212,1629,713,8676,2017-11-21,development2,4,1189,0,0,0
2017-11-21 09:55:40,2017-11-21 09:55:50,ftp,10.50.50.29,21,10.64.105.212,1629,90003034,8629,2017-11-21,development2,4,1189,0,0,0
2017-11-21 10:26:53,2017-11-21 10:43:33,smtp,10.5.71.60,25,10.64.105.212,1635,132,121,2017-11-21,development2,4,1189,0,0,0
2017-11-21 11:23:36,2017-11-21 11:23:46,ssh,10.50.50.26,22,10.64.105.212,1629,1167,8791,2017-11-21,development2,4,1189,0,0,0
2017-11-21 11:54:07,2017-11-21 11:54:17,sftp,10.50.50.40,22,10.64.105.212,1629,30007910,4820,2017-11-21,development2,4,1189,0,0,0
2017-11-21 11:54:07,2017-11-21 11:54:17,sftp,10.50.50.40,22,10.64.105.212,1629,441,2416,2017-11-21,development2,4,1189,0,0,0
2017-11-21 11:59:54,2017-11-21 12:00:04,mongodb,10.50.50.29,8005,10.64.105.212,1629,4210,4889,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:00:04,2017-11-21 12:00:14,mongodb,10.50.50.29,8005,10.64.105.212,1629,2808,60009902,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:00:14,2017-11-21 12:00:24,mongodb,10.50.50.29,8005,10.64.105.212,1629,8490,210000497,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:11:56,2017-11-21 12:12:06,ssh,10.50.50.43,22,10.64.105.212,1629,4567,4368,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:28:41,2017-11-21 12:29:00,http,10.50.50.26,443,10.64.105.212,1632,5538,2284147,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:28:54,2017-11-21 12:29:35,http,10.50.50.26,443,10.64.105.212,1641,1707,3184440,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:30:37,2017-11-21 12:30:54,http,10.50.50.26,443,10.64.105.212,1654,23340,354864,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:30:56,2017-11-21 12:31:55,http,10.50.50.26,443,10.64.105.212,1656,3813,394979,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:32:03,2017-11-21 12:32:43,http,47.95.51.100,80,10.64.105.212,1660,38915,5455366,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:32:04,2017-11-21 12:32:05,http,47.95.51.100,80,10.64.105.212,1663,656,180119,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:32:09,2017-11-21 12:32:52,http,47.95.51.100,80,10.64.105.212,1680,1856,1995578,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:32:48,2017-11-21 12:33:38,http,47.95.51.100,80,10.64.105.212,1679,4118,3287537,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:33:50,2017-11-21 12:34:29,http,47.95.51.100,80,10.64.105.212,1690,6939,62202,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:35:09,2017-11-21 12:35:42,http,47.95.51.100,80,10.64.105.212,1692,39954,6855800,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:35:34,2017-11-21 12:35:48,http,47.95.51.100,80,10.64.105.212,1723,5519,6032289,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:38:38,2017-11-21 12:39:16,http,47.95.51.100,80,10.64.105.212,1734,7571,3893,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:58:00,2017-11-21 12:58:01,http,64.238.147.53,80,10.64.105.212,1746,2695,2841842,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:58:17,2017-11-21 12:58:22,http,64.238.147.53,80,10.64.105.212,1818,14317,641243,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:58:48,2017-11-21 12:59:29,http,64.238.147.53,80,10.64.105.212,1762,13125,38132,2017-11-21,development2,4,1189,0,0,0
2017-11-21 12:58:53,2017-11-21 12:58:58,http,64.238.147.53,80,10.64.105.212,1747,391,6355918,2017-11-21,development2,4,1189,0,0,0
2017-11-21 13:00:01,2017-11-21 13:00:31,http,64.238.147.53,80,10.64.105.212,1800,833,410233,2017-11-21,development2,4,1189,0,0,0
2017-11-21 13:00:05,2017-11-21 13:00:16,http,64.238.147.53,80,10.64.105.212,1830,3432,1383588,2017-11-21,development2,4,1189,0,0,0
2017-11-21 13:02:33,2017-11-21 13:03:21,http,64.238.147.53,80,10.64.105.212,1833,10665,1417373,2017-11-21,development2,4,1189,0,0,0
2017-11-21 13:03:04,2017-11-21 13:03:09,http,64.238.147.53,80,10.64.105.212,1868,12945,2414945,2017-11-21,development2,4,1189,0,0,0
2017-11-21 13:03:23,2017-11-21 13:03:49,http,64.238.147.53,80,10.64.105.212,1880,59358,1586248,2017-11-21,development2,4,1189,0,0,0
2017-11-21 13:22:35,2017-11-21 13:22:56,http,47.95.51.100,80,10.64.105.212,1890,390,1004601,2017-11-21,development2,4,1189,0,0,0
2017-11-21 14:01:45,2017-11-21 14:01:53,http,10.5.71.60,443,10.64.105.212,2571,3441,1129987,2017-11-21,development2,4,1189,0,0,0
2017-11-21 14:01:48,2017-11-21 14:02:29,http,10.5.71.60,443,10.64.105.212,2580,2761,588638,2017-11-21,development2,4,1189,0,0,0
2017-11-21 14:02:31,2017-11-21 14:03:08,http,10.5.71.60,443,10.64.105.212,2591,1361,572792,2017-11-21,development2,4,1189,0,0,0
2017-11-21 14:03:41,2017-11-21 14:04:30,http,10.5.71.60,443,10.64.105.212,2603,12877,2516034,2017-11-21,development2,4,1189,0,0,0
2017-11-21 14:05:44,2017-11-21 14:06:42,http,10.5.71.60,443,10.64.105.212,2609,26127,4147178,2017-11-21,development2,4,1189,0,0,0
2017-11-21 14:07:31,2017-11-21 14:07:41,ftp,10.50.50.36,21,10.64.105.212,1914,2381,8827,2017-11-21,development2,4,1189,0,0,0
2017-11-21 14:07:31,2017-11-21 14:07:41,ftp,10.50.50.36,21,10.64.105.212,1914,30002373,704,2017-11-21,development2,4,1189,0,0,0
2017-11-21 14:41:03,2017-11-21 14:41:13,ftp,10.50.50.26,21,10.64.105.212,1914,210006598,741,2017-11-21,development2,4,1189,0,0,0
2017-11-21 14:41:13,2017-11-21 14:41:23,ftp,10.50.50.26,21,10.64.105.212,1914,8820,120002236,2017-11-21,development2,4,1189,0,0,0
2017-11-21 14:58:30,2017-11-21 14:59:13,http,10.50.50.27,443,10.64.105.212,2861,19087,1259526,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:16:17,2017-11-21 15:16:54,http,64.238.147.53,80,10.64.105.212,2738,3356,74862,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:16:21,2017-11-21 15:17:04,http,64.238.147.53,80,10.64.105.212,2747,1202,3667880,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:16:41,2017-11-21 15:16:56,http,64.238.147.53,80,10.64.105.212,2777,42208,262102,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:16:51,2017-11-21 15:17:44,http,64.238.147.53,80,10.64.105.212,2775,33118,4431369,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:17:36,2017-11-21 15:17:51,http,10.50.50.46,55900,10.64.105.212,2140,14566,28680,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:17:43,2017-11-21 15:18:35,http,64.238.147.53,80,10.64.105.212,2767,10222,65976,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:17:47,2017-11-21 15:18:43,http,64.238.147.53,80,10.64.105.212,2781,20321,2683970,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:18:26,2017-11-21 15:19:01,http,10.50.50.46,55900,10.64.105.212,2167,342,90429,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:18:42,2017-11-21 15:19:31,http,10.50.50.46,55900,10.64.105.212,2222,4211,482179,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:19:17,2017-11-21 15:19:38,http,10.50.50.46,55900,10.64.105.212,2173,758,117541,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:19:46,2017-11-21 15:20:34,http,10.50.50.46,55900,10.64.105.212,2198,36333,440092,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:20:22,2017-11-21 15:21:00,http,10.50.50.46,55900,10.64.105.212,2175,56278,993455,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:20:24,2017-11-21 15:20:26,http,64.238.147.53,80,10.64.105.212,2822,9415,4452339,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:20:46,2017-11-21 15:21:43,http,10.50.50.46,55900,10.64.105.212,2194,72536,3402927,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:21:16,2017-11-21 15:21:52,http,10.50.50.46,55900,10.64.105.212,2205,800,79792,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:21:26,2017-11-21 15:21:54,http,64.238.147.53,80,10.64.105.212,2813,28,3911243,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:21:37,2017-11-21 15:22:34,http,10.50.50.46,55900,10.64.105.212,2202,30494,3850127,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:22:16,2017-11-21 15:23:03,http,64.238.147.53,80,10.64.105.212,2797,71,500413,2017-11-21,development2,4,1189,0,0,0
2017-11-21 15:24:42,2017-11-21 15:25:04,http,64.238.147.53,80,10.64.105.212,2829,223,56531,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:01:50,2017-11-21 16:02:08,http,64.238.147.53,80,10.64.105.212,2659,669,240249,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:02:02,2017-11-21 16:02:41,http,10.50.50.27,443,10.64.105.212,2849,34018,557915,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:02:24,2017-11-21 16:02:55,http,64.238.147.53,80,10.64.105.212,2680,4467,355567,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:02:26,2017-11-21 16:02:28,http,10.50.50.27,443,10.64.105.212,2855,110,2196893,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:06:05,2017-11-21 16:06:14,http,10.5.71.60,443,10.64.105.212,1918,10068,176841,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:06:17,2017-11-21 16:07:09,http,10.5.71.60,443,10.64.105.212,1932,49899,2195135,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:06:19,2017-11-21 16:06:46,http,10.5.71.60,443,10.64.105.212,1984,4814,2411147,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:06:43,2017-11-21 16:07:26,http,10.5.71.60,443,10.64.105.212,1954,2288,100984,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:07:19,2017-11-21 16:07:55,http,10.5.71.60,443,10.64.105.212,1946,2854,798229,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:08:01,2017-11-21 16:08:59,http,10.5.71.60,443,10.64.105.212,2009,72308,4086,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:08:47,2017-11-21 16:08:54,http,10.5.71.60,443,10.64.105.212,1975,3692,300289,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:08:57,2017-11-21 16:09:36,http,10.5.71.60,443,10.64.105.212,1968,2623,5875144,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:12:27,2017-11-21 16:12:48,http,10.5.71.60,443,10.64.105.212,2021,2233,3639032,2017-11-21,development2,4,1189,0,0,0
2017-11-21 16:58:11,2017-11-21 17:16:13,smtp,10.5.71.60,25,10.64.105.212,1917,131,287,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:05:29,2017-11-21 17:06:16,http,64.238.147.53,80,10.64.105.212,2240,45486,1607560,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:05:32,2017-11-21 17:05:33,http,64.238.147.53,80,10.64.105.212,2244,13740,668984,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:05:46,2017-11-21 17:06:45,http,64.238.147.53,80,10.64.105.212,2262,70039,996620,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:06:00,2017-11-21 17:06:30,http,64.238.147.53,80,10.64.105.212,2254,1221,1569145,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:06:52,2017-11-21 17:07:10,http,64.238.147.53,80,10.64.105.212,2248,10,2776505,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:07:38,2017-11-21 17:08:32,http,64.238.147.53,80,10.64.105.212,2278,26428,90347,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:07:46,2017-11-21 17:08:10,http,10.50.50.46,55900,10.64.105.212,2454,8955,1674774,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:08:07,2017-11-21 17:09:06,http,10.50.50.46,55900,10.64.105.212,2464,6659,16553,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:09:15,2017-11-21 17:09:20,http,10.50.50.46,55900,10.64.105.212,2476,25048,937625,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:11:15,2017-11-21 17:11:41,http,64.238.147.53,80,10.64.105.212,2282,10582,2559,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:38:29,2017-11-21 17:38:30,http,10.50.50.27,443,10.64.105.212,2915,4852,4959246,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:39:02,2017-11-21 17:39:03,http,10.50.50.27,443,10.64.105.212,2952,1592,2178376,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:40:10,2017-11-21 17:40:15,http,10.50.50.27,443,10.64.105.212,2955,14103,3803279,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:40:20,2017-11-21 17:40:34,http,10.50.50.27,443,10.64.105.212,3006,971,605451,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:40:26,2017-11-21 17:40:48,http,10.50.50.27,443,10.64.105.212,2999,32,776505,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:40:56,2017-11-21 17:41:34,http,10.50.50.27,443,10.64.105.212,2995,52423,83357,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:41:22,2017-11-21 17:41:25,http,10.50.50.27,443,10.64.105.212,2991,50213,226900,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:42:47,2017-11-21 17:43:41,http,10.50.50.27,443,10.64.105.212,3012,779,4428349,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:43:22,2017-11-21 17:44:14,http,10.50.50.27,443,10.64.105.212,3088,7094,8238896,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:43:42,2017-11-21 17:43:52,http,10.50.50.27,443,10.64.105.212,3052,47133,813478,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:51:54,2017-11-21 17:52:42,http,10.50.50.26,443,10.64.105.212,2040,58,643733,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:52:27,2017-11-21 17:52:28,http,10.50.50.26,443,10.64.105.212,2081,8800,5539690,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:52:32,2017-11-21 17:53:32,http,10.50.50.26,443,10.64.105.212,2069,6972,22260,2017-11-21,development2,4,1189,0,0,0
2017-11-21 17:52:40,2017-11-21 17:53:17,http,10.50.50.26,443,10.64.105.212,2048,7027,3538014,2017-11-21,development2,4,1189,0,0,0
