stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 08:38:31,2017-11-03 08:38:41,mysql,10.50.50.29,4443,10.64.105.212,2153,4771,1543,2017-11-03,development2,4,1189,0,0,0
2017-11-03 08:38:51,2017-11-03 08:39:01,mysql,10.50.50.29,4443,10.64.105.212,2153,180004020,7288,2017-11-03,development2,4,1189,0,0,0
2017-11-03 08:39:01,2017-11-03 08:39:11,mysql,10.50.50.29,4443,10.64.105.212,2153,8462,30000737,2017-11-03,development2,4,1189,0,0,0
2017-11-03 09:01:45,2017-11-03 09:01:55,mongodb,10.50.50.29,8005,10.64.105.212,2153,150007510,7608,2017-11-03,development2,4,1189,0,0,0
2017-11-03 09:01:55,2017-11-03 09:02:05,mongodb,10.50.50.29,8005,10.64.105.212,2153,240001592,3177,2017-11-03,development2,4,1189,0,0,0
2017-11-03 09:23:06,2017-11-03 09:23:16,tds,10.50.50.26,54238,10.64.105.212,2153,2551,9449,2017-11-03,development2,4,1189,0,0,0
2017-11-03 09:46:35,2017-11-03 09:46:45,sftp,10.50.50.26,22,10.64.105.212,2153,1000,210007227,2017-11-03,development2,4,1189,0,0,0
2017-11-03 09:46:45,2017-11-03 09:46:55,sftp,10.50.50.26,22,10.64.105.212,2153,8878,210003139,2017-11-03,development2,4,1189,0,0,0
2017-11-03 09:46:55,2017-11-03 09:47:05,sftp,10.50.50.26,22,10.64.105.212,2153,120004158,6170,2017-11-03,development2,4,1189,0,0,0
2017-11-03 10:08:58,2017-11-03 10:09:08,http,10.5.71.60,443,10.64.105.212,2168,5842,19276,2017-11-03,development2,4,1189,0,0,0
2017-11-03 10:09:22,2017-11-03 10:09:22,http,10.5.71.60,443,10.64.105.212,2202,4209,1580764,2017-11-03,development2,4,1189,0,0,0
2017-11-03 10:09:33,2017-11-03 10:09:46,http,10.5.71.60,443,10.64.105.212,2227,3940,7847989,2017-11-03,development2,4,1189,0,0,0
2017-11-03 10:10:04,2017-11-03 10:10:22,http,10.5.71.60,443,10.64.105.212,2245,486,2894790,2017-11-03,development2,4,1189,0,0,0
