stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 08:38:23,2017-11-30 08:38:33,mysql,10.50.50.29,4443,10.64.105.212,2483,2862,2826,2017-11-30,development2,4,1189,0,0,0
2017-11-30 08:38:23,2017-11-30 08:38:33,mysql,10.50.50.29,4443,10.64.105.212,2483,109,150008102,2017-11-30,development2,4,1189,0,0,0
2017-11-30 09:00:00,2017-11-30 09:00:10,sftp,10.50.50.40,22,10.64.105.212,2483,4266,30000079,2017-11-30,development2,4,1189,0,0,0
2017-11-30 09:00:00,2017-11-30 09:00:10,sftp,10.50.50.40,22,10.64.105.212,2483,857,1512,2017-11-30,development2,4,1189,0,0,0
2017-11-30 09:31:44,2017-11-30 09:31:54,postgresql,10.50.50.26,5432,10.64.105.212,2483,3726,90007458,2017-11-30,development2,4,1189,0,0,0
2017-11-30 09:31:44,2017-11-30 09:31:54,postgresql,10.50.50.26,5432,10.64.105.212,2483,3937,1789,2017-11-30,development2,4,1189,0,0,0
2017-11-30 09:31:54,2017-11-30 09:32:04,postgresql,10.50.50.26,5432,10.64.105.212,2483,1516,240008767,2017-11-30,development2,4,1189,0,0,0
2017-11-30 09:55:30,2017-11-30 09:55:40,postgresql,10.50.50.41,5432,10.64.105.212,2483,240008300,5435,2017-11-30,development2,4,1189,0,0,0
2017-11-30 09:55:30,2017-11-30 09:55:40,postgresql,10.50.50.41,5432,10.64.105.212,2483,654,2940,2017-11-30,development2,4,1189,0,0,0
2017-11-30 11:21:21,2017-11-30 11:22:16,http,10.50.50.27,443,10.64.105.212,2836,3671,865935,2017-11-30,development2,4,1189,0,0,0
2017-11-30 11:21:33,2017-11-30 11:22:31,http,10.50.50.27,443,10.64.105.212,2856,17,9130,2017-11-30,development2,4,1189,0,0,0
2017-11-30 11:22:09,2017-11-30 11:22:36,http,10.50.50.27,443,10.64.105.212,2849,60947,5815959,2017-11-30,development2,4,1189,0,0,0
2017-11-30 11:23:18,2017-11-30 11:23:35,http,10.50.50.27,443,10.64.105.212,2857,83,3567,2017-11-30,development2,4,1189,0,0,0
2017-11-30 11:24:07,2017-11-30 11:24:35,http,10.50.50.27,443,10.64.105.212,2860,24719,3124491,2017-11-30,development2,4,1189,0,0,0
2017-11-30 11:24:11,2017-11-30 11:25:09,http,10.50.50.27,443,10.64.105.212,2862,180,271092,2017-11-30,development2,4,1189,0,0,0
2017-11-30 11:25:09,2017-11-30 11:25:54,http,10.50.50.27,443,10.64.105.212,2859,950,879,2017-11-30,development2,4,1189,0,0,0
2017-11-30 11:25:46,2017-11-30 11:26:12,http,10.50.50.27,443,10.64.105.212,2865,43791,184807,2017-11-30,development2,4,1189,0,0,0
