stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 09:18:15,2017-11-09 09:18:25,tds,10.50.50.26,54238,10.64.105.212,1957,2474,4321,2017-11-09,development2,4,1189,0,0,0
2017-11-09 09:18:15,2017-11-09 09:18:25,tds,10.50.50.26,54238,10.64.105.212,1957,90005704,2445,2017-11-09,development2,4,1189,0,0,0
2017-11-09 09:18:25,2017-11-09 09:18:35,tds,10.50.50.26,54238,10.64.105.212,1957,240001034,4535,2017-11-09,development2,4,1189,0,0,0
2017-11-09 09:18:35,2017-11-09 09:18:45,tds,10.50.50.26,54238,10.64.105.212,1957,1155,90007421,2017-11-09,development2,4,1189,0,0,0
2017-11-09 09:39:03,2017-11-09 09:39:13,ssh,10.50.50.26,22,10.64.105.212,1957,60006796,9988,2017-11-09,development2,4,1189,0,0,0
2017-11-09 10:04:27,2017-11-09 10:05:15,http,10.63.120.70,443,10.64.105.212,1973,12266,50164,2017-11-09,development2,4,1189,0,0,0
2017-11-09 10:04:30,2017-11-09 10:05:04,http,10.63.120.70,443,10.64.105.212,1979,54,5665263,2017-11-09,development2,4,1189,0,0,0
2017-11-09 10:57:18,2017-11-09 10:58:03,http,10.50.50.28,443,10.64.105.212,2297,46459,1932427,2017-11-09,development2,4,1189,0,0,0
2017-11-09 10:57:52,2017-11-09 10:58:47,http,10.50.50.28,443,10.64.105.212,2311,54238,3679603,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:01:19,2017-11-09 11:01:31,http,47.95.51.100,80,10.64.105.212,2471,406,1164366,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:01:39,2017-11-09 11:01:58,http,47.95.51.100,80,10.64.105.212,2495,6657,4998576,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:01:44,2017-11-09 11:01:56,http,47.95.51.100,80,10.64.105.212,2494,2505,157109,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:03:37,2017-11-09 11:04:37,http,47.95.51.100,80,10.64.105.212,2516,86261,6619129,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:03:54,2017-11-09 11:04:10,http,47.95.51.100,80,10.64.105.212,2556,7896,586373,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:04:03,2017-11-09 11:04:51,http,47.95.51.100,80,10.64.105.212,2592,16863,99930,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:04:47,2017-11-09 11:05:45,http,47.95.51.100,80,10.64.105.212,2575,9827,5381026,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:04:59,2017-11-09 11:05:09,ssh,10.50.50.26,22,10.64.105.212,1992,1079,1779,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:05:02,2017-11-09 11:05:47,http,47.95.51.100,80,10.64.105.212,2534,5066,97649,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:05:20,2017-11-09 11:06:16,http,47.95.51.100,80,10.64.105.212,2571,28600,500084,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:10:04,2017-11-09 11:10:45,http,47.95.51.100,80,10.64.105.212,2016,37611,6274905,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:10:50,2017-11-09 11:11:19,http,47.95.51.100,80,10.64.105.212,2045,782,2918509,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:11:15,2017-11-09 11:11:23,http,47.95.51.100,80,10.64.105.212,2087,52,1959660,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:11:35,2017-11-09 11:12:07,http,47.95.51.100,80,10.64.105.212,2104,9853,397265,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:13:56,2017-11-09 11:14:21,http,47.95.51.100,80,10.64.105.212,2108,16202,150160,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:28:20,2017-11-09 11:29:06,http,10.50.50.27,443,10.64.105.212,2128,5171,60588,2017-11-09,development2,4,1189,0,0,0
2017-11-09 11:29:03,2017-11-09 11:29:27,http,10.50.50.27,443,10.64.105.212,2148,46692,246245,2017-11-09,development2,4,1189,0,0,0
