stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 08:47:59,2017-11-14 08:48:09,sftp,10.50.50.28,22,10.64.105.67,1789,4931,6826,2017-11-14,development2,4,1405,0,0,0
2017-11-14 08:48:19,2017-11-14 08:48:29,sftp,10.50.50.28,22,10.64.105.67,1789,9135,90009404,2017-11-14,development2,4,1405,0,0,0
2017-11-14 09:27:00,2017-11-14 09:27:10,ssh,10.50.50.38,22,10.64.105.67,1789,1470,8197,2017-11-14,development2,4,1405,0,0,0
2017-11-14 09:54:20,2017-11-14 09:54:30,mysql,10.50.50.26,4443,10.64.105.67,1789,7808,60005331,2017-11-14,development2,4,1405,0,0,0
2017-11-14 09:54:20,2017-11-14 09:54:30,mysql,10.50.50.26,4443,10.64.105.67,1789,2841,9355,2017-11-14,development2,4,1405,0,0,0
2017-11-14 10:22:44,2017-11-14 10:37:38,smtp,10.5.71.60,25,10.64.105.67,1793,151,224,2017-11-14,development2,4,1405,0,0,0
2017-11-14 10:58:56,2017-11-14 10:59:11,http,10.50.50.28,443,10.64.105.67,2442,9372,4054667,2017-11-14,development2,4,1405,0,0,0
2017-11-14 10:59:52,2017-11-14 11:00:05,http,10.50.50.28,443,10.64.105.67,2452,40470,2442612,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:00:36,2017-11-14 11:01:16,http,10.50.50.28,443,10.64.105.67,2475,13099,1082708,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:01:39,2017-11-14 11:02:23,http,10.50.50.28,443,10.64.105.67,2518,3585,3371600,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:01:49,2017-11-14 11:02:47,http,10.50.50.28,443,10.64.105.67,2523,46824,9134553,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:03:11,2017-11-14 11:03:39,http,10.50.50.28,443,10.64.105.67,2531,68,42949,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:07:06,2017-11-14 11:07:33,http,10.50.50.28,443,10.64.105.67,1902,12995,4778911,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:07:47,2017-11-14 11:08:16,http,10.50.50.28,443,10.64.105.67,1926,84135,895,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:08:22,2017-11-14 11:08:39,http,10.50.50.28,443,10.64.105.67,1934,14154,1186831,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:08:53,2017-11-14 11:09:29,http,10.50.50.28,443,10.64.105.67,1946,60909,149756,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:09:17,2017-11-14 11:09:59,http,10.50.50.28,443,10.64.105.67,1949,11572,973252,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:09:37,2017-11-14 11:10:22,http,10.50.50.26,443,10.64.105.67,1798,605,44,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:22:06,2017-11-14 11:22:26,http,10.50.50.29,443,10.64.105.67,1966,46642,7645535,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:22:48,2017-11-14 11:22:51,http,10.50.50.29,443,10.64.105.67,1980,14163,37,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:22:59,2017-11-14 11:23:23,http,10.50.50.29,443,10.64.105.67,1973,1010,5176972,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:23:18,2017-11-14 11:23:26,http,10.50.50.29,443,10.64.105.67,2086,705,648219,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:24:40,2017-11-14 11:25:35,http,10.50.50.29,443,10.64.105.67,2110,9358,252212,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:24:50,2017-11-14 11:25:27,http,10.50.50.29,443,10.64.105.67,2006,12030,4919747,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:25:14,2017-11-14 11:26:06,http,10.50.50.29,443,10.64.105.67,2048,67667,1710696,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:25:31,2017-11-14 11:25:39,http,10.50.50.29,443,10.64.105.67,2056,2809,2760904,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:25:40,2017-11-14 11:25:59,http,10.50.50.29,443,10.64.105.67,2112,172,336588,2017-11-14,development2,4,1405,0,0,0
2017-11-14 11:25:50,2017-11-14 11:26:09,http,10.50.50.29,443,10.64.105.67,2104,21996,6662971,2017-11-14,development2,4,1405,0,0,0
