stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 08:42:26,2017-11-08 08:42:36,sftp,10.50.50.29,22,10.64.105.67,2501,3571,5864,2017-11-08,development2,4,1405,0,0,0
2017-11-08 09:35:51,2017-11-08 09:36:01,tds,10.50.50.28,54238,10.64.105.67,2501,3106,3975,2017-11-08,development2,4,1405,0,0,0
2017-11-08 09:36:01,2017-11-08 09:36:11,tds,10.50.50.28,54238,10.64.105.67,2501,60005229,518,2017-11-08,development2,4,1405,0,0,0
2017-11-08 09:36:21,2017-11-08 09:36:31,tds,10.50.50.28,54238,10.64.105.67,2501,7006,240006977,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:06:51,2017-11-08 10:07:45,http,10.50.50.44,60400,10.64.105.67,2511,11956,4408584,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:06:53,2017-11-08 10:07:36,http,10.50.50.44,60400,10.64.105.67,2639,36,36833,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:07:22,2017-11-08 10:08:07,http,10.50.50.44,60400,10.64.105.67,2541,3020,512286,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:07:33,2017-11-08 10:08:17,http,10.50.50.44,60400,10.64.105.67,2521,864,26479,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:07:46,2017-11-08 10:08:44,http,10.50.50.44,60400,10.64.105.67,2623,8330,22465,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:08:42,2017-11-08 10:09:15,http,10.50.50.44,60400,10.64.105.67,2655,1806,1054191,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:09:17,2017-11-08 10:09:41,http,10.50.50.44,60400,10.64.105.67,2572,22990,207,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:10:30,2017-11-08 10:10:33,http,10.50.50.44,60400,10.64.105.67,2680,45724,2920262,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:10:43,2017-11-08 10:11:28,http,10.50.50.44,60400,10.64.105.67,2606,6504,5215280,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:10:49,2017-11-08 10:11:30,http,10.50.50.44,60400,10.64.105.67,2643,8846,326679,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:53:24,2017-11-08 10:53:55,http,10.5.71.60,443,10.64.105.67,3198,71805,260320,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:53:58,2017-11-08 10:54:15,http,10.5.71.60,443,10.64.105.67,3286,37605,5955086,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:54:05,2017-11-08 10:54:08,http,10.5.71.60,443,10.64.105.67,3199,18444,2564685,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:54:18,2017-11-08 10:55:04,http,10.5.71.60,443,10.64.105.67,3243,1424,5180599,2017-11-08,development2,4,1405,0,0,0
2017-11-08 10:54:29,2017-11-08 10:54:59,http,10.5.71.60,443,10.64.105.67,3215,789,590332,2017-11-08,development2,4,1405,0,0,0
