stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 09:00:41,2017-11-08 09:00:42,http,10.5.71.60,443,10.64.106.13,2371,12839,1007,2017-11-08,HR,3,1300,0,0,0
2017-11-08 10:09:31,2017-11-08 10:09:36,http,203.188.200.67,443,10.64.106.13,2405,68375,102673,2017-11-08,HR,3,1300,0,0,0
2017-11-08 10:10:08,2017-11-08 10:11:04,http,203.188.200.67,443,10.64.106.13,2407,981,107548,2017-11-08,HR,3,1300,0,0,0
2017-11-08 10:57:11,2017-11-08 10:58:05,http,203.188.200.67,443,10.64.106.13,3075,14265,165318,2017-11-08,HR,3,1300,0,0,0
2017-11-08 10:57:39,2017-11-08 10:58:25,http,10.5.71.60,443,10.64.106.13,2715,19604,1448862,2017-11-08,HR,3,1300,0,0,0
2017-11-08 10:57:46,2017-11-08 10:58:43,http,203.188.200.67,443,10.64.106.13,3166,2799,1241787,2017-11-08,HR,3,1300,0,0,0
2017-11-08 10:57:49,2017-11-08 10:58:41,http,203.188.200.67,443,10.64.106.13,3107,551,6629344,2017-11-08,HR,3,1300,0,0,0
2017-11-08 10:58:09,2017-11-08 10:58:25,http,203.188.200.67,443,10.64.106.13,3104,17992,670777,2017-11-08,HR,3,1300,0,0,0
2017-11-08 10:58:21,2017-11-08 10:58:58,http,10.5.71.60,443,10.64.106.13,2760,12975,3914869,2017-11-08,HR,3,1300,0,0,0
2017-11-08 10:58:22,2017-11-08 10:58:39,http,10.5.71.60,443,10.64.106.13,2731,18238,10899,2017-11-08,HR,3,1300,0,0,0
2017-11-08 10:58:47,2017-11-08 10:58:54,http,10.5.71.60,443,10.64.106.13,2761,3673,478249,2017-11-08,HR,3,1300,0,0,0
2017-11-08 10:59:32,2017-11-08 10:59:50,http,203.188.200.67,443,10.64.106.13,2384,591,4162585,2017-11-08,HR,3,1300,0,0,0
2017-11-08 10:59:42,2017-11-08 11:00:06,http,203.188.200.67,443,10.64.106.13,3111,31853,9884,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:00:14,2017-11-08 11:00:51,http,203.188.200.67,443,10.64.106.13,3164,1855,7803369,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:00:28,2017-11-08 11:00:49,http,203.188.200.67,443,10.64.106.13,3120,20519,64344,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:00:32,2017-11-08 11:00:54,http,10.5.71.60,443,10.64.106.13,2767,14285,3322400,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:00:52,2017-11-08 11:01:07,http,10.5.71.60,443,10.64.106.13,2822,10162,182879,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:01:20,2017-11-08 11:01:50,http,10.63.120.70,443,10.64.106.13,3177,11353,8410,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:01:33,2017-11-08 11:01:52,http,10.63.120.70,443,10.64.106.13,3194,9634,52055,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:01:59,2017-11-08 11:02:50,http,10.5.71.60,443,10.64.106.13,2800,3942,214287,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:02:21,2017-11-08 11:02:50,http,10.63.120.70,443,10.64.106.13,3233,10620,79398,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:02:36,2017-11-08 11:03:11,http,10.63.120.70,443,10.64.106.13,3196,5,1328661,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:03:24,2017-11-08 11:03:40,http,203.188.200.67,443,10.64.106.13,3168,23868,5012444,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:04:06,2017-11-08 11:04:46,http,10.63.120.70,443,10.64.106.13,3221,9408,15296,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:06:58,2017-11-08 11:07:13,http,54.222.60.218,443,10.64.106.13,2420,70569,609087,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:07:08,2017-11-08 11:07:46,http,54.222.60.218,443,10.64.106.13,2448,7172,248011,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:23:08,2017-11-08 11:23:41,http,10.5.71.60,443,10.64.106.13,2895,3349,1732538,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:23:10,2017-11-08 11:23:52,http,10.5.71.60,443,10.64.106.13,2968,10109,899131,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:23:20,2017-11-08 11:23:59,http,10.5.71.60,443,10.64.106.13,2932,5154,158514,2017-11-08,HR,3,1300,0,0,0
2017-11-08 11:23:24,2017-11-08 11:24:23,http,10.5.71.60,443,10.64.106.13,3011,4999,54155,2017-11-08,HR,3,1300,0,0,0
