stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 09:03:16,2017-11-30 09:04:00,http,54.222.60.218,443,10.64.106.13,1753,25704,59681,2017-11-30,HR,3,1300,0,0,0
2017-11-30 09:03:20,2017-11-30 09:03:33,http,54.222.60.218,443,10.64.106.13,1788,5128,488108,2017-11-30,HR,3,1300,0,0,0
2017-11-30 09:03:23,2017-11-30 09:03:37,http,54.222.60.218,443,10.64.106.13,1824,4728,6939,2017-11-30,HR,3,1300,0,0,0
2017-11-30 09:04:07,2017-11-30 09:04:23,http,54.222.60.218,443,10.64.106.13,1764,563,1768691,2017-11-30,HR,3,1300,0,0,0
2017-11-30 09:05:20,2017-11-30 09:06:08,http,54.222.60.218,443,10.64.106.13,1792,7,249424,2017-11-30,HR,3,1300,0,0,0
2017-11-30 09:05:46,2017-11-30 09:05:51,http,54.222.60.218,443,10.64.106.13,1820,40081,575,2017-11-30,HR,3,1300,0,0,0
2017-11-30 09:05:59,2017-11-30 09:06:06,http,54.222.60.218,443,10.64.106.13,1816,22305,563857,2017-11-30,HR,3,1300,0,0,0
2017-11-30 09:33:21,2017-11-30 09:45:33,smtp,10.5.71.60,25,10.64.106.13,1859,176,107,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:04:53,2017-11-30 10:05:20,http,10.5.71.60,443,10.64.106.13,2210,12530,122048,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:05:05,2017-11-30 10:05:19,http,10.5.71.60,443,10.64.106.13,2214,13559,30490,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:05:10,2017-11-30 10:05:50,http,10.5.71.60,443,10.64.106.13,2236,2948,707657,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:06:16,2017-11-30 10:06:29,http,10.5.71.60,443,10.64.106.13,2256,23149,629924,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:07:14,2017-11-30 10:08:00,http,10.5.71.60,443,10.64.106.13,2273,46,1173182,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:08:18,2017-11-30 10:08:32,http,54.222.60.218,443,10.64.106.13,2144,613,1637609,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:30:46,2017-11-30 10:30:52,http,140.205.62.20,80,10.64.106.13,2048,3056,326716,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:30:46,2017-11-30 10:31:05,http,140.205.62.20,80,10.64.106.13,2058,240,64292,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:32:32,2017-11-30 10:32:45,http,140.205.62.20,80,10.64.106.13,2074,3712,67273,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:33:11,2017-11-30 10:33:25,http,140.205.62.20,80,10.64.106.13,2096,32986,3051458,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:33:16,2017-11-30 10:33:39,http,140.205.62.20,80,10.64.106.13,2110,50781,189838,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:40:10,2017-11-30 10:40:14,http,203.188.200.67,443,10.64.106.13,2281,5473,371,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:40:46,2017-11-30 10:41:10,http,203.188.200.67,443,10.64.106.13,2285,73675,192950,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:40:52,2017-11-30 10:41:37,http,203.188.200.67,443,10.64.106.13,2288,1990,2400422,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:55:36,2017-11-30 10:56:27,http,10.5.71.60,443,10.64.106.13,2324,8817,3081522,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:56:21,2017-11-30 10:56:32,http,10.5.71.60,443,10.64.106.13,2360,6379,3,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:56:28,2017-11-30 10:56:45,http,10.5.71.60,443,10.64.106.13,2325,34622,219346,2017-11-30,HR,3,1300,0,0,0
2017-11-30 10:57:18,2017-11-30 10:57:41,http,10.5.71.60,443,10.64.106.13,2349,43345,3900947,2017-11-30,HR,3,1300,0,0,0
2017-11-30 11:02:07,2017-11-30 11:02:18,http,10.5.71.60,443,10.64.106.13,2513,1001,85633,2017-11-30,HR,3,1300,0,0,0
2017-11-30 11:02:34,2017-11-30 11:02:56,http,10.5.71.60,443,10.64.106.13,2628,15220,1929353,2017-11-30,HR,3,1300,0,0,0
2017-11-30 11:02:54,2017-11-30 11:03:48,http,10.5.71.60,443,10.64.106.13,2533,842,1213863,2017-11-30,HR,3,1300,0,0,0
2017-11-30 11:03:15,2017-11-30 11:03:29,http,10.5.71.60,443,10.64.106.13,2559,52120,4525,2017-11-30,HR,3,1300,0,0,0
2017-11-30 11:03:54,2017-11-30 11:04:12,http,10.5.71.60,443,10.64.106.13,2543,10267,1219833,2017-11-30,HR,3,1300,0,0,0
