stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-12 09:24:14,2017-11-12 09:43:32,smtp,10.5.71.60,25,10.64.106.13,2449,132,117,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:14:12,2017-11-12 10:14:40,http,203.188.200.67,443,10.64.106.13,2492,32871,517512,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:14:33,2017-11-12 10:14:41,http,203.188.200.67,443,10.64.106.13,2502,1248,1170039,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:14:43,2017-11-12 10:15:29,http,203.188.200.67,443,10.64.106.13,2516,13338,325015,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:15:07,2017-11-12 10:15:46,http,203.188.200.67,443,10.64.106.13,2560,50662,410,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:15:32,2017-11-12 10:15:46,http,203.188.200.67,443,10.64.106.13,2592,8740,1304904,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:15:36,2017-11-12 10:16:35,http,203.188.200.67,443,10.64.106.13,2550,7203,180814,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:16:54,2017-11-12 10:16:57,http,203.188.200.67,443,10.64.106.13,2520,14621,16406,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:19:01,2017-11-12 10:19:23,http,203.188.200.67,443,10.64.106.13,2557,55830,421774,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:19:23,2017-11-12 10:19:36,http,203.188.200.67,443,10.64.106.13,2579,60747,72625,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:21:36,2017-11-12 10:22:13,http,203.188.200.67,443,10.64.106.13,2611,7992,451851,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:25:36,2017-11-12 10:26:29,http,10.5.71.60,443,10.64.106.13,3319,4597,4289371,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:25:42,2017-11-12 10:25:57,http,10.5.71.60,443,10.64.106.13,3337,5601,1925318,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:26:03,2017-11-12 10:26:50,http,10.5.71.60,443,10.64.106.13,3388,1357,418438,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:26:27,2017-11-12 10:27:06,http,10.5.71.60,443,10.64.106.13,3389,43801,719627,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:26:50,2017-11-12 10:27:14,http,10.5.71.60,443,10.64.106.13,3356,2555,2774990,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:26:50,2017-11-12 10:27:10,http,10.5.71.60,443,10.64.106.13,3380,38044,8048342,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:27:30,2017-11-12 10:27:30,http,10.5.71.60,443,10.64.106.13,3370,61,100165,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:31:21,2017-11-12 10:32:10,http,10.5.71.60,443,10.64.106.13,3398,27343,2333554,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:33:03,2017-11-12 10:34:03,http,10.5.71.60,443,10.64.106.13,3417,825,7661891,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:41:34,2017-11-12 10:41:45,http,10.5.71.60,443,10.64.106.13,2710,4954,478318,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:41:35,2017-11-12 10:42:04,http,10.5.71.60,443,10.64.106.13,2723,1,7204001,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:50:53,2017-11-12 10:51:21,http,10.63.120.70,443,10.64.106.13,2879,55580,61334,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:51:04,2017-11-12 10:51:13,http,10.63.120.70,443,10.64.106.13,2890,16256,7613267,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:52:16,2017-11-12 10:52:18,http,10.63.120.70,443,10.64.106.13,2904,3429,4035049,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:52:22,2017-11-12 10:52:40,http,10.63.120.70,443,10.64.106.13,2893,648,853734,2017-11-12,HR,3,1300,0,0,0
2017-11-12 10:55:26,2017-11-12 11:06:12,smtp,10.5.71.60,25,10.64.106.13,2482,103,112,2017-11-12,HR,3,1300,0,0,0
2017-11-12 11:19:05,2017-11-12 11:19:30,http,203.188.200.67,443,10.64.106.13,2847,27424,1812982,2017-11-12,HR,3,1300,0,0,0
2017-11-12 11:19:25,2017-11-12 11:19:33,http,203.188.200.67,443,10.64.106.13,2871,23596,21281,2017-11-12,HR,3,1300,0,0,0
2017-11-12 11:19:56,2017-11-12 11:20:06,http,203.188.200.67,443,10.64.106.13,2873,30455,48511,2017-11-12,HR,3,1300,0,0,0
2017-11-12 11:55:56,2017-11-12 12:15:32,smtp,10.5.71.60,25,10.64.106.13,2454,180,338,2017-11-12,HR,3,1300,0,0,0
2017-11-12 11:58:38,2017-11-12 11:59:27,http,203.188.200.67,443,10.64.106.13,2633,9927,3930695,2017-11-12,HR,3,1300,0,0,0
2017-11-12 11:58:50,2017-11-12 11:59:06,http,203.188.200.67,443,10.64.106.13,2671,91129,3353848,2017-11-12,HR,3,1300,0,0,0
2017-11-12 11:58:55,2017-11-12 11:58:59,http,203.188.200.67,443,10.64.106.13,2649,265,2974471,2017-11-12,HR,3,1300,0,0,0
2017-11-12 11:59:46,2017-11-12 11:59:53,http,203.188.200.67,443,10.64.106.13,2666,27666,26930,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:00:18,2017-11-12 12:00:27,http,203.188.200.67,443,10.64.106.13,2687,49799,600410,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:04:33,2017-11-12 12:04:40,http,10.5.71.60,443,10.64.106.13,3132,5566,5160285,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:04:51,2017-11-12 12:05:24,http,10.5.71.60,443,10.64.106.13,3152,7745,24082,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:13:19,2017-11-12 12:13:40,http,203.188.200.67,443,10.64.106.13,2759,15853,106725,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:13:22,2017-11-12 12:13:40,http,203.188.200.67,443,10.64.106.13,2780,439,3406699,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:13:38,2017-11-12 12:14:03,http,203.188.200.67,443,10.64.106.13,2761,12714,4950927,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:15:40,2017-11-12 12:16:04,http,203.188.200.67,443,10.64.106.13,2809,13622,371784,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:18:29,2017-11-12 12:18:50,http,10.5.71.60,443,10.64.106.13,3212,444,5158374,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:18:38,2017-11-12 12:19:01,http,10.5.71.60,443,10.64.106.13,3233,18588,63556,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:18:47,2017-11-12 12:19:38,http,10.5.71.60,443,10.64.106.13,3252,31137,3620590,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:18:59,2017-11-12 12:19:11,http,10.5.71.60,443,10.64.106.13,3234,2016,345767,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:19:06,2017-11-12 12:19:24,http,10.5.71.60,443,10.64.106.13,3221,2408,2920485,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:19:11,2017-11-12 12:19:47,http,10.5.71.60,443,10.64.106.13,3243,10638,133061,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:20:08,2017-11-12 12:20:40,http,10.5.71.60,443,10.64.106.13,3278,7991,229196,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:20:25,2017-11-12 12:20:45,http,10.5.71.60,443,10.64.106.13,3232,10033,167895,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:20:41,2017-11-12 12:21:23,http,10.5.71.60,443,10.64.106.13,3250,27177,8693664,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:25:15,2017-11-12 12:25:44,http,203.188.200.67,443,10.64.106.13,2942,4498,3370140,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:25:52,2017-11-12 12:26:26,http,203.188.200.67,443,10.64.106.13,2954,44333,668510,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:25:54,2017-11-12 12:26:34,http,10.5.71.60,443,10.64.106.13,3309,5109,1638542,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:26:04,2017-11-12 12:26:45,http,203.188.200.67,443,10.64.106.13,2944,2422,2706621,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:26:55,2017-11-12 12:27:45,http,203.188.200.67,443,10.64.106.13,3008,742,74669,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:26:57,2017-11-12 12:27:11,http,203.188.200.67,443,10.64.106.13,3046,1490,3868300,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:28:02,2017-11-12 12:28:57,http,203.188.200.67,443,10.64.106.13,3021,2569,3368072,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:28:15,2017-11-12 12:29:01,http,203.188.200.67,443,10.64.106.13,2972,193,106671,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:29:57,2017-11-12 12:30:03,http,203.188.200.67,443,10.64.106.13,3093,25,672363,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:30:35,2017-11-12 12:31:17,http,203.188.200.67,443,10.64.106.13,3089,9303,3742665,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:40:56,2017-11-12 12:41:19,http,10.5.71.60,443,10.64.106.13,3431,4027,6127661,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:41:07,2017-11-12 12:41:21,http,10.5.71.60,443,10.64.106.13,3487,30704,398,2017-11-12,HR,3,1300,0,0,0
2017-11-12 12:41:09,2017-11-12 12:41:39,http,10.5.71.60,443,10.64.106.13,3459,12085,819679,2017-11-12,HR,3,1300,0,0,0
2017-11-12 13:19:37,2017-11-12 13:19:42,http,10.5.71.60,443,10.64.106.13,3526,847,578342,2017-11-12,HR,3,1300,0,0,0
2017-11-12 13:19:50,2017-11-12 13:20:39,http,10.5.71.60,443,10.64.106.13,3532,3595,19634,2017-11-12,HR,3,1300,0,0,0
2017-11-12 13:19:56,2017-11-12 13:20:07,http,10.5.71.60,443,10.64.106.13,3530,269,1102750,2017-11-12,HR,3,1300,0,0,0
2017-11-12 13:22:02,2017-11-12 13:22:57,http,10.5.71.60,443,10.64.106.13,3539,57333,1063725,2017-11-12,HR,3,1300,0,0,0
2017-11-12 13:22:04,2017-11-12 13:22:10,http,10.5.71.60,443,10.64.106.13,3533,25894,1952461,2017-11-12,HR,3,1300,0,0,0
