stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:36:51,2017-11-06 09:37:01,ftp,10.50.50.33,21,10.64.105.173,2111,210008064,2251,2017-11-06,development1,4,1365,0,0,0
2017-11-06 09:36:51,2017-11-06 09:37:01,ftp,10.50.50.33,21,10.64.105.173,2111,982,2473,2017-11-06,development1,4,1365,0,0,0
2017-11-06 09:37:01,2017-11-06 09:37:11,ftp,10.50.50.33,21,10.64.105.173,2111,210002476,9474,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:05:50,2017-11-06 10:06:01,http,10.50.50.29,443,10.64.105.173,2113,358,1940104,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:06:12,2017-11-06 10:06:13,http,10.50.50.29,443,10.64.105.173,2135,52350,85129,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:06:15,2017-11-06 10:06:17,http,10.50.50.29,443,10.64.105.173,2120,4644,763703,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:08:44,2017-11-06 10:09:15,http,10.50.50.29,443,10.64.105.173,2150,13310,57077,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:09:14,2017-11-06 10:09:28,http,10.50.50.29,443,10.64.105.173,2165,13995,3963071,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:10:32,2017-11-06 10:10:46,http,10.50.50.29,443,10.64.105.173,2166,443,6477410,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:54:39,2017-11-06 10:55:02,http,10.50.50.47,80,10.64.105.173,2369,10159,27121,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:54:44,2017-11-06 10:55:13,http,10.50.50.47,80,10.64.105.173,2377,39014,238880,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:54:50,2017-11-06 10:55:42,http,10.50.50.47,80,10.64.105.173,2455,3413,1048564,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:54:55,2017-11-06 10:54:59,http,10.50.50.47,80,10.64.105.173,2414,46635,3359,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:55:05,2017-11-06 10:55:59,http,10.50.50.47,80,10.64.105.173,2451,74684,3581,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:55:31,2017-11-06 10:55:50,http,10.50.50.47,80,10.64.105.173,2398,7827,93317,2017-11-06,development1,4,1365,0,0,0
2017-11-06 10:56:37,2017-11-06 10:56:37,http,10.50.50.47,80,10.64.105.173,2396,12516,53254,2017-11-06,development1,4,1365,0,0,0
