stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 09:41:43,2017-11-28 09:41:53,ftp,10.50.50.26,21,10.64.105.173,1954,1260,1614,2017-11-28,development1,4,1365,0,0,0
2017-11-28 10:12:20,2017-11-28 10:13:05,http,10.50.50.29,443,10.64.105.173,1971,502,87570,2017-11-28,development1,4,1365,0,0,0
2017-11-28 10:12:40,2017-11-28 10:13:06,http,10.50.50.29,443,10.64.105.173,2063,4819,539351,2017-11-28,development1,4,1365,0,0,0
2017-11-28 10:12:41,2017-11-28 10:12:46,http,10.50.50.29,443,10.64.105.173,2031,3254,2046607,2017-11-28,development1,4,1365,0,0,0
2017-11-28 10:12:55,2017-11-28 10:12:57,http,10.50.50.29,443,10.64.105.173,1997,19215,39,2017-11-28,development1,4,1365,0,0,0
2017-11-28 10:58:14,2017-11-28 10:58:18,http,10.63.120.70,443,10.64.105.173,2797,26841,6807,2017-11-28,development1,4,1365,0,0,0
2017-11-28 10:58:27,2017-11-28 10:58:52,http,10.63.120.70,443,10.64.105.173,2839,243,1475978,2017-11-28,development1,4,1365,0,0,0
2017-11-28 10:58:44,2017-11-28 10:58:48,http,10.63.120.70,443,10.64.105.173,2862,35878,326925,2017-11-28,development1,4,1365,0,0,0
2017-11-28 10:59:10,2017-11-28 10:59:39,http,10.63.120.70,443,10.64.105.173,2800,11251,72518,2017-11-28,development1,4,1365,0,0,0
2017-11-28 10:59:16,2017-11-28 10:59:26,ssh,10.50.50.26,22,10.64.105.173,2082,643,990,2017-11-28,development1,4,1365,0,0,0
2017-11-28 10:59:16,2017-11-28 10:59:26,ssh,10.50.50.26,22,10.64.105.173,2082,210009492,9976,2017-11-28,development1,4,1365,0,0,0
2017-11-28 10:59:23,2017-11-28 10:59:26,http,10.63.120.70,443,10.64.105.173,2866,30919,1090997,2017-11-28,development1,4,1365,0,0,0
2017-11-28 10:59:37,2017-11-28 10:59:48,http,10.63.120.70,443,10.64.105.173,2827,10697,257891,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:00:04,2017-11-28 11:00:20,http,10.63.120.70,443,10.64.105.173,2853,25967,45979,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:02:25,2017-11-28 11:02:43,http,10.5.71.60,443,10.64.105.173,2760,34557,2018946,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:07:35,2017-11-28 11:07:41,http,203.188.200.67,443,10.64.105.173,2226,9820,4674643,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:07:38,2017-11-28 11:08:13,http,203.188.200.67,443,10.64.105.173,2306,1683,127026,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:07:40,2017-11-28 11:08:21,http,203.188.200.67,443,10.64.105.173,2241,164,1761837,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:08:09,2017-11-28 11:08:39,http,203.188.200.67,443,10.64.105.173,2251,5056,131136,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:08:27,2017-11-28 11:09:16,http,203.188.200.67,443,10.64.105.173,2257,2134,805463,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:08:33,2017-11-28 11:09:23,http,203.188.200.67,443,10.64.105.173,2261,1622,2777639,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:08:35,2017-11-28 11:09:18,http,203.188.200.67,443,10.64.105.173,2255,34040,6148973,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:09:07,2017-11-28 11:09:33,http,203.188.200.67,443,10.64.105.173,2268,1296,628214,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:30:22,2017-11-28 11:40:51,smtp,10.5.71.60,25,10.64.105.173,2096,133,174,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:53:00,2017-11-28 11:53:10,sftp,10.50.50.29,22,10.64.105.173,2082,519,7563,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:53:00,2017-11-28 11:53:10,sftp,10.50.50.29,22,10.64.105.173,2082,120006302,7395,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:53:10,2017-11-28 11:53:20,sftp,10.50.50.29,22,10.64.105.173,2082,3834,180004616,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:56:05,2017-11-28 11:56:29,http,10.50.50.47,80,10.64.105.173,2363,34083,179899,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:56:05,2017-11-28 11:56:15,http,10.50.50.47,80,10.64.105.173,2367,1999,3536065,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:56:17,2017-11-28 11:56:47,http,10.50.50.47,80,10.64.105.173,2397,87452,2367408,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:56:25,2017-11-28 11:56:46,http,10.50.50.47,80,10.64.105.173,2431,928,3661876,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:57:08,2017-11-28 11:57:29,http,10.50.50.47,80,10.64.105.173,2449,29427,518164,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:59:01,2017-11-28 11:59:16,http,10.50.50.47,80,10.64.105.173,2401,46956,3121811,2017-11-28,development1,4,1365,0,0,0
2017-11-28 11:59:22,2017-11-28 11:59:31,http,10.50.50.47,80,10.64.105.173,2457,26488,916139,2017-11-28,development1,4,1365,0,0,0
2017-11-28 12:14:15,2017-11-28 12:15:15,http,10.50.50.27,443,10.64.105.173,2093,65606,28384,2017-11-28,development1,4,1365,0,0,0
2017-11-28 12:14:28,2017-11-28 12:15:26,http,10.50.50.27,443,10.64.105.173,2162,2904,2233617,2017-11-28,development1,4,1365,0,0,0
2017-11-28 12:14:36,2017-11-28 12:14:46,http,10.50.50.27,443,10.64.105.173,2104,1097,4333080,2017-11-28,development1,4,1365,0,0,0
2017-11-28 12:14:47,2017-11-28 12:15:46,http,10.50.50.27,443,10.64.105.173,2094,23374,1182894,2017-11-28,development1,4,1365,0,0,0
2017-11-28 12:15:17,2017-11-28 12:16:04,http,10.50.50.27,443,10.64.105.173,2193,24,24083,2017-11-28,development1,4,1365,0,0,0
2017-11-28 12:15:21,2017-11-28 12:15:40,http,198.199.103.225,8080,10.64.105.173,2643,7571,2929790,2017-11-28,development1,4,1365,0,0,0
