stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 09:31:07,2017-11-24 09:31:17,ssh,10.50.50.49,22,10.64.105.173,1609,210009953,7020,2017-11-24,development1,4,1365,0,0,0
2017-11-24 09:31:07,2017-11-24 09:31:17,ssh,10.50.50.49,22,10.64.105.173,1609,4069,9708,2017-11-24,development1,4,1365,0,0,0
2017-11-24 10:09:07,2017-11-24 10:09:25,http,66.55.147.30,80,10.64.105.173,1612,20242,1452,2017-11-24,development1,4,1365,0,0,0
2017-11-24 10:09:29,2017-11-24 10:09:48,http,66.55.147.30,80,10.64.105.173,1619,41157,2069013,2017-11-24,development1,4,1365,0,0,0
2017-11-24 10:10:49,2017-11-24 10:10:55,http,66.55.147.30,80,10.64.105.173,1633,8830,548315,2017-11-24,development1,4,1365,0,0,0
2017-11-24 10:11:06,2017-11-24 10:11:15,http,66.55.147.30,80,10.64.105.173,1639,181,714010,2017-11-24,development1,4,1365,0,0,0
2017-11-24 10:59:43,2017-11-24 10:59:53,ssh,10.50.50.26,22,10.64.105.173,1648,4545,5837,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:27:18,2017-11-24 11:27:26,http,198.199.103.225,8080,10.64.105.173,1769,10181,188280,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:27:37,2017-11-24 11:28:11,http,198.199.103.225,8080,10.64.105.173,1786,4456,1891841,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:28:03,2017-11-24 11:28:35,http,198.199.103.225,8080,10.64.105.173,1803,15192,757820,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:28:20,2017-11-24 11:28:30,http,10.50.50.49,80,10.64.105.173,1909,30930,734,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:28:28,2017-11-24 11:29:20,http,10.50.50.49,80,10.64.105.173,1910,1202,643770,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:29:03,2017-11-24 11:29:39,http,198.199.103.225,8080,10.64.105.173,1868,19743,6226918,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:29:14,2017-11-24 11:29:23,http,10.50.50.49,80,10.64.105.173,1917,31194,3190517,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:29:53,2017-11-24 11:30:38,http,198.199.103.225,8080,10.64.105.173,1805,7878,2532,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:30:17,2017-11-24 11:31:07,http,198.199.103.225,8080,10.64.105.173,1827,30636,692191,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:30:22,2017-11-24 11:31:18,http,10.50.50.49,80,10.64.105.173,1928,19740,17202,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:31:02,2017-11-24 11:31:15,http,198.199.103.225,8080,10.64.105.173,1663,30586,2090,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:31:04,2017-11-24 11:31:39,http,198.199.103.225,8080,10.64.105.173,1870,20265,85617,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:31:04,2017-11-24 11:31:16,http,10.50.50.49,80,10.64.105.173,1920,32488,1727612,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:31:11,2017-11-24 11:31:37,http,198.199.103.225,8080,10.64.105.173,1703,58536,5235368,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:31:39,2017-11-24 11:32:18,http,198.199.103.225,8080,10.64.105.173,1671,5,87159,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:31:44,2017-11-24 11:32:32,http,198.199.103.225,8080,10.64.105.173,1748,16002,184620,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:31:53,2017-11-24 11:32:32,http,198.199.103.225,8080,10.64.105.173,1859,52831,532455,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:31:54,2017-11-24 11:32:47,http,198.199.103.225,8080,10.64.105.173,1717,7569,895363,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:32:14,2017-11-24 11:32:38,http,198.199.103.225,8080,10.64.105.173,1681,1968,3596,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:34:39,2017-11-24 11:35:25,http,198.199.103.225,8080,10.64.105.173,1727,32328,9490,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:38:01,2017-11-24 11:38:41,http,10.50.50.49,80,10.64.105.173,2231,24870,189891,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:38:12,2017-11-24 11:38:59,http,10.50.50.49,80,10.64.105.173,2274,1101,446422,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:38:38,2017-11-24 11:39:03,http,10.50.50.49,80,10.64.105.173,2256,5851,1911863,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:38:53,2017-11-24 11:38:59,http,10.50.50.49,80,10.64.105.173,2259,11300,3541304,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:39:46,2017-11-24 11:39:53,http,10.50.50.49,80,10.64.105.173,2299,456,4819129,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:40:12,2017-11-24 11:40:25,http,10.50.50.49,80,10.64.105.173,2262,7172,18218,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:40:27,2017-11-24 11:40:52,http,10.50.50.49,80,10.64.105.173,2298,49903,2160965,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:50:33,2017-11-24 11:50:50,http,120.133.2.242,443,10.64.105.173,1975,10919,450868,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:51:26,2017-11-24 11:52:11,http,120.133.2.242,443,10.64.105.173,1981,199,624082,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:51:38,2017-11-24 11:52:29,http,120.133.2.242,443,10.64.105.173,1996,6,1173192,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:53:06,2017-11-24 11:53:34,http,120.133.2.242,443,10.64.105.173,2032,21716,1475878,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:53:25,2017-11-24 11:53:56,http,120.133.2.242,443,10.64.105.173,2039,4900,3391422,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:55:05,2017-11-24 11:55:07,http,120.133.2.242,443,10.64.105.173,2056,1077,44268,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:59:26,2017-11-24 11:59:54,http,203.188.200.67,443,10.64.105.173,2148,9929,95940,2017-11-24,development1,4,1365,0,0,0
2017-11-24 11:59:30,2017-11-24 11:59:40,http,203.188.200.67,443,10.64.105.173,2149,24621,1763842,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:00:48,2017-11-24 12:01:35,http,203.188.200.67,443,10.64.105.173,2165,32513,29644,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:01:03,2017-11-24 12:01:37,http,203.188.200.67,443,10.64.105.173,2162,15271,708060,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:01:12,2017-11-24 12:01:51,http,203.188.200.67,443,10.64.105.173,2173,2419,246576,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:03:10,2017-11-24 12:03:20,http,203.188.200.67,443,10.64.105.173,2166,223,4840858,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:03:49,2017-11-24 12:04:20,http,203.188.200.67,443,10.64.105.173,2201,1217,167656,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:04:05,2017-11-24 12:04:29,http,203.188.200.67,443,10.64.105.173,2167,1999,1282348,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:13:40,2017-11-24 12:14:23,http,203.188.200.67,443,10.64.105.173,2069,15384,148892,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:13:44,2017-11-24 12:14:39,http,203.188.200.67,443,10.64.105.173,2102,27551,1947750,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:14:34,2017-11-24 12:14:44,ftp,10.50.50.28,21,10.64.105.173,1648,8834,30009603,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:14:34,2017-11-24 12:14:44,ftp,10.50.50.28,21,10.64.105.173,1648,2293,5788,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:14:56,2017-11-24 12:15:37,http,203.188.200.67,443,10.64.105.173,2107,34207,1128135,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:18:22,2017-11-24 12:18:52,http,66.55.147.30,80,10.64.105.173,1935,9334,411733,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:18:23,2017-11-24 12:19:16,http,66.55.147.30,80,10.64.105.173,1963,7170,3776561,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:18:30,2017-11-24 12:19:00,http,66.55.147.30,80,10.64.105.173,1943,726,453351,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:18:59,2017-11-24 12:19:22,http,66.55.147.30,80,10.64.105.173,1941,2274,2618654,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:20:21,2017-11-24 12:21:11,http,66.55.147.30,80,10.64.105.173,1944,15269,1950814,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:21:06,2017-11-24 12:21:07,http,66.55.147.30,80,10.64.105.173,1958,50170,240,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:27:55,2017-11-24 12:28:05,mongodb,10.50.50.49,8005,10.64.105.173,1648,4980,9529,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:27:55,2017-11-24 12:28:05,mongodb,10.50.50.49,8005,10.64.105.173,1648,6029,150007486,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:38:00,2017-11-24 12:38:41,http,10.63.120.70,443,10.64.105.173,2306,55150,18598,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:38:40,2017-11-24 12:39:19,http,10.63.120.70,443,10.64.105.173,2328,7548,200113,2017-11-24,development1,4,1365,0,0,0
2017-11-24 12:38:54,2017-11-24 12:39:03,http,10.63.120.70,443,10.64.105.173,2326,11615,189917,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:01:56,2017-11-24 13:02:30,http,66.55.147.30,80,10.64.105.173,2350,6355,3076332,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:31:18,2017-11-24 13:31:38,http,66.55.147.30,80,10.64.105.173,2863,10,838884,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:31:27,2017-11-24 13:31:46,http,66.55.147.30,80,10.64.105.173,2905,981,1452969,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:31:41,2017-11-24 13:31:44,http,66.55.147.30,80,10.64.105.173,2889,3,2969845,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:31:50,2017-11-24 13:32:33,http,66.55.147.30,80,10.64.105.173,2864,180,337024,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:32:43,2017-11-24 13:33:33,http,66.55.147.30,80,10.64.105.173,2877,20249,1921391,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:33:45,2017-11-24 13:34:27,http,66.55.147.30,80,10.64.105.173,2982,17009,1944521,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:33:47,2017-11-24 13:34:16,http,66.55.147.30,80,10.64.105.173,2957,6304,1070531,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:33:59,2017-11-24 13:34:19,http,66.55.147.30,80,10.64.105.173,2880,17140,129752,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:34:33,2017-11-24 13:35:22,http,66.55.147.30,80,10.64.105.173,2919,22601,1237009,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:36:03,2017-11-24 13:36:18,http,10.63.120.70,443,10.64.105.173,3255,8181,498321,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:36:30,2017-11-24 13:37:11,http,10.63.120.70,443,10.64.105.173,3280,3196,2015,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:37:22,2017-11-24 13:37:47,http,10.63.120.70,443,10.64.105.173,3296,22647,1462512,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:37:23,2017-11-24 13:37:33,http,10.63.120.70,443,10.64.105.173,3297,33555,176635,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:37:47,2017-11-24 13:38:18,http,10.63.120.70,443,10.64.105.173,3342,52264,134367,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:39:07,2017-11-24 13:39:21,http,66.55.147.30,80,10.64.105.173,2984,39554,168991,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:39:14,2017-11-24 13:39:43,http,10.5.71.60,443,10.64.105.173,3002,28493,8828,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:39:32,2017-11-24 13:40:13,http,10.63.120.70,443,10.64.105.173,3305,4607,66532,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:39:35,2017-11-24 13:52:55,smtp,10.5.71.60,25,10.64.105.173,2386,181,324,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:39:36,2017-11-24 13:39:46,mongodb,10.50.50.28,8005,10.64.105.173,2372,4704,215,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:39:45,2017-11-24 13:40:13,http,10.5.71.60,443,10.64.105.173,3027,24956,1094059,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:39:46,2017-11-24 13:40:12,http,10.5.71.60,443,10.64.105.173,3025,37635,57114,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:39:55,2017-11-24 13:40:27,http,10.5.71.60,443,10.64.105.173,3047,9316,5218467,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:40:12,2017-11-24 13:40:39,http,10.5.71.60,443,10.64.105.173,3022,54509,2198241,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:41:12,2017-11-24 13:41:54,http,10.5.71.60,443,10.64.105.173,3092,30481,4373580,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:41:37,2017-11-24 13:42:26,http,10.63.120.70,443,10.64.105.173,3358,70383,2439780,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:43:12,2017-11-24 13:43:47,http,10.5.71.60,443,10.64.105.173,3118,394,118598,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:44:32,2017-11-24 13:44:35,http,10.5.71.60,443,10.64.105.173,3111,8705,34,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:45:32,2017-11-24 13:46:18,http,10.5.71.60,443,10.64.105.173,3129,3806,134141,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:47:12,2017-11-24 13:47:49,http,10.5.71.60,443,10.64.105.173,3123,10217,99761,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:59:04,2017-11-24 13:59:52,http,10.50.50.26,443,10.64.105.173,2593,496,3910841,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:59:08,2017-11-24 13:59:52,http,10.50.50.26,443,10.64.105.173,2631,17582,201360,2017-11-24,development1,4,1365,0,0,0
2017-11-24 13:59:33,2017-11-24 14:00:26,http,10.50.50.26,443,10.64.105.173,2606,62064,1264073,2017-11-24,development1,4,1365,0,0,0
2017-11-24 14:18:01,2017-11-24 14:18:54,http,10.50.50.26,443,10.64.105.173,2689,2732,5409016,2017-11-24,development1,4,1365,0,0,0
2017-11-24 14:18:04,2017-11-24 14:18:09,http,10.50.50.26,443,10.64.105.173,2702,4184,674,2017-11-24,development1,4,1365,0,0,0
2017-11-24 14:18:19,2017-11-24 14:18:44,http,10.50.50.26,443,10.64.105.173,2711,30438,1150958,2017-11-24,development1,4,1365,0,0,0
2017-11-24 14:19:30,2017-11-24 14:19:56,http,10.50.50.26,443,10.64.105.173,2716,13433,692850,2017-11-24,development1,4,1365,0,0,0
2017-11-24 14:19:53,2017-11-24 14:19:58,http,10.50.50.26,443,10.64.105.173,2709,2303,706113,2017-11-24,development1,4,1365,0,0,0
2017-11-24 14:21:37,2017-11-24 14:21:42,http,10.50.50.26,443,10.64.105.173,2712,12102,1049442,2017-11-24,development1,4,1365,0,0,0
2017-11-24 14:32:59,2017-11-24 14:33:23,http,10.50.50.28,443,10.64.105.173,2527,4663,20861,2017-11-24,development1,4,1365,0,0,0
2017-11-24 14:33:56,2017-11-24 14:34:11,http,10.50.50.28,443,10.64.105.173,2537,433,2998039,2017-11-24,development1,4,1365,0,0,0
2017-11-24 14:41:13,2017-11-24 14:42:06,http,66.55.147.30,80,10.64.105.173,3165,93297,2631199,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:04:28,2017-11-24 15:04:48,http,10.63.120.70,443,10.64.105.173,2557,45060,5102413,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:06:23,2017-11-24 15:06:48,http,203.188.200.67,443,10.64.105.173,3175,9838,578082,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:06:31,2017-11-24 15:06:48,http,203.188.200.67,443,10.64.105.173,3181,662,3869552,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:06:39,2017-11-24 15:07:28,http,203.188.200.67,443,10.64.105.173,3192,16224,618400,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:07:37,2017-11-24 15:08:21,http,203.188.200.67,443,10.64.105.173,3237,744,643949,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:09:08,2017-11-24 15:09:47,http,203.188.200.67,443,10.64.105.173,3193,7446,852315,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:12:17,2017-11-24 15:12:27,ftp,10.50.50.26,21,10.64.105.173,2372,150006444,7698,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:12:27,2017-11-24 15:12:37,ftp,10.50.50.26,21,10.64.105.173,2372,210008558,9502,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:12:37,2017-11-24 15:12:47,ftp,10.50.50.26,21,10.64.105.173,2372,60009814,7885,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:20:35,2017-11-24 15:21:26,http,10.5.71.60,443,10.64.105.173,2663,8412,1209417,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:21:20,2017-11-24 15:21:34,http,10.5.71.60,443,10.64.105.173,2668,2767,190447,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:21:57,2017-11-24 15:22:07,sftp,10.50.50.26,22,10.64.105.173,2372,7268,150008830,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:25:27,2017-11-24 15:25:48,http,10.50.50.49,80,10.64.105.173,2734,15482,3853135,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:25:45,2017-11-24 15:25:50,http,10.50.50.49,80,10.64.105.173,2796,17837,5479881,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:26:00,2017-11-24 15:26:55,http,10.50.50.49,80,10.64.105.173,2816,10939,83303,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:26:22,2017-11-24 15:26:36,http,10.50.50.49,80,10.64.105.173,2765,57319,850769,2017-11-24,development1,4,1365,0,0,0
2017-11-24 15:26:27,2017-11-24 15:26:38,http,10.50.50.49,80,10.64.105.173,2783,2531,9966,2017-11-24,development1,4,1365,0,0,0
