stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 09:37:21,2017-11-29 09:37:31,mysql,10.50.50.49,4443,10.64.105.173,1866,4397,121,2017-11-29,development1,4,1365,0,0,0
2017-11-29 09:37:21,2017-11-29 09:37:31,mysql,10.50.50.49,4443,10.64.105.173,1866,210004341,9109,2017-11-29,development1,4,1365,0,0,0
2017-11-29 09:37:41,2017-11-29 09:37:51,mysql,10.50.50.49,4443,10.64.105.173,1866,1496,240001087,2017-11-29,development1,4,1365,0,0,0
2017-11-29 10:05:05,2017-11-29 10:05:29,http,10.5.71.60,443,10.64.105.173,1877,4553,3076947,2017-11-29,development1,4,1365,0,0,0
2017-11-29 10:05:18,2017-11-29 10:05:48,http,10.5.71.60,443,10.64.105.173,1908,16190,2123,2017-11-29,development1,4,1365,0,0,0
2017-11-29 10:05:55,2017-11-29 10:06:28,http,10.5.71.60,443,10.64.105.173,1888,1302,991647,2017-11-29,development1,4,1365,0,0,0
2017-11-29 10:05:57,2017-11-29 10:06:28,http,10.5.71.60,443,10.64.105.173,1971,29970,127978,2017-11-29,development1,4,1365,0,0,0
2017-11-29 10:06:46,2017-11-29 10:07:37,http,10.5.71.60,443,10.64.105.173,1957,40193,109569,2017-11-29,development1,4,1365,0,0,0
2017-11-29 10:07:29,2017-11-29 10:08:09,http,10.5.71.60,443,10.64.105.173,1933,7795,976146,2017-11-29,development1,4,1365,0,0,0
2017-11-29 10:10:01,2017-11-29 10:10:24,http,10.5.71.60,443,10.64.105.173,1962,17817,1805980,2017-11-29,development1,4,1365,0,0,0
2017-11-29 10:10:05,2017-11-29 10:10:52,http,10.5.71.60,443,10.64.105.173,2000,9892,2396064,2017-11-29,development1,4,1365,0,0,0
2017-11-29 11:08:01,2017-11-29 11:08:50,http,10.50.50.29,443,10.64.105.173,2408,41,2609780,2017-11-29,development1,4,1365,0,0,0
2017-11-29 11:08:58,2017-11-29 11:09:50,http,10.50.50.29,443,10.64.105.173,2426,2755,1084079,2017-11-29,development1,4,1365,0,0,0
2017-11-29 11:09:18,2017-11-29 11:09:36,http,10.50.50.29,443,10.64.105.173,2530,10,1328711,2017-11-29,development1,4,1365,0,0,0
2017-11-29 11:09:25,2017-11-29 11:10:19,http,10.50.50.29,443,10.64.105.173,2464,8942,1168127,2017-11-29,development1,4,1365,0,0,0
2017-11-29 11:09:28,2017-11-29 11:09:28,http,10.50.50.29,443,10.64.105.173,2507,52041,147733,2017-11-29,development1,4,1365,0,0,0
2017-11-29 11:09:41,2017-11-29 11:09:46,http,10.50.50.29,443,10.64.105.173,2497,11391,177681,2017-11-29,development1,4,1365,0,0,0
2017-11-29 11:10:00,2017-11-29 11:10:29,http,10.50.50.29,443,10.64.105.173,2443,43216,16606,2017-11-29,development1,4,1365,0,0,0
2017-11-29 11:10:09,2017-11-29 11:11:00,http,10.50.50.29,443,10.64.105.173,2487,52461,3464221,2017-11-29,development1,4,1365,0,0,0
2017-11-29 11:10:27,2017-11-29 11:11:22,http,10.50.50.29,443,10.64.105.173,2494,854,6589344,2017-11-29,development1,4,1365,0,0,0
2017-11-29 11:16:15,2017-11-29 11:16:49,http,10.50.50.29,443,10.64.105.173,2559,419,2428497,2017-11-29,development1,4,1365,0,0,0
