stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 09:17:29,2017-11-29 09:17:39,mongodb,10.50.50.26,8005,10.64.106.36,2345,2468,3385,2017-11-29,development2,4,1147,0,0,0
2017-11-29 09:38:11,2017-11-29 09:38:21,tds,10.50.50.29,54238,10.64.106.36,2345,240000803,1564,2017-11-29,development2,4,1147,0,0,0
2017-11-29 09:38:11,2017-11-29 09:38:21,tds,10.50.50.29,54238,10.64.106.36,2345,1403,7765,2017-11-29,development2,4,1147,0,0,0
2017-11-29 09:38:21,2017-11-29 09:38:31,tds,10.50.50.29,54238,10.64.106.36,2345,3190,180002408,2017-11-29,development2,4,1147,0,0,0
2017-11-29 10:17:06,2017-11-29 10:17:10,http,10.7.133.16,56200,10.64.106.36,2363,24297,909991,2017-11-29,development2,4,1147,0,0,0
2017-11-29 10:17:42,2017-11-29 10:17:43,http,10.7.133.16,56200,10.64.106.36,2373,36762,2328313,2017-11-29,development2,4,1147,0,0,0
2017-11-29 10:17:46,2017-11-29 10:18:34,http,10.7.133.16,56200,10.64.106.36,2371,7655,3948907,2017-11-29,development2,4,1147,0,0,0
2017-11-29 10:18:06,2017-11-29 10:18:10,http,10.7.133.16,56200,10.64.106.36,2388,17465,3042227,2017-11-29,development2,4,1147,0,0,0
2017-11-29 10:19:34,2017-11-29 10:20:15,http,10.7.133.16,56200,10.64.106.36,2387,2068,3305183,2017-11-29,development2,4,1147,0,0,0
2017-11-29 10:20:45,2017-11-29 10:21:32,http,10.7.133.16,56200,10.64.106.36,2397,49033,298839,2017-11-29,development2,4,1147,0,0,0
2017-11-29 10:22:04,2017-11-29 10:22:40,http,10.7.133.16,56200,10.64.106.36,2389,828,8394,2017-11-29,development2,4,1147,0,0,0
2017-11-29 10:22:42,2017-11-29 10:23:04,http,10.7.133.16,56200,10.64.106.36,2411,22723,1173631,2017-11-29,development2,4,1147,0,0,0
2017-11-29 10:23:05,2017-11-29 10:23:49,http,10.7.133.16,56200,10.64.106.36,2413,27567,313178,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:18:09,2017-11-29 11:19:05,http,10.63.120.70,443,10.64.106.36,2427,0,12435,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:18:14,2017-11-29 11:18:59,http,10.63.120.70,443,10.64.106.36,2439,9252,325894,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:18:30,2017-11-29 11:19:08,http,10.63.120.70,443,10.64.106.36,2481,3991,1127026,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:19:02,2017-11-29 11:19:30,http,10.63.120.70,443,10.64.106.36,2532,1838,1293078,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:19:30,2017-11-29 11:19:46,http,10.63.120.70,443,10.64.106.36,2499,1835,3958159,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:19:43,2017-11-29 11:20:27,http,10.63.120.70,443,10.64.106.36,2525,23131,2870531,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:20:51,2017-11-29 11:21:01,ssh,10.50.50.26,22,10.64.106.36,2424,120001231,6723,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:20:52,2017-11-29 11:21:14,http,10.63.120.70,443,10.64.106.36,2529,31674,1843259,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:21:01,2017-11-29 11:21:11,ssh,10.50.50.26,22,10.64.106.36,2424,3742,90007325,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:21:11,2017-11-29 11:21:21,ssh,10.50.50.26,22,10.64.106.36,2424,120009225,4366,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:24:09,2017-11-29 11:24:22,http,10.50.50.29,443,10.64.106.36,2598,799,76881,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:24:12,2017-11-29 11:24:52,http,10.63.120.70,443,10.64.106.36,2544,7045,1840832,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:24:24,2017-11-29 11:24:42,http,10.50.50.29,443,10.64.106.36,2608,5863,692096,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:26:59,2017-11-29 11:27:55,http,199.119.126.68,443,10.64.106.36,2916,18800,944360,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:27:08,2017-11-29 11:27:34,http,199.119.126.68,443,10.64.106.36,2970,5575,1045157,2017-11-29,development2,4,1147,0,0,0
2017-11-29 11:27:59,2017-11-29 11:28:26,http,199.119.126.68,443,10.64.106.36,2919,2032,1754911,2017-11-29,development2,4,1147,0,0,0
