stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 09:27:36,2017-11-14 09:27:46,postgresql,10.50.50.26,5432,10.64.105.166,2131,1262,9573,2017-11-14,development1,3,1119,0,0,0
2017-11-14 09:27:46,2017-11-14 09:27:56,postgresql,10.50.50.26,5432,10.64.105.166,2131,676,90006287,2017-11-14,development1,3,1119,0,0,0
2017-11-14 09:50:53,2017-11-14 09:51:03,mysql,10.50.50.31,4443,10.64.105.166,2131,1323,5458,2017-11-14,development1,3,1119,0,0,0
2017-11-14 09:50:53,2017-11-14 09:51:03,mysql,10.50.50.31,4443,10.64.105.166,2131,150002108,8830,2017-11-14,development1,3,1119,0,0,0
2017-11-14 10:12:36,2017-11-14 10:12:58,http,10.50.50.27,443,10.64.105.166,2162,25429,1582683,2017-11-14,development1,3,1119,0,0,0
2017-11-14 10:12:45,2017-11-14 10:13:31,http,10.50.50.27,443,10.64.105.166,2170,49621,699477,2017-11-14,development1,3,1119,0,0,0
2017-11-14 10:13:13,2017-11-14 10:13:16,http,10.50.50.27,443,10.64.105.166,2203,96,2093179,2017-11-14,development1,3,1119,0,0,0
2017-11-14 10:13:19,2017-11-14 10:14:13,http,10.50.50.27,443,10.64.105.166,2174,17,171676,2017-11-14,development1,3,1119,0,0,0
2017-11-14 10:13:58,2017-11-14 10:14:23,http,10.50.50.27,443,10.64.105.166,2252,5733,1416096,2017-11-14,development1,3,1119,0,0,0
2017-11-14 10:14:40,2017-11-14 10:15:08,http,10.50.50.27,443,10.64.105.166,2256,7154,1170274,2017-11-14,development1,3,1119,0,0,0
2017-11-14 10:15:00,2017-11-14 10:15:55,http,10.50.50.27,443,10.64.105.166,2275,14009,636318,2017-11-14,development1,3,1119,0,0,0
2017-11-14 10:15:18,2017-11-14 10:15:36,http,10.50.50.27,443,10.64.105.166,2176,895,42535,2017-11-14,development1,3,1119,0,0,0
2017-11-14 10:15:43,2017-11-14 10:16:11,http,10.50.50.27,443,10.64.105.166,2213,54645,352383,2017-11-14,development1,3,1119,0,0,0
2017-11-14 10:19:42,2017-11-14 10:20:00,http,10.50.50.27,443,10.64.105.166,2266,520,3975354,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:10:45,2017-11-14 11:10:56,http,10.50.50.47,80,10.64.105.166,2443,37382,245070,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:10:59,2017-11-14 11:11:12,http,10.50.50.47,80,10.64.105.166,2554,3,164712,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:11:42,2017-11-14 11:12:20,http,10.50.50.47,80,10.64.105.166,2444,2158,181598,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:11:57,2017-11-14 11:12:20,http,10.50.50.47,80,10.64.105.166,2479,14456,910209,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:12:04,2017-11-14 11:12:23,http,10.50.50.47,80,10.64.105.166,2468,3221,121563,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:12:23,2017-11-14 11:13:22,http,10.50.50.47,80,10.64.105.166,2475,36893,114095,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:12:34,2017-11-14 11:12:40,http,10.50.50.47,80,10.64.105.166,2520,1562,856812,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:13:23,2017-11-14 11:13:38,http,10.50.50.47,80,10.64.105.166,2504,1289,576298,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:17:02,2017-11-14 11:17:50,http,10.50.50.47,80,10.64.105.166,2555,6680,2641721,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:17:09,2017-11-14 11:17:25,http,10.50.50.47,80,10.64.105.166,2538,8933,1751715,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:22:18,2017-11-14 11:22:28,ftp,10.50.50.26,21,10.64.105.166,2280,1333,1411,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:31:02,2017-11-14 11:31:28,http,98.126.9.84,80,10.64.105.166,2285,52277,88152,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:31:09,2017-11-14 11:31:22,http,98.126.9.84,80,10.64.105.166,2293,2335,3195,2017-11-14,development1,3,1119,0,0,0
2017-11-14 11:31:34,2017-11-14 11:31:43,http,98.126.9.84,80,10.64.105.166,2305,13400,793320,2017-11-14,development1,3,1119,0,0,0
