stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:00:41,2017-11-06 09:00:51,postgresql,10.50.50.26,5432,10.64.105.87,2072,4761,1383,2017-11-06,development3,4,1373,0,0,0
2017-11-06 09:00:51,2017-11-06 09:01:01,postgresql,10.50.50.26,5432,10.64.105.87,2072,6315,180004648,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:05:02,2017-11-06 10:05:49,http,34.203.69.181,8080,10.64.105.87,2076,7055,59556,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:05:17,2017-11-06 10:05:41,http,34.203.69.181,8080,10.64.105.87,2133,7910,3379600,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:05:38,2017-11-06 10:05:45,http,34.203.69.181,8080,10.64.105.87,2112,22898,333072,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:06:26,2017-11-06 10:06:29,http,34.203.69.181,8080,10.64.105.87,2194,14666,4429592,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:06:27,2017-11-06 10:07:21,http,34.203.69.181,8080,10.64.105.87,2144,14366,106626,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:06:45,2017-11-06 10:06:50,http,34.203.69.181,8080,10.64.105.87,2186,1894,3270988,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:08:06,2017-11-06 10:08:50,http,34.203.69.181,8080,10.64.105.87,2151,1801,26283,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:09:40,2017-11-06 10:10:21,http,34.203.69.181,8080,10.64.105.87,2217,10604,2610704,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:10:23,2017-11-06 10:11:19,http,34.203.69.181,8080,10.64.105.87,2234,13708,932951,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:11:12,2017-11-06 10:12:11,http,34.203.69.181,8080,10.64.105.87,2226,15618,314360,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:57:33,2017-11-06 10:57:36,http,10.50.50.27,443,10.64.105.87,3170,1385,4503752,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:57:40,2017-11-06 10:57:59,http,10.50.50.27,443,10.64.105.87,3229,360,87676,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:57:50,2017-11-06 10:57:53,http,10.50.50.27,443,10.64.105.87,3180,2052,17059,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:58:05,2017-11-06 10:59:00,http,10.50.50.27,443,10.64.105.87,3188,17904,580905,2017-11-06,development3,4,1373,0,0,0
2017-11-06 10:58:17,2017-11-06 10:59:09,http,10.50.50.27,443,10.64.105.87,3232,21679,1592243,2017-11-06,development3,4,1373,0,0,0
