stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 08:58:03,2017-11-28 08:58:13,ssh,10.50.50.26,22,10.64.105.87,1610,210003159,586,2017-11-28,development3,4,1373,0,0,0
2017-11-28 08:58:03,2017-11-28 08:58:13,ssh,10.50.50.26,22,10.64.105.87,1610,1266,6068,2017-11-28,development3,4,1373,0,0,0
2017-11-28 09:24:15,2017-11-28 09:24:25,ssh,10.50.50.29,22,10.64.105.87,1610,9606,120001683,2017-11-28,development3,4,1373,0,0,0
2017-11-28 09:24:15,2017-11-28 09:24:25,ssh,10.50.50.29,22,10.64.105.87,1610,1902,6648,2017-11-28,development3,4,1373,0,0,0
2017-11-28 09:24:45,2017-11-28 09:24:55,ssh,10.50.50.29,22,10.64.105.87,1610,150000330,574,2017-11-28,development3,4,1373,0,0,0
2017-11-28 10:01:14,2017-11-28 10:01:41,http,10.5.71.60,443,10.64.105.87,1622,23,1046537,2017-11-28,development3,4,1373,0,0,0
2017-11-28 10:01:25,2017-11-28 10:02:17,http,10.5.71.60,443,10.64.105.87,1623,13079,1670,2017-11-28,development3,4,1373,0,0,0
2017-11-28 10:50:54,2017-11-28 10:51:04,mysql,10.50.50.26,4443,10.64.105.87,1628,4958,183,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:08:05,2017-11-28 11:08:28,http,10.50.50.40,80,10.64.105.87,1732,864,4503915,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:08:11,2017-11-28 11:08:39,http,10.50.50.40,80,10.64.105.87,1757,9288,2406785,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:09:26,2017-11-28 11:10:24,http,10.50.50.40,80,10.64.105.87,1767,36158,1651474,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:10:36,2017-11-28 11:11:19,http,10.50.50.40,80,10.64.105.87,1782,3129,1246306,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:17:11,2017-11-28 11:17:21,postgresql,10.50.50.26,5432,10.64.105.87,1628,549,1807,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:17:11,2017-11-28 11:17:21,postgresql,10.50.50.26,5432,10.64.105.87,1628,5871,150001480,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:17:21,2017-11-28 11:17:31,postgresql,10.50.50.26,5432,10.64.105.87,1628,120001857,8008,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:17:31,2017-11-28 11:17:41,postgresql,10.50.50.26,5432,10.64.105.87,1628,180001558,8857,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:27:04,2017-11-28 11:27:14,ssh,10.50.50.40,22,10.64.105.87,1628,7723,180002704,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:27:04,2017-11-28 11:27:14,ssh,10.50.50.40,22,10.64.105.87,1628,3650,1014,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:27:14,2017-11-28 11:27:24,ssh,10.50.50.40,22,10.64.105.87,1628,240002128,7823,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:27:34,2017-11-28 11:27:44,ssh,10.50.50.40,22,10.64.105.87,1628,9718,60002728,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:35:37,2017-11-28 11:35:50,http,10.50.50.27,443,10.64.105.87,1886,57758,11276,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:36:12,2017-11-28 11:36:16,http,10.50.50.27,443,10.64.105.87,1901,26,498333,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:36:46,2017-11-28 11:36:57,http,10.50.50.27,443,10.64.105.87,1908,14989,101167,2017-11-28,development3,4,1373,0,0,0
2017-11-28 11:36:48,2017-11-28 11:37:27,http,10.50.50.27,443,10.64.105.87,1902,43905,696460,2017-11-28,development3,4,1373,0,0,0
