stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 08:57:38,2017-11-02 08:57:48,sftp,10.50.50.26,22,10.64.105.87,2412,869,2701,2017-11-02,development3,4,1373,0,0,0
2017-11-02 09:23:45,2017-11-02 09:23:55,mysql,10.7.133.20,4443,10.64.105.87,2412,1990,3899,2017-11-02,development3,4,1373,0,0,0
2017-11-02 10:02:05,2017-11-02 10:02:44,http,10.63.120.70,443,10.64.105.87,2431,151,895288,2017-11-02,development3,4,1373,0,0,0
2017-11-02 10:02:11,2017-11-02 10:02:42,http,10.63.120.70,443,10.64.105.87,2456,26319,154549,2017-11-02,development3,4,1373,0,0,0
2017-11-02 10:02:33,2017-11-02 10:02:59,http,10.63.120.70,443,10.64.105.87,2453,4209,49565,2017-11-02,development3,4,1373,0,0,0
2017-11-02 10:03:33,2017-11-02 10:04:32,http,10.63.120.70,443,10.64.105.87,2550,862,6609619,2017-11-02,development3,4,1373,0,0,0
2017-11-02 10:03:34,2017-11-02 10:03:56,http,10.63.120.70,443,10.64.105.87,2468,19095,1233455,2017-11-02,development3,4,1373,0,0,0
2017-11-02 10:04:43,2017-11-02 10:04:55,http,10.63.120.70,443,10.64.105.87,2526,2742,332161,2017-11-02,development3,4,1373,0,0,0
2017-11-02 10:04:56,2017-11-02 10:05:28,http,10.63.120.70,443,10.64.105.87,2485,84,115566,2017-11-02,development3,4,1373,0,0,0
2017-11-02 10:05:54,2017-11-02 10:06:21,http,10.63.120.70,443,10.64.105.87,2474,8502,5355673,2017-11-02,development3,4,1373,0,0,0
2017-11-02 10:06:51,2017-11-02 10:07:23,http,10.63.120.70,443,10.64.105.87,2548,561,286220,2017-11-02,development3,4,1373,0,0,0
2017-11-02 10:08:11,2017-11-02 10:08:14,http,10.63.120.70,443,10.64.105.87,2582,39794,817816,2017-11-02,development3,4,1373,0,0,0
2017-11-02 10:27:02,2017-11-02 10:38:23,smtp,10.5.71.60,25,10.64.105.87,2589,176,262,2017-11-02,development3,4,1373,0,0,0
2017-11-02 10:57:05,2017-11-02 10:57:15,ftp,10.50.50.28,21,10.64.105.87,2587,598,7761,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:02:30,2017-11-02 11:02:51,http,34.203.69.181,8080,10.64.105.87,2590,898,414415,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:02:50,2017-11-02 11:03:01,http,34.203.69.181,8080,10.64.105.87,2592,41514,5884584,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:11:37,2017-11-02 11:12:00,http,10.50.50.28,443,10.64.105.87,2701,17261,6791081,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:11:45,2017-11-02 11:12:13,http,10.50.50.28,443,10.64.105.87,2708,8644,4061821,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:12:09,2017-11-02 11:12:20,http,10.50.50.28,443,10.64.105.87,2809,360,112,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:12:36,2017-11-02 11:13:26,http,10.50.50.28,443,10.64.105.87,2801,5575,2269031,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:12:39,2017-11-02 11:13:31,http,10.50.50.28,443,10.64.105.87,2748,11218,6475609,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:14:15,2017-11-02 11:14:26,http,10.50.50.28,443,10.64.105.87,2798,18919,1963910,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:14:22,2017-11-02 11:14:34,http,10.50.50.28,443,10.64.105.87,2796,9936,1424856,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:15:21,2017-11-02 11:15:54,http,10.50.50.28,443,10.64.105.87,2799,11311,5877295,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:18:27,2017-11-02 11:18:30,http,10.50.50.28,443,10.64.105.87,2804,5160,5548410,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:25:46,2017-11-02 11:25:56,sftp,10.50.50.29,22,10.64.105.87,2587,4495,240008431,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:35:12,2017-11-02 11:35:50,http,34.203.69.181,8080,10.64.105.87,2825,16425,2072826,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:37:46,2017-11-02 11:38:01,http,10.50.50.27,443,10.64.105.87,2602,51834,18449,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:38:10,2017-11-02 11:38:12,http,10.50.50.27,443,10.64.105.87,2605,6967,67516,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:38:33,2017-11-02 11:39:15,http,10.50.50.27,443,10.64.105.87,2640,23042,2318147,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:39:06,2017-11-02 11:39:29,http,10.50.50.27,443,10.64.105.87,2684,12064,404689,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:39:25,2017-11-02 11:39:49,http,10.50.50.27,443,10.64.105.87,2643,1755,1329339,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:39:52,2017-11-02 11:40:14,http,10.50.50.27,443,10.64.105.87,2685,461,3017704,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:40:10,2017-11-02 11:40:18,http,10.50.50.27,443,10.64.105.87,2655,2758,3399188,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:40:19,2017-11-02 11:41:03,http,10.50.50.27,443,10.64.105.87,2670,3465,6074552,2017-11-02,development3,4,1373,0,0,0
2017-11-02 11:44:14,2017-11-02 11:44:41,http,10.50.50.27,443,10.64.105.87,2688,2127,229520,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:04:58,2017-11-02 12:05:08,tds,10.50.50.40,54238,10.64.105.87,2587,4741,6618,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:16:10,2017-11-02 12:16:20,postgresql,10.50.50.26,5432,10.64.105.87,2587,90008128,7957,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:16:20,2017-11-02 12:16:30,postgresql,10.50.50.26,5432,10.64.105.87,2587,210001183,5128,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:18:54,2017-11-02 12:19:04,mongodb,10.50.50.29,8005,10.64.105.87,2587,2589,1695,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:19:04,2017-11-02 12:19:14,mongodb,10.50.50.29,8005,10.64.105.87,2587,240002530,2239,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:19:14,2017-11-02 12:19:24,mongodb,10.50.50.29,8005,10.64.105.87,2587,240006852,2114,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:19:29,2017-11-02 12:19:39,ssh,10.50.50.26,22,10.64.105.87,2587,2834,210006277,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:19:39,2017-11-02 12:19:49,ssh,10.50.50.26,22,10.64.105.87,2587,2813,60007027,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:23:04,2017-11-02 12:23:14,sftp,10.50.50.26,22,10.64.105.87,2587,4052,1020,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:23:04,2017-11-02 12:23:14,sftp,10.50.50.26,22,10.64.105.87,2587,240008936,1062,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:23:14,2017-11-02 12:23:24,sftp,10.50.50.26,22,10.64.105.87,2587,30003112,7192,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:41:01,2017-11-02 12:41:22,http,10.50.50.40,80,10.64.105.87,2839,10621,2237992,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:41:13,2017-11-02 12:41:16,http,10.50.50.40,80,10.64.105.87,2857,407,137261,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:41:58,2017-11-02 12:42:48,http,10.50.50.40,80,10.64.105.87,2852,19731,232534,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:42:24,2017-11-02 12:42:58,http,10.50.50.40,80,10.64.105.87,2869,7860,2313971,2017-11-02,development3,4,1373,0,0,0
2017-11-02 12:42:43,2017-11-02 12:43:30,http,10.50.50.40,80,10.64.105.87,2860,159,2219009,2017-11-02,development3,4,1373,0,0,0
2017-11-02 13:06:22,2017-11-02 13:07:02,http,10.50.50.29,443,10.64.105.87,2905,449,969,2017-11-02,development3,4,1373,0,0,0
2017-11-02 13:06:28,2017-11-02 13:07:08,http,10.50.50.29,443,10.64.105.87,2908,51,16229,2017-11-02,development3,4,1373,0,0,0
2017-11-02 13:06:52,2017-11-02 13:07:24,http,10.50.50.29,443,10.64.105.87,2917,552,908685,2017-11-02,development3,4,1373,0,0,0
2017-11-02 13:07:17,2017-11-02 13:07:46,http,10.50.50.29,443,10.64.105.87,2978,35061,1811681,2017-11-02,development3,4,1373,0,0,0
2017-11-02 13:07:37,2017-11-02 13:08:09,http,10.50.50.29,443,10.64.105.87,2933,59772,78281,2017-11-02,development3,4,1373,0,0,0
2017-11-02 13:07:52,2017-11-02 13:08:19,http,10.50.50.29,443,10.64.105.87,2952,11664,213716,2017-11-02,development3,4,1373,0,0,0
