stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 08:12:05,2017-11-28 08:12:15,tds,10.50.50.26,54238,10.64.105.57,2480,903,8984,2017-11-28,development1,4,1177,0,0,0
2017-11-28 08:47:50,2017-11-28 08:48:00,mongodb,10.50.50.28,8005,10.64.105.57,2480,1698,9542,2017-11-28,development1,4,1177,0,0,0
2017-11-28 08:47:50,2017-11-28 08:48:00,mongodb,10.50.50.28,8005,10.64.105.57,2480,7608,120003550,2017-11-28,development1,4,1177,0,0,0
2017-11-28 08:48:00,2017-11-28 08:48:10,mongodb,10.50.50.28,8005,10.64.105.57,2480,1495,150004724,2017-11-28,development1,4,1177,0,0,0
2017-11-28 08:48:10,2017-11-28 08:48:20,mongodb,10.50.50.28,8005,10.64.105.57,2480,90002260,4068,2017-11-28,development1,4,1177,0,0,0
2017-11-28 08:48:20,2017-11-28 08:48:30,mongodb,10.50.50.28,8005,10.64.105.57,2480,7082,60003664,2017-11-28,development1,4,1177,0,0,0
2017-11-28 09:26:47,2017-11-28 09:26:57,mongodb,10.50.50.28,8005,10.64.105.57,2480,1716,1944,2017-11-28,development1,4,1177,0,0,0
2017-11-28 09:54:49,2017-11-28 09:54:59,mongodb,10.50.50.26,8005,10.64.105.57,2480,120002332,2135,2017-11-28,development1,4,1177,0,0,0
2017-11-28 09:54:49,2017-11-28 09:54:59,mongodb,10.50.50.26,8005,10.64.105.57,2480,2716,8745,2017-11-28,development1,4,1177,0,0,0
2017-11-28 09:54:59,2017-11-28 09:55:09,mongodb,10.50.50.26,8005,10.64.105.57,2480,60003475,9442,2017-11-28,development1,4,1177,0,0,0
2017-11-28 10:41:38,2017-11-28 11:00:28,smtp,10.5.71.60,25,10.64.105.57,2490,102,224,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:34:41,2017-11-28 11:34:51,ssh,10.50.50.29,22,10.64.105.57,2480,9950,90004092,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:34:41,2017-11-28 11:34:51,ssh,10.50.50.29,22,10.64.105.57,2480,147,2188,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:36:24,2017-11-28 11:36:59,http,10.50.50.28,443,10.64.105.57,2590,25497,2246514,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:36:32,2017-11-28 11:37:03,http,10.50.50.28,443,10.64.105.57,2593,36526,1285,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:36:38,2017-11-28 11:37:09,http,10.50.50.28,443,10.64.105.57,2598,611,1211738,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:38:29,2017-11-28 11:38:33,http,10.50.50.42,80,10.64.105.57,2615,3792,112564,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:38:56,2017-11-28 11:39:25,http,10.50.50.42,80,10.64.105.57,2626,82,6981882,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:40:19,2017-11-28 11:40:32,http,10.50.50.42,80,10.64.105.57,2659,551,170198,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:52:00,2017-11-28 11:52:03,http,10.50.50.27,443,10.64.105.57,2694,4755,4321116,2017-11-28,development1,4,1177,0,0,0
2017-11-28 11:52:07,2017-11-28 11:52:34,http,10.50.50.27,443,10.64.105.57,2705,329,7872180,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:08:12,2017-11-28 12:08:13,http,10.50.50.42,80,10.64.105.57,2846,10654,3865039,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:08:18,2017-11-28 12:08:28,mongodb,10.50.50.26,8005,10.64.105.57,2480,2414,90005785,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:08:18,2017-11-28 12:08:28,mongodb,10.50.50.26,8005,10.64.105.57,2480,1117,8061,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:08:28,2017-11-28 12:08:38,mongodb,10.50.50.26,8005,10.64.105.57,2480,60008290,7485,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:08:38,2017-11-28 12:09:36,http,10.50.50.42,80,10.64.105.57,2899,16095,2687132,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:08:40,2017-11-28 12:08:56,http,10.50.50.42,80,10.64.105.57,2859,4557,35564,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:19:45,2017-11-28 12:20:41,http,10.50.50.42,80,10.64.105.57,2710,866,421806,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:19:56,2017-11-28 12:20:15,http,10.50.50.42,80,10.64.105.57,2759,19663,3367788,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:20:16,2017-11-28 12:20:59,http,10.50.50.42,80,10.64.105.57,2791,1847,322061,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:20:34,2017-11-28 12:21:29,http,10.50.50.42,80,10.64.105.57,2727,6,1254864,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:20:44,2017-11-28 12:21:26,http,10.50.50.42,80,10.64.105.57,2771,2843,40485,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:20:55,2017-11-28 12:21:31,http,10.50.50.42,80,10.64.105.57,2818,1125,523083,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:21:15,2017-11-28 12:21:31,http,10.50.50.42,80,10.64.105.57,2815,1824,2906176,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:21:17,2017-11-28 12:21:38,http,10.50.50.42,80,10.64.105.57,2787,38487,1311270,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:22:59,2017-11-28 12:23:45,http,10.50.50.42,80,10.64.105.57,2798,28710,6019520,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:24:24,2017-11-28 12:25:06,http,10.50.50.42,80,10.64.105.57,2489,7974,1764389,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:24:27,2017-11-28 12:25:01,http,10.50.50.42,80,10.64.105.57,2510,7283,217091,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:24:28,2017-11-28 12:24:38,http,10.50.50.42,80,10.64.105.57,2788,2959,3123618,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:24:54,2017-11-28 12:25:02,http,10.50.50.42,80,10.64.105.57,2499,2091,471283,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:25:10,2017-11-28 12:25:13,http,10.50.50.42,80,10.64.105.57,2502,35939,0,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:25:16,2017-11-28 12:25:23,http,10.50.50.42,80,10.64.105.57,2532,17826,324171,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:25:42,2017-11-28 12:25:59,http,10.50.50.42,80,10.64.105.57,2512,10463,1113845,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:39:51,2017-11-28 12:40:04,http,10.5.71.60,443,10.64.105.57,2912,44881,133221,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:39:59,2017-11-28 12:40:17,http,10.5.71.60,443,10.64.105.57,2928,1194,708891,2017-11-28,development1,4,1177,0,0,0
2017-11-28 12:40:23,2017-11-28 12:40:38,http,10.5.71.60,443,10.64.105.57,2959,5688,37927,2017-11-28,development1,4,1177,0,0,0
2017-11-28 13:16:16,2017-11-28 13:17:03,http,10.50.50.27,443,10.64.105.57,2984,20089,310594,2017-11-28,development1,4,1177,0,0,0
2017-11-28 13:16:35,2017-11-28 13:17:35,http,10.50.50.27,443,10.64.105.57,3060,22142,424265,2017-11-28,development1,4,1177,0,0,0
2017-11-28 13:16:43,2017-11-28 13:17:29,http,10.50.50.27,443,10.64.105.57,3002,48252,38753,2017-11-28,development1,4,1177,0,0,0
2017-11-28 13:16:45,2017-11-28 13:17:35,http,10.50.50.27,443,10.64.105.57,3020,8156,4065135,2017-11-28,development1,4,1177,0,0,0
2017-11-28 13:17:29,2017-11-28 13:18:25,http,10.50.50.27,443,10.64.105.57,3011,2246,107870,2017-11-28,development1,4,1177,0,0,0
2017-11-28 13:19:00,2017-11-28 13:19:39,http,10.50.50.27,443,10.64.105.57,3044,18231,1703996,2017-11-28,development1,4,1177,0,0,0
2017-11-28 13:54:03,2017-11-28 13:54:33,http,10.50.50.28,443,10.64.105.57,3808,74162,3877,2017-11-28,development1,4,1177,0,0,0
2017-11-28 13:54:44,2017-11-28 13:55:40,http,10.50.50.28,443,10.64.105.57,3832,57221,3346270,2017-11-28,development1,4,1177,0,0,0
2017-11-28 13:54:45,2017-11-28 13:54:58,http,10.50.50.28,443,10.64.105.57,3828,17855,3866901,2017-11-28,development1,4,1177,0,0,0
2017-11-28 14:26:33,2017-11-28 14:26:43,ssh,10.50.50.44,22,10.64.105.57,3091,1911,113,2017-11-28,development1,4,1177,0,0,0
2017-11-28 15:25:38,2017-11-28 15:25:53,http,10.5.71.60,443,10.64.105.57,3357,2447,4667419,2017-11-28,development1,4,1177,0,0,0
2017-11-28 15:25:44,2017-11-28 15:26:15,http,10.5.71.60,443,10.64.105.57,3394,16144,7,2017-11-28,development1,4,1177,0,0,0
2017-11-28 15:26:09,2017-11-28 15:26:56,http,10.5.71.60,443,10.64.105.57,3391,38126,2645747,2017-11-28,development1,4,1177,0,0,0
2017-11-28 15:26:25,2017-11-28 15:26:49,http,10.5.71.60,443,10.64.105.57,3410,1221,1649587,2017-11-28,development1,4,1177,0,0,0
2017-11-28 15:38:12,2017-11-28 15:38:55,http,10.63.120.70,443,10.64.105.57,4123,5695,8167664,2017-11-28,development1,4,1177,0,0,0
2017-11-28 15:38:19,2017-11-28 15:39:00,http,10.63.120.70,443,10.64.105.57,4133,26011,16004,2017-11-28,development1,4,1177,0,0,0
2017-11-28 15:38:21,2017-11-28 15:38:42,http,10.63.120.70,443,10.64.105.57,4158,885,5500732,2017-11-28,development1,4,1177,0,0,0
2017-11-28 15:39:10,2017-11-28 15:39:40,http,10.63.120.70,443,10.64.105.57,4125,79,2669338,2017-11-28,development1,4,1177,0,0,0
2017-11-28 15:39:18,2017-11-28 15:40:17,http,10.63.120.70,443,10.64.105.57,4127,3044,1072062,2017-11-28,development1,4,1177,0,0,0
2017-11-28 15:40:55,2017-11-28 15:41:48,http,10.63.120.70,443,10.64.105.57,4159,58753,23214,2017-11-28,development1,4,1177,0,0,0
2017-11-28 15:42:04,2017-11-28 15:42:56,http,10.63.120.70,443,10.64.105.57,4165,7847,7615511,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:01:10,2017-11-28 16:01:40,http,10.50.50.29,443,10.64.105.57,3463,38597,658789,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:01:16,2017-11-28 16:01:37,http,10.50.50.29,443,10.64.105.57,3470,116,64034,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:02:10,2017-11-28 16:02:16,http,10.50.50.29,443,10.64.105.57,3492,50849,535552,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:03:42,2017-11-28 16:04:11,http,10.50.50.29,443,10.64.105.57,3522,767,1314760,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:03:48,2017-11-28 16:04:08,http,10.50.50.29,443,10.64.105.57,3520,5466,6110157,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:04:21,2017-11-28 16:04:54,http,10.50.50.29,443,10.64.105.57,3546,16288,33466,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:05:43,2017-11-28 16:05:53,http,10.50.50.29,443,10.64.105.57,3537,368,3642189,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:07:02,2017-11-28 16:07:19,http,10.50.50.29,443,10.64.105.57,3561,11450,1967479,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:41:13,2017-11-28 16:41:39,http,10.50.50.42,80,10.64.105.57,4554,4630,1931678,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:41:23,2017-11-28 16:42:17,http,10.50.50.42,80,10.64.105.57,4610,20246,673113,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:42:07,2017-11-28 16:42:46,http,10.50.50.42,80,10.64.105.57,4555,8271,4159152,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:42:20,2017-11-28 16:43:18,http,10.50.50.42,80,10.64.105.57,4627,73557,428486,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:42:46,2017-11-28 16:43:31,http,10.50.50.42,80,10.64.105.57,4587,173,6639026,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:42:57,2017-11-28 16:43:03,http,10.50.50.42,80,10.64.105.57,4564,97,3345312,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:43:55,2017-11-28 16:44:12,http,10.50.50.42,80,10.64.105.57,4602,35072,3711097,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:46:08,2017-11-28 16:47:05,http,10.50.50.42,80,10.64.105.57,4611,21365,74016,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:46:57,2017-11-28 16:47:21,http,10.50.50.42,80,10.64.105.57,4642,11768,5321921,2017-11-28,development1,4,1177,0,0,0
2017-11-28 16:48:04,2017-11-28 16:48:23,http,10.50.50.42,80,10.64.105.57,4614,15,286950,2017-11-28,development1,4,1177,0,0,0
2017-11-28 17:08:51,2017-11-28 17:09:12,http,10.50.50.26,443,10.64.105.57,4368,7255,497181,2017-11-28,development1,4,1177,0,0,0
