stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 09:18:18,2017-11-29 09:18:28,mysql,10.50.50.38,4443,10.64.105.245,2359,3829,674,2017-11-29,development2,3,1191,0,0,0
2017-11-29 09:18:28,2017-11-29 09:18:38,mysql,10.50.50.38,4443,10.64.105.245,2359,120000286,7469,2017-11-29,development2,3,1191,0,0,0
2017-11-29 09:18:48,2017-11-29 09:18:58,mysql,10.50.50.38,4443,10.64.105.245,2359,210002101,7060,2017-11-29,development2,3,1191,0,0,0
2017-11-29 09:45:31,2017-11-29 09:45:41,mysql,10.50.50.28,4443,10.64.105.245,2359,1550,126,2017-11-29,development2,3,1191,0,0,0
2017-11-29 10:15:29,2017-11-29 10:16:10,http,10.63.120.70,443,10.64.105.245,2387,23926,387,2017-11-29,development2,3,1191,0,0,0
2017-11-29 10:16:17,2017-11-29 10:16:29,http,10.63.120.70,443,10.64.105.245,2396,11783,3419753,2017-11-29,development2,3,1191,0,0,0
2017-11-29 10:16:39,2017-11-29 10:17:25,http,10.63.120.70,443,10.64.105.245,2451,14186,401032,2017-11-29,development2,3,1191,0,0,0
2017-11-29 10:17:25,2017-11-29 10:17:50,http,10.63.120.70,443,10.64.105.245,2397,682,1385119,2017-11-29,development2,3,1191,0,0,0
2017-11-29 10:17:38,2017-11-29 10:18:24,http,10.63.120.70,443,10.64.105.245,2446,791,3067486,2017-11-29,development2,3,1191,0,0,0
2017-11-29 10:18:06,2017-11-29 10:18:13,http,10.63.120.70,443,10.64.105.245,2427,22835,17742,2017-11-29,development2,3,1191,0,0,0
2017-11-29 10:18:11,2017-11-29 10:19:04,http,10.63.120.70,443,10.64.105.245,2426,39869,2546428,2017-11-29,development2,3,1191,0,0,0
2017-11-29 10:19:12,2017-11-29 10:19:16,http,10.63.120.70,443,10.64.105.245,2453,715,24906,2017-11-29,development2,3,1191,0,0,0
2017-11-29 11:03:00,2017-11-29 11:03:36,http,10.50.50.26,443,10.64.105.245,2492,21209,7310313,2017-11-29,development2,3,1191,0,0,0
2017-11-29 11:33:44,2017-11-29 11:33:54,mongodb,10.7.133.16,8005,10.64.105.245,2490,5445,210006134,2017-11-29,development2,3,1191,0,0,0
2017-11-29 11:33:44,2017-11-29 11:33:54,mongodb,10.7.133.16,8005,10.64.105.245,2490,332,5922,2017-11-29,development2,3,1191,0,0,0
2017-11-29 11:33:54,2017-11-29 11:34:04,mongodb,10.7.133.16,8005,10.64.105.245,2490,9054,30009402,2017-11-29,development2,3,1191,0,0,0
2017-11-29 11:45:40,2017-11-29 11:46:19,http,151.101.193.63,443,10.64.105.245,2510,98,677285,2017-11-29,development2,3,1191,0,0,0
2017-11-29 11:46:29,2017-11-29 11:47:05,http,151.101.193.63,443,10.64.105.245,2517,857,174589,2017-11-29,development2,3,1191,0,0,0
2017-11-29 12:12:41,2017-11-29 12:12:51,mysql,10.50.50.28,4443,10.64.105.245,2490,2145,9188,2017-11-29,development2,3,1191,0,0,0
2017-11-29 12:29:48,2017-11-29 12:29:58,ftp,10.50.50.26,21,10.64.105.245,2490,505,8681,2017-11-29,development2,3,1191,0,0,0
2017-11-29 12:46:23,2017-11-29 12:47:11,http,151.101.229.147,443,10.64.105.245,2537,2,4557124,2017-11-29,development2,3,1191,0,0,0
2017-11-29 12:46:29,2017-11-29 12:47:04,http,151.101.229.147,443,10.64.105.245,2578,13771,6485160,2017-11-29,development2,3,1191,0,0,0
2017-11-29 12:46:44,2017-11-29 12:46:58,http,151.101.229.147,443,10.64.105.245,2544,25188,76406,2017-11-29,development2,3,1191,0,0,0
2017-11-29 12:47:59,2017-11-29 12:48:07,http,151.101.229.147,443,10.64.105.245,2565,14551,925688,2017-11-29,development2,3,1191,0,0,0
2017-11-29 12:48:16,2017-11-29 12:49:10,http,151.101.229.147,443,10.64.105.245,2568,18135,147725,2017-11-29,development2,3,1191,0,0,0
2017-11-29 12:50:12,2017-11-29 12:50:14,http,151.101.229.147,443,10.64.105.245,2573,16227,8662,2017-11-29,development2,3,1191,0,0,0
2017-11-29 12:51:36,2017-11-29 12:52:22,http,151.101.229.147,443,10.64.105.245,2597,18803,393163,2017-11-29,development2,3,1191,0,0,0
2017-11-29 12:52:19,2017-11-29 12:52:25,http,151.101.229.147,443,10.64.105.245,2589,1314,1741574,2017-11-29,development2,3,1191,0,0,0
2017-11-29 13:12:20,2017-11-29 13:12:30,http,151.101.193.63,443,10.64.105.245,2631,5139,803390,2017-11-29,development2,3,1191,0,0,0
2017-11-29 13:13:03,2017-11-29 13:13:28,http,151.101.193.63,443,10.64.105.245,2675,5468,3241011,2017-11-29,development2,3,1191,0,0,0
2017-11-29 13:13:08,2017-11-29 13:13:17,http,151.101.193.63,443,10.64.105.245,2673,13606,694511,2017-11-29,development2,3,1191,0,0,0
2017-11-29 13:13:26,2017-11-29 13:14:13,http,151.101.193.63,443,10.64.105.245,2718,6418,2949,2017-11-29,development2,3,1191,0,0,0
2017-11-29 13:14:08,2017-11-29 13:14:32,http,151.101.193.63,443,10.64.105.245,2698,574,554492,2017-11-29,development2,3,1191,0,0,0
2017-11-29 13:15:01,2017-11-29 13:15:06,http,151.101.193.63,443,10.64.105.245,2734,548,124248,2017-11-29,development2,3,1191,0,0,0
2017-11-29 13:15:38,2017-11-29 13:16:12,http,151.101.193.63,443,10.64.105.245,2705,42984,1709227,2017-11-29,development2,3,1191,0,0,0
2017-11-29 13:17:20,2017-11-29 13:17:39,http,151.101.193.63,443,10.64.105.245,2738,9024,426326,2017-11-29,development2,3,1191,0,0,0
2017-11-29 13:42:39,2017-11-29 13:42:49,ftp,10.50.50.28,21,10.64.105.245,2740,1470,2954,2017-11-29,development2,3,1191,0,0,0
2017-11-29 14:25:23,2017-11-29 14:26:09,http,204.44.107.93,80,10.64.105.245,3012,11700,170692,2017-11-29,development2,3,1191,0,0,0
2017-11-29 14:25:47,2017-11-29 14:26:03,http,204.44.107.93,80,10.64.105.245,3027,122,430905,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:11:49,2017-11-29 15:12:14,http,10.63.120.70,443,10.64.105.245,3482,1606,2382854,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:11:51,2017-11-29 15:12:46,http,10.63.120.70,443,10.64.105.245,3559,34556,3096711,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:11:52,2017-11-29 15:12:41,http,10.63.120.70,443,10.64.105.245,3517,99,647118,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:12:22,2017-11-29 15:13:00,http,10.63.120.70,443,10.64.105.245,3515,2688,27045,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:13:53,2017-11-29 15:14:35,http,10.63.120.70,443,10.64.105.245,3531,28,1207994,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:15:47,2017-11-29 15:15:52,http,10.63.120.70,443,10.64.105.245,3551,30529,666052,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:16:21,2017-11-29 15:17:13,http,10.63.120.70,443,10.64.105.245,3582,2310,4990657,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:16:57,2017-11-29 15:17:24,http,10.63.120.70,443,10.64.105.245,3579,456,2259895,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:54:40,2017-11-29 15:55:35,http,10.50.50.37,55200,10.64.105.245,3593,34301,1324238,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:55:03,2017-11-29 15:55:22,http,10.50.50.37,55200,10.64.105.245,3621,28780,1356875,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:55:22,2017-11-29 15:55:41,http,10.50.50.37,55200,10.64.105.245,3644,24,571666,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:55:33,2017-11-29 15:55:39,http,10.50.50.37,55200,10.64.105.245,3638,16596,981954,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:56:08,2017-11-29 15:56:42,http,10.50.50.37,55200,10.64.105.245,3665,47964,2350574,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:57:12,2017-11-29 15:57:28,http,10.50.50.37,55200,10.64.105.245,3648,60,439551,2017-11-29,development2,3,1191,0,0,0
2017-11-29 15:58:08,2017-11-29 15:58:56,http,10.50.50.37,55200,10.64.105.245,3655,7568,2953391,2017-11-29,development2,3,1191,0,0,0
2017-11-29 16:17:40,2017-11-29 16:18:29,http,10.5.71.60,443,10.64.105.245,3736,53766,5630386,2017-11-29,development2,3,1191,0,0,0
2017-11-29 16:55:57,2017-11-29 16:56:29,http,122.228.74.177,443,10.64.105.245,3907,380,298455,2017-11-29,development2,3,1191,0,0,0
2017-11-29 16:56:11,2017-11-29 16:56:45,http,122.228.74.177,443,10.64.105.245,3915,3987,734977,2017-11-29,development2,3,1191,0,0,0
2017-11-29 16:56:24,2017-11-29 16:56:41,http,122.228.74.177,443,10.64.105.245,3924,26184,106084,2017-11-29,development2,3,1191,0,0,0
2017-11-29 16:56:51,2017-11-29 16:57:16,http,122.228.74.177,443,10.64.105.245,3954,36424,2551532,2017-11-29,development2,3,1191,0,0,0
2017-11-29 16:59:38,2017-11-29 17:00:03,http,122.228.74.177,443,10.64.105.245,3980,368,545941,2017-11-29,development2,3,1191,0,0,0
2017-11-29 17:15:56,2017-11-29 17:16:06,postgresql,10.50.50.29,5432,10.64.105.245,2740,4929,1683,2017-11-29,development2,3,1191,0,0,0
2017-11-29 17:15:56,2017-11-29 17:16:06,postgresql,10.50.50.29,5432,10.64.105.245,2740,150009617,8705,2017-11-29,development2,3,1191,0,0,0
2017-11-29 17:19:19,2017-11-29 17:19:56,http,10.5.71.60,443,10.64.105.245,3751,28562,475249,2017-11-29,development2,3,1191,0,0,0
2017-11-29 17:19:21,2017-11-29 17:19:47,http,10.5.71.60,443,10.64.105.245,3774,544,2153,2017-11-29,development2,3,1191,0,0,0
2017-11-29 17:19:37,2017-11-29 17:20:04,http,10.5.71.60,443,10.64.105.245,3761,1282,68340,2017-11-29,development2,3,1191,0,0,0
2017-11-29 17:20:13,2017-11-29 17:20:18,http,10.5.71.60,443,10.64.105.245,3778,58181,1885968,2017-11-29,development2,3,1191,0,0,0
2017-11-29 17:20:54,2017-11-29 17:20:57,http,10.5.71.60,443,10.64.105.245,3767,46232,27611,2017-11-29,development2,3,1191,0,0,0
2017-11-29 17:21:45,2017-11-29 17:22:29,http,10.5.71.60,443,10.64.105.245,3826,2397,581716,2017-11-29,development2,3,1191,0,0,0
2017-11-29 17:23:04,2017-11-29 17:23:43,http,10.5.71.60,443,10.64.105.245,3776,6924,28343,2017-11-29,development2,3,1191,0,0,0
2017-11-29 17:24:01,2017-11-29 17:24:52,http,10.5.71.60,443,10.64.105.245,3816,60673,3325643,2017-11-29,development2,3,1191,0,0,0
2017-11-29 17:35:56,2017-11-29 17:36:06,ssh,10.50.50.26,22,10.64.105.245,2740,352,1051,2017-11-29,development2,3,1191,0,0,0
2017-11-29 17:43:28,2017-11-29 17:44:15,http,10.50.50.26,443,10.64.105.245,3229,3882,2228800,2017-11-29,development2,3,1191,0,0,0
