stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-18 08:26:54,2017-11-18 08:27:04,ssh,10.50.50.44,22,10.64.105.245,2396,2931,3712,2017-11-18,development2,3,1191,0,0,0
2017-11-18 08:26:54,2017-11-18 08:27:04,ssh,10.50.50.44,22,10.64.105.245,2396,5306,150007148,2017-11-18,development2,3,1191,0,0,0
2017-11-18 08:27:04,2017-11-18 08:27:14,ssh,10.50.50.44,22,10.64.105.245,2396,9595,60002875,2017-11-18,development2,3,1191,0,0,0
2017-11-18 08:47:48,2017-11-18 08:47:58,mongodb,10.50.50.28,8005,10.64.105.245,2396,4783,8338,2017-11-18,development2,3,1191,0,0,0
2017-11-18 08:47:48,2017-11-18 08:47:58,mongodb,10.50.50.28,8005,10.64.105.245,2396,5471,120003922,2017-11-18,development2,3,1191,0,0,0
2017-11-18 08:47:58,2017-11-18 08:48:08,mongodb,10.50.50.28,8005,10.64.105.245,2396,60007425,3606,2017-11-18,development2,3,1191,0,0,0
2017-11-18 08:48:08,2017-11-18 08:48:18,mongodb,10.50.50.28,8005,10.64.105.245,2396,120003338,2124,2017-11-18,development2,3,1191,0,0,0
2017-11-18 09:25:37,2017-11-18 09:25:47,sftp,10.50.50.28,22,10.64.105.245,2396,409,9258,2017-11-18,development2,3,1191,0,0,0
2017-11-18 09:25:37,2017-11-18 09:25:47,sftp,10.50.50.28,22,10.64.105.245,2396,60005849,8653,2017-11-18,development2,3,1191,0,0,0
2017-11-18 09:25:57,2017-11-18 09:26:07,sftp,10.50.50.28,22,10.64.105.245,2396,9446,120000574,2017-11-18,development2,3,1191,0,0,0
2017-11-18 09:51:12,2017-11-18 09:51:22,ftp,10.50.50.29,21,10.64.105.245,2396,1658,5370,2017-11-18,development2,3,1191,0,0,0
2017-11-18 10:12:53,2017-11-18 10:12:54,http,10.50.50.44,55200,10.64.105.245,2416,73601,2681556,2017-11-18,development2,3,1191,0,0,0
2017-11-18 10:13:18,2017-11-18 10:13:27,http,10.50.50.44,55200,10.64.105.245,2457,1482,262,2017-11-18,development2,3,1191,0,0,0
2017-11-18 10:13:51,2017-11-18 10:14:41,http,10.50.50.44,55200,10.64.105.245,2442,1458,4881,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:19:16,2017-11-18 11:19:55,http,10.63.120.70,443,10.64.105.245,2836,7837,8557,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:19:28,2017-11-18 11:19:55,http,10.63.120.70,443,10.64.105.245,2883,1,299536,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:19:29,2017-11-18 11:20:17,http,10.63.120.70,443,10.64.105.245,2877,25922,1273217,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:19:41,2017-11-18 11:20:11,http,10.63.120.70,443,10.64.105.245,2927,87759,2051654,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:20:09,2017-11-18 11:21:05,http,10.63.120.70,443,10.64.105.245,2948,11925,500095,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:20:11,2017-11-18 11:20:48,http,10.63.120.70,443,10.64.105.245,2837,1477,904911,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:20:47,2017-11-18 11:21:42,http,10.63.120.70,443,10.64.105.245,2872,1752,151974,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:22:45,2017-11-18 11:23:27,http,10.63.120.70,443,10.64.105.245,2879,42473,851297,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:24:30,2017-11-18 11:24:40,mysql,10.50.50.26,4443,10.64.105.245,2498,3737,120006833,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:24:30,2017-11-18 11:24:40,mysql,10.50.50.26,4443,10.64.105.245,2498,3082,5511,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:25:20,2017-11-18 11:25:27,http,10.50.50.44,55200,10.64.105.245,3041,13466,85,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:26:04,2017-11-18 11:26:10,http,10.50.50.44,55200,10.64.105.245,3053,4376,4965822,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:26:44,2017-11-18 11:27:44,http,10.50.50.44,55200,10.64.105.245,3080,683,198350,2017-11-18,development2,3,1191,0,0,0
2017-11-18 11:54:04,2017-11-18 11:54:14,ssh,10.50.50.26,22,10.64.105.245,2498,8460,150001461,2017-11-18,development2,3,1191,0,0,0
