stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 09:03:13,2017-11-13 09:03:23,postgresql,10.50.50.47,5432,10.64.105.252,2221,1452,1874,2017-11-13,development1,4,1287,0,0,0
2017-11-13 09:41:57,2017-11-13 09:42:07,ssh,10.50.50.28,22,10.64.105.252,2221,397,3358,2017-11-13,development1,4,1287,0,0,0
2017-11-13 10:05:20,2017-11-13 10:06:19,http,10.63.120.70,443,10.64.105.252,2223,579,3326389,2017-11-13,development1,4,1287,0,0,0
2017-11-13 10:05:40,2017-11-13 10:06:05,http,10.63.120.70,443,10.64.105.252,2253,15652,1012090,2017-11-13,development1,4,1287,0,0,0
2017-11-13 10:05:56,2017-11-13 10:06:21,http,10.63.120.70,443,10.64.105.252,2261,11600,98958,2017-11-13,development1,4,1287,0,0,0
2017-11-13 10:06:11,2017-11-13 10:06:53,http,10.63.120.70,443,10.64.105.252,2248,0,537194,2017-11-13,development1,4,1287,0,0,0
2017-11-13 10:06:46,2017-11-13 10:07:18,http,10.63.120.70,443,10.64.105.252,2271,43599,78708,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:03:34,2017-11-13 11:03:44,sftp,10.50.50.29,22,10.64.105.252,2277,186,180007565,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:11:43,2017-11-13 11:11:44,http,203.188.200.67,443,10.64.105.252,2436,11490,51278,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:12:11,2017-11-13 11:12:50,http,203.188.200.67,443,10.64.105.252,2444,3516,2365262,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:13:13,2017-11-13 11:13:23,sftp,10.50.50.29,22,10.64.105.252,2277,39,343,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:13:23,2017-11-13 11:13:33,sftp,10.50.50.29,22,10.64.105.252,2277,5843,180007594,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:13:33,2017-11-13 11:13:43,sftp,10.50.50.29,22,10.64.105.252,2277,180008171,7627,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:13:43,2017-11-13 11:13:53,sftp,10.50.50.29,22,10.64.105.252,2277,2146,180004460,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:35:50,2017-11-13 11:35:52,http,10.63.120.70,443,10.64.105.252,2629,175,947727,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:35:50,2017-11-13 11:36:32,http,10.63.120.70,443,10.64.105.252,2625,41491,319614,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:36:08,2017-11-13 11:36:49,http,10.63.120.70,443,10.64.105.252,2639,81265,2728458,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:36:21,2017-11-13 11:36:29,http,10.63.120.70,443,10.64.105.252,2764,186,1728435,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:37:16,2017-11-13 11:37:52,http,10.63.120.70,443,10.64.105.252,2651,24151,18967,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:37:31,2017-11-13 11:38:01,http,10.63.120.70,443,10.64.105.252,2678,75222,92032,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:39:24,2017-11-13 11:39:45,http,10.63.120.70,443,10.64.105.252,2724,3675,2197245,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:40:36,2017-11-13 11:41:20,http,10.63.120.70,443,10.64.105.252,2785,206,4765687,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:41:18,2017-11-13 11:42:08,http,10.63.120.70,443,10.64.105.252,2762,5488,1383746,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:42:18,2017-11-13 11:43:17,http,10.63.120.70,443,10.64.105.252,2779,16616,2819053,2017-11-13,development1,4,1287,0,0,0
2017-11-13 11:50:16,2017-11-13 11:51:01,http,10.50.50.31,80,10.64.105.252,2800,1,426092,2017-11-13,development1,4,1287,0,0,0
