stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 09:15:08,2017-11-21 09:15:18,mysql,10.50.50.28,4443,10.64.105.49,1658,1128,150006489,2017-11-21,development1,4,1202,0,0,0
2017-11-21 09:15:08,2017-11-21 09:15:18,mysql,10.50.50.28,4443,10.64.105.49,1658,372,8969,2017-11-21,development1,4,1202,0,0,0
2017-11-21 09:15:18,2017-11-21 09:15:28,mysql,10.50.50.28,4443,10.64.105.49,1658,9213,120004159,2017-11-21,development1,4,1202,0,0,0
2017-11-21 09:54:27,2017-11-21 09:54:37,mongodb,10.7.133.20,8005,10.64.105.49,1658,5742,240007903,2017-11-21,development1,4,1202,0,0,0
2017-11-21 09:54:27,2017-11-21 09:54:37,mongodb,10.7.133.20,8005,10.64.105.49,1658,2719,9235,2017-11-21,development1,4,1202,0,0,0
2017-11-21 10:22:51,2017-11-21 10:33:52,smtp,10.5.71.60,25,10.64.105.49,1660,156,363,2017-11-21,development1,4,1202,0,0,0
2017-11-21 10:54:28,2017-11-21 10:55:01,http,170.178.178.57,443,10.64.105.49,1850,16434,2578,2017-11-21,development1,4,1202,0,0,0
2017-11-21 10:54:39,2017-11-21 10:55:27,http,170.178.178.57,443,10.64.105.49,1895,5500,815086,2017-11-21,development1,4,1202,0,0,0
2017-11-21 10:54:59,2017-11-21 10:55:53,http,170.178.178.57,443,10.64.105.49,1868,30483,31793,2017-11-21,development1,4,1202,0,0,0
2017-11-21 10:55:15,2017-11-21 10:55:41,http,170.178.178.57,443,10.64.105.49,1926,10106,7828196,2017-11-21,development1,4,1202,0,0,0
2017-11-21 10:55:40,2017-11-21 10:56:02,http,170.178.178.57,443,10.64.105.49,1898,1992,1002897,2017-11-21,development1,4,1202,0,0,0
2017-11-21 10:55:41,2017-11-21 10:56:22,http,170.178.178.57,443,10.64.105.49,1873,372,9016,2017-11-21,development1,4,1202,0,0,0
2017-11-21 10:59:09,2017-11-21 10:59:18,http,103.232.215.140,443,10.64.105.49,1943,42016,11092,2017-11-21,development1,4,1202,0,0,0
2017-11-21 10:59:25,2017-11-21 10:59:59,http,103.232.215.140,443,10.64.105.49,1953,16405,2784985,2017-11-21,development1,4,1202,0,0,0
2017-11-21 10:59:37,2017-11-21 11:00:30,http,103.232.215.140,443,10.64.105.49,1959,657,1459138,2017-11-21,development1,4,1202,0,0,0
2017-11-21 11:00:11,2017-11-21 11:00:11,http,103.232.215.140,443,10.64.105.49,1992,4770,1252298,2017-11-21,development1,4,1202,0,0,0
2017-11-21 11:00:38,2017-11-21 11:01:36,http,103.232.215.140,443,10.64.105.49,1985,2374,44427,2017-11-21,development1,4,1202,0,0,0
2017-11-21 11:01:11,2017-11-21 11:01:15,http,103.232.215.140,443,10.64.105.49,2046,45944,2690823,2017-11-21,development1,4,1202,0,0,0
2017-11-21 11:01:27,2017-11-21 11:02:01,http,10.50.50.27,443,10.64.105.49,2207,68023,2023354,2017-11-21,development1,4,1202,0,0,0
2017-11-21 11:01:41,2017-11-21 11:01:53,http,10.50.50.27,443,10.64.105.49,2227,30312,104792,2017-11-21,development1,4,1202,0,0,0
2017-11-21 11:01:44,2017-11-21 11:01:53,http,10.50.50.27,443,10.64.105.49,2232,78086,886394,2017-11-21,development1,4,1202,0,0,0
2017-11-21 11:02:20,2017-11-21 11:03:07,http,10.50.50.27,443,10.64.105.49,2225,4493,742926,2017-11-21,development1,4,1202,0,0,0
2017-11-21 11:03:37,2017-11-21 11:03:49,http,10.50.50.27,443,10.64.105.49,2252,71811,444905,2017-11-21,development1,4,1202,0,0,0
