stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 09:26:00,2017-11-03 09:26:10,ftp,10.50.50.26,21,10.64.105.49,2091,3979,8451,2017-11-03,development1,4,1202,0,0,0
2017-11-03 09:26:00,2017-11-03 09:26:10,ftp,10.50.50.26,21,10.64.105.49,2091,1805,30004524,2017-11-03,development1,4,1202,0,0,0
2017-11-03 09:26:10,2017-11-03 09:26:20,ftp,10.50.50.26,21,10.64.105.49,2091,7492,30003158,2017-11-03,development1,4,1202,0,0,0
2017-11-03 09:49:31,2017-11-03 09:49:41,tds,10.50.50.26,54238,10.64.105.49,2091,1145,120002920,2017-11-03,development1,4,1202,0,0,0
2017-11-03 09:49:51,2017-11-03 09:50:01,tds,10.50.50.26,54238,10.64.105.49,2091,30008513,4282,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:01:53,2017-11-03 11:02:12,http,10.5.71.60,443,10.64.105.49,2244,29657,3116001,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:02:28,2017-11-03 11:03:01,http,10.5.71.60,443,10.64.105.49,2303,4519,288710,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:02:49,2017-11-03 11:03:21,http,10.5.71.60,443,10.64.105.49,2255,383,2626198,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:02:52,2017-11-03 11:03:25,http,10.5.71.60,443,10.64.105.49,2337,12374,160616,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:03:34,2017-11-03 11:03:49,http,10.5.71.60,443,10.64.105.49,2327,20155,1198174,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:03:50,2017-11-03 11:04:50,http,10.5.71.60,443,10.64.105.49,2265,85,14060,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:04:32,2017-11-03 11:04:34,http,10.5.71.60,443,10.64.105.49,2293,447,2560655,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:06:49,2017-11-03 11:06:51,http,10.5.71.60,443,10.64.105.49,2305,199,905892,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:07:21,2017-11-03 11:07:48,http,10.5.71.60,443,10.64.105.49,2329,11420,405961,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:34:14,2017-11-03 11:34:24,mysql,10.50.50.28,4443,10.64.105.49,2091,1585,7412,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:35:39,2017-11-03 11:36:35,http,54.230.249.98,443,10.64.105.49,2576,2264,6029,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:36:37,2017-11-03 11:37:08,http,54.230.249.98,443,10.64.105.49,2598,86119,952964,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:37:04,2017-11-03 11:37:41,http,54.230.249.98,443,10.64.105.49,2627,21432,7091376,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:37:10,2017-11-03 11:37:47,http,54.230.249.98,443,10.64.105.49,2648,1718,329023,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:37:12,2017-11-03 11:37:20,http,54.230.249.98,443,10.64.105.49,2655,10486,7008388,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:37:21,2017-11-03 11:37:33,http,54.230.249.98,443,10.64.105.49,2602,19,130581,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:37:28,2017-11-03 11:37:41,http,54.230.249.98,443,10.64.105.49,2604,36194,6041525,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:39:52,2017-11-03 11:40:37,http,54.230.249.98,443,10.64.105.49,2654,24105,122619,2017-11-03,development1,4,1202,0,0,0
2017-11-03 11:51:49,2017-11-03 11:52:16,http,10.50.50.26,443,10.64.105.49,2675,39564,1367986,2017-11-03,development1,4,1202,0,0,0
2017-11-03 12:03:37,2017-11-03 12:03:51,http,10.50.50.40,80,10.64.105.49,2377,18411,1148146,2017-11-03,development1,4,1202,0,0,0
