stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 09:29:56,2017-11-14 09:30:06,sftp,10.50.50.26,22,10.64.105.30,1973,1,3342,2017-11-14,development2,4,1362,0,0,0
2017-11-14 09:30:06,2017-11-14 09:30:16,sftp,10.50.50.26,22,10.64.105.30,1973,30005462,1729,2017-11-14,development2,4,1362,0,0,0
2017-11-14 10:08:52,2017-11-14 10:08:54,http,10.5.71.60,443,10.64.105.30,2006,21596,3985951,2017-11-14,development2,4,1362,0,0,0
2017-11-14 10:09:49,2017-11-14 10:10:47,http,10.5.71.60,443,10.64.105.30,2022,41,3709789,2017-11-14,development2,4,1362,0,0,0
2017-11-14 11:04:47,2017-11-14 11:04:57,tds,10.50.50.28,54238,10.64.105.30,2030,3479,999,2017-11-14,development2,4,1362,0,0,0
2017-11-14 11:04:47,2017-11-14 11:04:57,tds,10.50.50.28,54238,10.64.105.30,2030,2431,150007258,2017-11-14,development2,4,1362,0,0,0
2017-11-14 11:11:39,2017-11-14 11:12:19,http,204.44.107.93,80,10.64.105.30,2246,38356,4949010,2017-11-14,development2,4,1362,0,0,0
2017-11-14 11:11:54,2017-11-14 11:12:35,http,204.44.107.93,80,10.64.105.30,2253,775,7013679,2017-11-14,development2,4,1362,0,0,0
2017-11-14 11:12:32,2017-11-14 11:13:02,http,204.44.107.93,80,10.64.105.30,2276,31187,2308402,2017-11-14,development2,4,1362,0,0,0
2017-11-14 11:13:01,2017-11-14 11:13:08,http,204.44.107.93,80,10.64.105.30,2269,19881,272395,2017-11-14,development2,4,1362,0,0,0
2017-11-14 11:21:52,2017-11-14 11:22:02,mysql,10.7.133.21,4443,10.64.105.30,2030,2585,253,2017-11-14,development2,4,1362,0,0,0
2017-11-14 11:30:22,2017-11-14 11:30:32,sftp,10.50.50.26,22,10.64.105.30,2030,3692,147,2017-11-14,development2,4,1362,0,0,0
2017-11-14 11:43:27,2017-11-14 11:44:07,http,10.63.120.70,443,10.64.105.30,2126,1755,493285,2017-11-14,development2,4,1362,0,0,0
2017-11-14 11:43:55,2017-11-14 11:43:58,http,10.63.120.70,443,10.64.105.30,2143,20005,609837,2017-11-14,development2,4,1362,0,0,0
2017-11-14 11:45:18,2017-11-14 11:45:20,http,10.63.120.70,443,10.64.105.30,2168,29324,1400172,2017-11-14,development2,4,1362,0,0,0
