stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 09:58:06,2017-11-13 09:58:16,mongodb,10.50.50.29,8005,10.64.105.168,2324,4868,210006775,2017-11-13,development1,4,1465,0,0,0
2017-11-13 09:58:06,2017-11-13 09:58:16,mongodb,10.50.50.29,8005,10.64.105.168,2324,3965,2556,2017-11-13,development1,4,1465,0,0,0
2017-11-13 09:58:16,2017-11-13 09:58:26,mongodb,10.50.50.29,8005,10.64.105.168,2324,9645,180000413,2017-11-13,development1,4,1465,0,0,0
2017-11-13 09:58:26,2017-11-13 09:58:36,mongodb,10.50.50.29,8005,10.64.105.168,2324,9427,240007177,2017-11-13,development1,4,1465,0,0,0
2017-11-13 10:52:15,2017-11-13 10:52:25,mongodb,10.50.50.29,8005,10.64.105.168,2324,210007926,6354,2017-11-13,development1,4,1465,0,0,0
2017-11-13 10:52:15,2017-11-13 10:52:25,mongodb,10.50.50.29,8005,10.64.105.168,2324,1313,4462,2017-11-13,development1,4,1465,0,0,0
2017-11-13 10:54:43,2017-11-13 10:55:23,http,10.50.50.31,80,10.64.105.168,2938,7023,23479,2017-11-13,development1,4,1465,0,0,0
2017-11-13 10:54:50,2017-11-13 10:55:25,http,10.50.50.31,80,10.64.105.168,2986,14092,819408,2017-11-13,development1,4,1465,0,0,0
2017-11-13 10:54:54,2017-11-13 10:54:59,http,10.50.50.31,80,10.64.105.168,2955,7,117143,2017-11-13,development1,4,1465,0,0,0
2017-11-13 10:54:55,2017-11-13 10:55:48,http,10.50.50.31,80,10.64.105.168,2989,42974,2682247,2017-11-13,development1,4,1465,0,0,0
2017-11-13 10:55:20,2017-11-13 10:55:31,http,10.50.50.31,80,10.64.105.168,2984,10198,3823150,2017-11-13,development1,4,1465,0,0,0
2017-11-13 10:59:05,2017-11-13 10:59:58,http,10.50.50.31,80,10.64.105.168,3003,399,4954086,2017-11-13,development1,4,1465,0,0,0
2017-11-13 10:59:15,2017-11-13 10:59:30,http,10.50.50.31,80,10.64.105.168,3043,203,6529146,2017-11-13,development1,4,1465,0,0,0
2017-11-13 10:59:51,2017-11-13 11:00:04,http,10.50.50.31,80,10.64.105.168,3028,18653,55355,2017-11-13,development1,4,1465,0,0,0
2017-11-13 11:07:30,2017-11-13 11:07:48,http,10.50.50.31,80,10.64.105.168,2757,4685,2260606,2017-11-13,development1,4,1465,0,0,0
2017-11-13 11:07:59,2017-11-13 11:08:59,http,10.50.50.31,80,10.64.105.168,2790,18816,17091,2017-11-13,development1,4,1465,0,0,0
