stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 10:03:01,2017-11-06 10:03:44,http,10.50.50.27,443,10.64.105.168,2230,1129,42061,2017-11-06,development1,4,1465,0,0,0
2017-11-06 10:03:11,2017-11-06 10:03:46,http,10.50.50.27,443,10.64.105.168,2244,4784,1746108,2017-11-06,development1,4,1465,0,0,0
2017-11-06 10:03:45,2017-11-06 10:04:37,http,10.50.50.27,443,10.64.105.168,2247,51737,389814,2017-11-06,development1,4,1465,0,0,0
2017-11-06 10:03:53,2017-11-06 10:04:16,http,10.50.50.27,443,10.64.105.168,2246,3100,1379834,2017-11-06,development1,4,1465,0,0,0
2017-11-06 10:04:03,2017-11-06 10:04:15,http,10.50.50.27,443,10.64.105.168,2270,6462,177290,2017-11-06,development1,4,1465,0,0,0
2017-11-06 10:06:04,2017-11-06 10:06:12,http,10.50.50.27,443,10.64.105.168,2289,126,42980,2017-11-06,development1,4,1465,0,0,0
2017-11-06 10:06:33,2017-11-06 10:06:50,http,10.50.50.27,443,10.64.105.168,2263,244,2779527,2017-11-06,development1,4,1465,0,0,0
2017-11-06 10:07:31,2017-11-06 10:07:52,http,10.50.50.27,443,10.64.105.168,2290,72,388866,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:22:59,2017-11-06 11:23:00,http,151.101.193.63,443,10.64.105.168,2816,11296,480723,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:23:19,2017-11-06 11:23:29,http,151.101.193.63,443,10.64.105.168,2822,68035,4553,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:23:38,2017-11-06 11:23:50,http,151.101.193.63,443,10.64.105.168,2840,1082,159502,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:24:04,2017-11-06 11:24:26,http,10.50.50.26,443,10.64.105.168,2492,2860,1071301,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:24:13,2017-11-06 11:25:04,http,10.5.71.60,443,10.64.105.168,2344,90948,524582,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:24:21,2017-11-06 11:24:51,http,151.101.193.63,443,10.64.105.168,2845,5,4353662,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:24:25,2017-11-06 11:24:50,http,10.50.50.26,443,10.64.105.168,2513,342,600730,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:25:04,2017-11-06 11:25:29,http,10.5.71.60,443,10.64.105.168,2351,789,3095178,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:25:11,2017-11-06 11:25:14,http,10.50.50.26,443,10.64.105.168,2534,25469,3866053,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:25:13,2017-11-06 11:25:59,http,10.50.50.26,443,10.64.105.168,2561,66417,241844,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:25:20,2017-11-06 11:25:24,http,10.50.50.26,443,10.64.105.168,2533,1513,1155808,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:26:03,2017-11-06 11:26:24,http,10.50.50.26,443,10.64.105.168,2546,144,4801977,2017-11-06,development1,4,1465,0,0,0
2017-11-06 11:26:07,2017-11-06 11:26:10,http,10.5.71.60,443,10.64.105.168,2383,31788,715118,2017-11-06,development1,4,1465,0,0,0
