stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 09:59:10,2017-11-23 09:59:20,mysql,10.50.50.26,4443,10.64.105.168,2233,4283,4094,2017-11-23,development1,4,1465,0,0,0
2017-11-23 09:59:20,2017-11-23 09:59:30,mysql,10.50.50.26,4443,10.64.105.168,2233,240004266,8386,2017-11-23,development1,4,1465,0,0,0
2017-11-23 10:57:16,2017-11-23 10:57:26,postgresql,10.50.50.29,5432,10.64.105.168,2233,4239,9707,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:00:58,2017-11-23 11:01:18,http,59.151.18.44,443,10.64.105.168,2819,1140,3481279,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:15:52,2017-11-23 11:16:01,http,116.251.204.42,443,10.64.105.168,2724,843,92873,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:16:02,2017-11-23 11:16:36,http,116.251.204.42,443,10.64.105.168,2752,45944,236700,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:16:11,2017-11-23 11:17:09,http,116.251.204.42,443,10.64.105.168,2762,5785,183,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:16:40,2017-11-23 11:16:49,http,116.251.204.42,443,10.64.105.168,2787,72995,1074195,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:16:40,2017-11-23 11:16:50,postgresql,10.50.50.44,5432,10.64.105.168,2233,155,1976,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:17:42,2017-11-23 11:18:09,http,116.251.204.42,443,10.64.105.168,2765,1322,8811,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:18:26,2017-11-23 11:19:22,http,116.251.204.42,443,10.64.105.168,2784,34657,423997,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:26:07,2017-11-23 11:26:25,http,10.50.50.26,443,10.64.105.168,2491,13101,276,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:26:18,2017-11-23 11:26:53,http,10.50.50.26,443,10.64.105.168,2501,455,835642,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:27:59,2017-11-23 11:28:54,http,10.50.50.26,443,10.64.105.168,2515,26,27534,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:28:08,2017-11-23 11:28:59,http,10.50.50.26,443,10.64.105.168,2555,45311,1052334,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:28:22,2017-11-23 11:28:48,http,10.50.50.26,443,10.64.105.168,2524,27600,564133,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:29:11,2017-11-23 11:29:36,http,10.50.50.26,443,10.64.105.168,2570,26162,747442,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:29:26,2017-11-23 11:29:57,http,10.50.50.26,443,10.64.105.168,2553,20764,15925,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:31:04,2017-11-23 11:31:38,http,10.50.50.26,443,10.64.105.168,2557,16118,93544,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:37:30,2017-11-23 11:38:26,http,10.5.71.60,443,10.64.105.168,2375,58720,942479,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:37:30,2017-11-23 11:38:16,http,10.5.71.60,443,10.64.105.168,2398,29473,3778291,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:39:15,2017-11-23 11:40:01,http,10.5.71.60,443,10.64.105.168,2427,44680,110528,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:39:38,2017-11-23 11:40:26,http,10.5.71.60,443,10.64.105.168,2442,48120,167716,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:39:53,2017-11-23 11:40:25,http,10.5.71.60,443,10.64.105.168,2456,468,219981,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:39:59,2017-11-23 11:40:08,http,10.5.71.60,443,10.64.105.168,2439,69,29682,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:40:22,2017-11-23 11:41:10,http,10.5.71.60,443,10.64.105.168,2430,78239,2273963,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:40:58,2017-11-23 11:41:32,http,10.5.71.60,443,10.64.105.168,2466,0,468096,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:41:04,2017-11-23 11:42:01,http,10.5.71.60,443,10.64.105.168,2440,55965,91046,2017-11-23,development1,4,1465,0,0,0
2017-11-23 11:41:20,2017-11-23 11:41:34,http,10.5.71.60,443,10.64.105.168,2485,1771,4838153,2017-11-23,development1,4,1465,0,0,0
