stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:13:45,2017-11-06 09:14:32,http,74.86.12.172,8080,10.64.106.42,1816,106,4035524,2017-11-06,HR,3,1251,0,0,0
2017-11-06 09:13:56,2017-11-06 09:14:38,http,74.86.12.172,8080,10.64.106.42,1831,1941,618896,2017-11-06,HR,3,1251,0,0,0
2017-11-06 09:14:12,2017-11-06 09:14:35,http,74.86.12.172,8080,10.64.106.42,1834,257,611894,2017-11-06,HR,3,1251,0,0,0
2017-11-06 09:14:18,2017-11-06 09:14:48,http,74.86.12.172,8080,10.64.106.42,1820,28597,5507985,2017-11-06,HR,3,1251,0,0,0
2017-11-06 10:30:44,2017-11-06 10:31:24,http,10.5.71.60,443,10.64.106.42,2454,8816,897965,2017-11-06,HR,3,1251,0,0,0
2017-11-06 10:30:49,2017-11-06 10:31:17,http,10.5.71.60,443,10.64.106.42,2465,15666,93471,2017-11-06,HR,3,1251,0,0,0
2017-11-06 10:31:18,2017-11-06 10:31:43,http,10.5.71.60,443,10.64.106.42,2462,7845,466527,2017-11-06,HR,3,1251,0,0,0
2017-11-06 10:32:46,2017-11-06 10:33:06,http,10.5.71.60,443,10.64.106.42,2467,8233,1613680,2017-11-06,HR,3,1251,0,0,0
2017-11-06 10:32:51,2017-11-06 10:33:09,http,10.5.71.60,443,10.64.106.42,2493,14489,2551758,2017-11-06,HR,3,1251,0,0,0
2017-11-06 10:33:08,2017-11-06 10:34:00,http,10.5.71.60,443,10.64.106.42,2469,24716,38328,2017-11-06,HR,3,1251,0,0,0
2017-11-06 10:34:28,2017-11-06 10:35:08,http,10.5.71.60,443,10.64.106.42,2472,31362,178204,2017-11-06,HR,3,1251,0,0,0
2017-11-06 10:35:08,2017-11-06 10:35:41,http,10.5.71.60,443,10.64.106.42,2500,11875,80487,2017-11-06,HR,3,1251,0,0,0
2017-11-06 10:35:23,2017-11-06 10:36:14,http,10.5.71.60,443,10.64.106.42,2489,50366,4504928,2017-11-06,HR,3,1251,0,0,0
2017-11-06 10:35:27,2017-11-06 10:36:12,http,10.5.71.60,443,10.64.106.42,2480,17368,4522,2017-11-06,HR,3,1251,0,0,0
2017-11-06 10:57:27,2017-11-06 10:58:25,http,183.134.9.58,8080,10.64.106.42,1848,67998,2171671,2017-11-06,HR,3,1251,0,0,0
2017-11-06 10:57:57,2017-11-06 10:58:34,http,183.134.9.58,8080,10.64.106.42,1866,3088,170521,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:01:34,2017-11-06 11:02:01,http,10.63.120.70,443,10.64.106.42,2123,16352,736013,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:01:35,2017-11-06 11:02:10,http,10.63.120.70,443,10.64.106.42,2192,7418,3997160,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:01:54,2017-11-06 11:02:19,http,10.63.120.70,443,10.64.106.42,2159,19607,405984,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:02:58,2017-11-06 11:03:41,http,10.63.120.70,443,10.64.106.42,2162,56864,25331,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:04:27,2017-11-06 11:04:54,http,10.63.120.70,443,10.64.106.42,2174,43339,1708414,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:04:29,2017-11-06 11:05:23,http,10.63.120.70,443,10.64.106.42,2176,4825,5166113,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:06:19,2017-11-06 11:07:14,http,10.63.120.70,443,10.64.106.42,2198,4174,7269,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:06:25,2017-11-06 11:07:20,http,10.63.120.70,443,10.64.106.42,2221,386,3698464,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:08:10,2017-11-06 11:08:14,http,112.65.149.240,443,10.64.106.42,2249,880,2847167,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:08:37,2017-11-06 11:09:20,http,10.63.120.70,443,10.64.106.42,2229,11427,6996012,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:08:47,2017-11-06 11:08:52,http,112.65.149.240,443,10.64.106.42,2260,10751,2297613,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:08:49,2017-11-06 11:09:32,http,112.65.149.240,443,10.64.106.42,2284,68203,12265,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:09:23,2017-11-06 11:09:54,http,112.65.149.240,443,10.64.106.42,2275,10577,546672,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:09:48,2017-11-06 11:10:32,http,112.65.149.240,443,10.64.106.42,2319,750,701117,2017-11-06,HR,3,1251,0,0,0
2017-11-06 11:10:38,2017-11-06 11:10:46,http,112.65.149.240,443,10.64.106.42,2332,56883,4301,2017-11-06,HR,3,1251,0,0,0
