stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 09:11:44,2017-11-24 09:11:52,http,112.65.149.240,443,10.64.106.42,2364,9209,379184,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:15:34,2017-11-24 10:15:41,http,10.5.71.60,443,10.64.106.42,3068,19792,2116346,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:16:23,2017-11-24 10:16:36,http,10.5.71.60,443,10.64.106.42,3071,6194,201482,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:16:38,2017-11-24 10:17:05,http,106.11.42.142,443,10.64.106.42,2906,40909,1574651,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:16:45,2017-11-24 10:17:29,http,106.11.42.142,443,10.64.106.42,2912,2759,5025213,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:18:10,2017-11-24 10:18:52,http,106.11.42.142,443,10.64.106.42,2940,42645,286982,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:18:35,2017-11-24 10:18:51,http,106.11.42.142,443,10.64.106.42,2945,22620,13132,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:18:45,2017-11-24 10:19:13,http,106.11.42.142,443,10.64.106.42,3024,8936,368380,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:19:50,2017-11-24 10:19:59,http,106.11.42.142,443,10.64.106.42,2974,14,3900139,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:20:49,2017-11-24 10:21:12,http,106.11.42.142,443,10.64.106.42,2983,12661,269085,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:21:51,2017-11-24 10:22:14,http,106.11.42.142,443,10.64.106.42,3042,24732,1031,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:34:09,2017-11-24 10:35:03,http,74.86.12.172,8080,10.64.106.42,2557,24053,209601,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:35:02,2017-11-24 10:35:05,http,74.86.12.172,8080,10.64.106.42,2571,12390,111771,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:35:41,2017-11-24 10:36:22,http,74.86.12.172,8080,10.64.106.42,2583,7423,841325,2017-11-24,HR,3,1251,0,0,0
2017-11-24 10:36:05,2017-11-24 10:36:56,http,74.86.12.172,8080,10.64.106.42,2581,32086,17454,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:14:12,2017-11-24 11:15:01,http,10.63.120.70,443,10.64.106.42,2768,972,2925,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:14:18,2017-11-24 11:14:47,http,10.63.120.70,443,10.64.106.42,2782,236,452867,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:14:43,2017-11-24 11:15:40,http,10.63.120.70,443,10.64.106.42,2785,66096,2616427,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:14:45,2017-11-24 11:14:55,http,10.63.120.70,443,10.64.106.42,2799,58518,193954,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:14:53,2017-11-24 11:15:14,http,10.63.120.70,443,10.64.106.42,2781,1562,267012,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:25:01,2017-11-24 11:25:43,http,112.65.149.240,443,10.64.106.42,2428,14893,76972,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:25:13,2017-11-24 11:25:37,http,112.65.149.240,443,10.64.106.42,2446,1365,375635,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:25:52,2017-11-24 11:26:14,http,112.65.149.240,443,10.64.106.42,2483,26544,641640,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:26:34,2017-11-24 11:27:10,http,112.65.149.240,443,10.64.106.42,2461,2406,3149248,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:26:39,2017-11-24 11:40:23,smtp,10.5.71.60,25,10.64.106.42,2378,198,195,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:27:29,2017-11-24 11:28:03,http,112.65.149.240,443,10.64.106.42,2485,20097,1703436,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:27:53,2017-11-24 11:28:41,http,112.65.149.240,443,10.64.106.42,2487,4394,783355,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:28:00,2017-11-24 11:28:04,http,112.65.149.240,443,10.64.106.42,2463,2120,1396456,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:33:33,2017-11-24 11:34:20,http,10.5.71.60,443,10.64.106.42,2376,32,1252055,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:33:53,2017-11-24 11:34:25,http,10.5.71.60,443,10.64.106.42,2390,38934,901525,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:34:31,2017-11-24 11:35:22,http,10.5.71.60,443,10.64.106.42,2379,311,303450,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:36:06,2017-11-24 11:36:57,http,10.5.71.60,443,10.64.106.42,2413,557,113845,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:36:14,2017-11-24 11:36:41,http,10.5.71.60,443,10.64.106.42,2403,1221,84546,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:59:04,2017-11-24 12:00:02,http,112.65.149.240,443,10.64.106.42,2614,263,657496,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:59:22,2017-11-24 11:59:30,http,112.65.149.240,443,10.64.106.42,2618,4868,761741,2017-11-24,HR,3,1251,0,0,0
2017-11-24 11:59:56,2017-11-24 12:00:19,http,112.65.149.240,443,10.64.106.42,2625,71408,372248,2017-11-24,HR,3,1251,0,0,0
2017-11-24 12:00:37,2017-11-24 12:01:35,http,112.65.149.240,443,10.64.106.42,2656,45488,1691,2017-11-24,HR,3,1251,0,0,0
2017-11-24 12:01:38,2017-11-24 12:02:02,http,112.65.149.240,443,10.64.106.42,2720,17718,193078,2017-11-24,HR,3,1251,0,0,0
2017-11-24 12:01:51,2017-11-24 12:02:48,http,112.65.149.240,443,10.64.106.42,2633,4933,2240919,2017-11-24,HR,3,1251,0,0,0
2017-11-24 12:02:28,2017-11-24 12:03:18,http,112.65.149.240,443,10.64.106.42,2693,44864,1400974,2017-11-24,HR,3,1251,0,0,0
2017-11-24 12:05:38,2017-11-24 12:06:12,http,112.65.149.240,443,10.64.106.42,2751,21649,2284,2017-11-24,HR,3,1251,0,0,0
