stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 08:38:29,2017-11-20 08:38:39,tds,10.50.50.29,54238,10.64.106.17,2297,1358,180005120,2017-11-20,development3,4,1275,0,0,0
2017-11-20 08:38:29,2017-11-20 08:38:39,tds,10.50.50.29,54238,10.64.106.17,2297,3865,6,2017-11-20,development3,4,1275,0,0,0
2017-11-20 09:36:18,2017-11-20 09:36:28,sftp,10.50.50.29,22,10.64.106.17,2297,7093,150002736,2017-11-20,development3,4,1275,0,0,0
2017-11-20 09:36:18,2017-11-20 09:36:28,sftp,10.50.50.29,22,10.64.106.17,2297,2702,1643,2017-11-20,development3,4,1275,0,0,0
2017-11-20 09:36:28,2017-11-20 09:36:38,sftp,10.50.50.29,22,10.64.106.17,2297,5209,30006950,2017-11-20,development3,4,1275,0,0,0
2017-11-20 09:36:38,2017-11-20 09:36:48,sftp,10.50.50.29,22,10.64.106.17,2297,1237,60007504,2017-11-20,development3,4,1275,0,0,0
2017-11-20 09:59:19,2017-11-20 09:59:29,ftp,10.50.50.26,21,10.64.106.17,2297,920,2045,2017-11-20,development3,4,1275,0,0,0
2017-11-20 09:59:29,2017-11-20 09:59:39,ftp,10.50.50.26,21,10.64.106.17,2297,5825,150005340,2017-11-20,development3,4,1275,0,0,0
2017-11-20 09:59:39,2017-11-20 09:59:49,ftp,10.50.50.26,21,10.64.106.17,2297,150009118,8499,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:02:55,2017-11-20 11:03:14,http,10.50.50.28,443,10.64.106.17,2318,39485,44286,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:03:43,2017-11-20 11:03:53,mysql,10.7.133.18,4443,10.64.106.17,2297,4756,3850,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:03:53,2017-11-20 11:04:03,mysql,10.7.133.18,4443,10.64.106.17,2297,90003446,8156,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:04:03,2017-11-20 11:04:13,mysql,10.7.133.18,4443,10.64.106.17,2297,120000778,2368,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:04:13,2017-11-20 11:04:23,mysql,10.7.133.18,4443,10.64.106.17,2297,180005805,1015,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:11:11,2017-11-20 11:11:13,http,10.50.50.26,443,10.64.106.17,2332,18301,4005285,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:11:14,2017-11-20 11:12:13,http,10.50.50.26,443,10.64.106.17,2345,565,373,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:12:05,2017-11-20 11:12:17,http,10.50.50.26,443,10.64.106.17,2347,1056,511757,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:12:10,2017-11-20 11:12:20,http,10.50.50.26,443,10.64.106.17,2379,11312,2625601,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:48:29,2017-11-20 11:48:43,http,10.63.120.70,443,10.64.106.17,2559,382,79049,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:48:39,2017-11-20 11:49:31,http,10.63.120.70,443,10.64.106.17,2567,19957,4152627,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:49:00,2017-11-20 11:49:21,http,10.63.120.70,443,10.64.106.17,2574,47394,40180,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:50:09,2017-11-20 11:50:59,http,10.63.120.70,443,10.64.106.17,2581,8918,1157178,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:50:22,2017-11-20 11:50:37,http,10.63.120.70,443,10.64.106.17,2598,21487,3314599,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:50:54,2017-11-20 11:50:58,http,10.63.120.70,443,10.64.106.17,2584,22284,3292631,2017-11-20,development3,4,1275,0,0,0
2017-11-20 11:52:01,2017-11-20 11:52:11,ssh,10.50.50.28,22,10.64.106.17,2297,2471,3193,2017-11-20,development3,4,1275,0,0,0
