stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 09:28:43,2017-11-01 09:28:53,postgresql,10.50.50.29,5432,10.64.106.17,1708,2127,2055,2017-11-01,development3,4,1275,0,0,0
2017-11-01 09:28:43,2017-11-01 09:28:53,postgresql,10.50.50.29,5432,10.64.106.17,1708,210008308,8292,2017-11-01,development3,4,1275,0,0,0
2017-11-01 09:28:53,2017-11-01 09:29:03,postgresql,10.50.50.29,5432,10.64.106.17,1708,8990,90008747,2017-11-01,development3,4,1275,0,0,0
2017-11-01 10:00:27,2017-11-01 10:01:12,http,10.50.50.29,443,10.64.106.17,1710,47679,2292449,2017-11-01,development3,4,1275,0,0,0
2017-11-01 10:00:39,2017-11-01 10:01:02,http,10.50.50.29,443,10.64.106.17,1778,4087,2910120,2017-11-01,development3,4,1275,0,0,0
2017-11-01 10:01:14,2017-11-01 10:01:53,http,10.50.50.29,443,10.64.106.17,1793,288,1086468,2017-11-01,development3,4,1275,0,0,0
2017-11-01 10:01:15,2017-11-01 10:01:29,http,10.50.50.29,443,10.64.106.17,1736,210,13060,2017-11-01,development3,4,1275,0,0,0
2017-11-01 10:01:21,2017-11-01 10:02:06,http,10.50.50.29,443,10.64.106.17,1804,41460,1727818,2017-11-01,development3,4,1275,0,0,0
2017-11-01 10:01:49,2017-11-01 10:02:38,http,10.50.50.29,443,10.64.106.17,1742,33555,1001227,2017-11-01,development3,4,1275,0,0,0
2017-11-01 10:02:33,2017-11-01 10:02:56,http,10.50.50.29,443,10.64.106.17,1828,8386,797747,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:12:13,2017-11-01 11:12:23,mongodb,10.50.50.28,8005,10.64.106.17,1832,69,5548,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:12:23,2017-11-01 11:12:33,mongodb,10.50.50.28,8005,10.64.106.17,1832,6505,180003212,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:12:43,2017-11-01 11:12:53,mongodb,10.50.50.28,8005,10.64.106.17,1832,180006934,4218,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:12:53,2017-11-01 11:13:02,http,10.50.50.29,443,10.64.106.17,2217,69553,85829,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:13:53,2017-11-01 11:14:40,http,10.50.50.29,443,10.64.106.17,2229,41685,1404090,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:14:22,2017-11-01 11:15:21,http,10.50.50.29,443,10.64.106.17,2274,1140,185765,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:14:47,2017-11-01 11:15:45,http,10.50.50.29,443,10.64.106.17,2232,9472,466714,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:20:37,2017-11-01 11:20:47,mongodb,10.50.50.26,8005,10.64.106.17,1832,3171,8412,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:20:37,2017-11-01 11:20:47,mongodb,10.50.50.26,8005,10.64.106.17,1832,3358,60006357,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:20:47,2017-11-01 11:20:57,mongodb,10.50.50.26,8005,10.64.106.17,1832,6040,210000098,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:26:42,2017-11-01 11:26:52,mysql,10.7.133.18,4443,10.64.106.17,1832,3997,60006275,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:46:49,2017-11-01 11:46:59,mysql,10.7.133.18,4443,10.64.106.17,1832,9241,120008573,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:46:59,2017-11-01 11:47:09,mysql,10.7.133.18,4443,10.64.106.17,1832,240002194,414,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:52:14,2017-11-01 11:52:24,postgresql,10.50.50.29,5432,10.64.106.17,1832,992,4229,2017-11-01,development3,4,1275,0,0,0
2017-11-01 11:52:24,2017-11-01 11:52:34,postgresql,10.50.50.29,5432,10.64.106.17,1832,2549,90001547,2017-11-01,development3,4,1275,0,0,0
2017-11-01 12:07:28,2017-11-01 12:08:17,http,116.251.204.42,443,10.64.106.17,2058,11732,5681647,2017-11-01,development3,4,1275,0,0,0
2017-11-01 12:07:40,2017-11-01 12:08:36,http,10.50.50.28,443,10.64.106.17,1994,1210,6179,2017-11-01,development3,4,1275,0,0,0
2017-11-01 12:07:44,2017-11-01 12:08:17,http,116.251.204.42,443,10.64.106.17,2116,10640,53640,2017-11-01,development3,4,1275,0,0,0
2017-11-01 12:07:51,2017-11-01 12:08:02,http,116.251.204.42,443,10.64.106.17,2155,36,3274697,2017-11-01,development3,4,1275,0,0,0
