stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 08:45:46,2017-11-30 08:45:56,mysql,10.50.50.28,4443,10.64.105.48,2080,7126,90009078,2017-11-30,development2,4,1153,0,0,0
2017-11-30 08:45:46,2017-11-30 08:45:56,mysql,10.50.50.28,4443,10.64.105.48,2080,814,8056,2017-11-30,development2,4,1153,0,0,0
2017-11-30 09:14:26,2017-11-30 09:14:36,mysql,10.50.50.26,4443,10.64.105.48,2080,827,6988,2017-11-30,development2,4,1153,0,0,0
2017-11-30 09:14:36,2017-11-30 09:14:46,mysql,10.50.50.26,4443,10.64.105.48,2080,240003676,6613,2017-11-30,development2,4,1153,0,0,0
2017-11-30 09:37:06,2017-11-30 09:37:16,mongodb,10.50.50.29,8005,10.64.105.48,2080,131,1858,2017-11-30,development2,4,1153,0,0,0
2017-11-30 10:00:00,2017-11-30 10:00:32,http,10.50.50.28,443,10.64.105.48,2109,13549,1571265,2017-11-30,development2,4,1153,0,0,0
2017-11-30 10:00:01,2017-11-30 10:00:30,http,10.50.50.28,443,10.64.105.48,2121,10491,68722,2017-11-30,development2,4,1153,0,0,0
2017-11-30 10:00:04,2017-11-30 10:00:33,http,10.50.50.28,443,10.64.105.48,2113,33961,550564,2017-11-30,development2,4,1153,0,0,0
2017-11-30 10:01:30,2017-11-30 10:01:46,http,10.50.50.28,443,10.64.105.48,2126,21770,422148,2017-11-30,development2,4,1153,0,0,0
2017-11-30 10:48:44,2017-11-30 11:05:00,smtp,10.5.71.60,25,10.64.105.48,2141,159,217,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:00:13,2017-11-30 11:00:20,http,10.50.50.29,443,10.64.105.48,2275,4642,1941313,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:00:21,2017-11-30 11:01:19,http,10.50.50.29,443,10.64.105.48,2282,2580,2117831,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:00:51,2017-11-30 11:01:49,http,10.50.50.29,443,10.64.105.48,2300,5081,1601900,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:01:41,2017-11-30 11:02:20,http,10.50.50.29,443,10.64.105.48,2285,10012,21391,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:02:31,2017-11-30 11:03:30,http,10.50.50.29,443,10.64.105.48,2289,12123,937004,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:03:28,2017-11-30 11:03:43,http,10.50.50.29,443,10.64.105.48,2301,131,320858,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:15:03,2017-11-30 11:15:34,http,10.50.50.26,443,10.64.105.48,2622,5853,43757,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:15:30,2017-11-30 11:15:41,http,10.50.50.26,443,10.64.105.48,2640,2736,4073,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:15:47,2017-11-30 11:16:13,http,10.50.50.26,443,10.64.105.48,2638,17793,321180,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:15:53,2017-11-30 11:16:13,http,10.50.50.26,443,10.64.105.48,2708,4136,80029,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:16:26,2017-11-30 11:17:09,http,10.50.50.26,443,10.64.105.48,2653,25596,237688,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:16:57,2017-11-30 11:17:05,http,10.50.50.26,443,10.64.105.48,2647,3311,246969,2017-11-30,development2,4,1153,0,0,0
2017-11-30 11:17:54,2017-11-30 11:18:28,http,10.50.50.26,443,10.64.105.48,2697,375,58338,2017-11-30,development2,4,1153,0,0,0
