stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 09:28:30,2017-11-09 09:28:40,mysql,10.50.50.33,4443,10.64.105.247,2463,3406,7709,2017-11-09,development1,4,1367,0,0,0
2017-11-09 09:28:30,2017-11-09 09:28:40,mysql,10.50.50.33,4443,10.64.105.247,2463,60001585,7918,2017-11-09,development1,4,1367,0,0,0
2017-11-09 09:28:50,2017-11-09 09:29:00,mysql,10.50.50.33,4443,10.64.105.247,2463,2115,30000480,2017-11-09,development1,4,1367,0,0,0
2017-11-09 09:49:31,2017-11-09 09:49:41,postgresql,10.7.133.20,5432,10.64.105.247,2463,2638,3480,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:24:53,2017-11-09 11:25:20,http,10.5.71.60,443,10.64.105.247,2704,63112,2297513,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:25:06,2017-11-09 11:26:02,http,10.5.71.60,443,10.64.105.247,2717,55608,460209,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:38:38,2017-11-09 11:39:22,http,118.123.16.120,80,10.64.105.247,2643,1374,2671864,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:38:45,2017-11-09 11:38:55,http,118.123.16.120,80,10.64.105.247,2654,1,968746,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:39:36,2017-11-09 11:39:46,http,10.50.50.43,80,10.64.105.247,2577,61971,6789875,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:39:42,2017-11-09 11:40:12,http,10.50.50.43,80,10.64.105.247,2582,1259,1562387,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:40:00,2017-11-09 11:40:24,http,118.123.16.120,80,10.64.105.247,2655,48397,1739409,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:40:48,2017-11-09 11:41:04,http,10.50.50.43,80,10.64.105.247,2588,615,49382,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:48:04,2017-11-09 11:48:35,http,10.5.71.60,443,10.64.105.247,2595,9538,463316,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:48:38,2017-11-09 11:48:41,http,10.5.71.60,443,10.64.105.247,2615,10824,1229855,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:48:39,2017-11-09 11:49:14,http,10.5.71.60,443,10.64.105.247,2635,5,24249,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:49:37,2017-11-09 11:50:33,http,10.5.71.60,443,10.64.105.247,2623,12087,112133,2017-11-09,development1,4,1367,0,0,0
2017-11-09 11:50:08,2017-11-09 11:50:50,http,10.5.71.60,443,10.64.105.247,2625,590,1371178,2017-11-09,development1,4,1367,0,0,0
2017-11-09 12:05:21,2017-11-09 12:05:22,http,10.50.50.29,443,10.64.105.247,2745,8015,281608,2017-11-09,development1,4,1367,0,0,0
2017-11-09 12:06:00,2017-11-09 12:06:34,http,10.50.50.29,443,10.64.105.247,2749,5718,1636348,2017-11-09,development1,4,1367,0,0,0
