stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 09:17:50,2017-11-14 09:18:49,http,10.5.71.60,443,10.64.106.15,2125,45579,503104,2017-11-14,HR,3,1249,0,0,0
2017-11-14 09:17:52,2017-11-14 09:18:47,http,10.5.71.60,443,10.64.106.15,2127,25530,3277820,2017-11-14,HR,3,1249,0,0,0
2017-11-14 09:18:05,2017-11-14 09:18:12,http,10.5.71.60,443,10.64.106.15,2133,11073,5801945,2017-11-14,HR,3,1249,0,0,0
2017-11-14 09:19:22,2017-11-14 09:19:44,http,10.5.71.60,443,10.64.106.15,2148,3885,2278703,2017-11-14,HR,3,1249,0,0,0
2017-11-14 09:20:02,2017-11-14 09:20:13,http,10.5.71.60,443,10.64.106.15,2140,6401,2782112,2017-11-14,HR,3,1249,0,0,0
2017-11-14 10:36:06,2017-11-14 10:36:54,http,122.224.46.171,443,10.64.106.15,2556,46711,4732823,2017-11-14,HR,3,1249,0,0,0
2017-11-14 10:36:16,2017-11-14 10:36:57,http,122.224.46.171,443,10.64.106.15,2695,14909,892359,2017-11-14,HR,3,1249,0,0,0
2017-11-14 10:36:30,2017-11-14 10:37:25,http,122.224.46.171,443,10.64.106.15,2611,998,3044285,2017-11-14,HR,3,1249,0,0,0
2017-11-14 10:36:38,2017-11-14 10:37:14,http,122.224.46.171,443,10.64.106.15,2683,52127,7843,2017-11-14,HR,3,1249,0,0,0
2017-11-14 10:36:46,2017-11-14 10:36:47,http,122.224.46.171,443,10.64.106.15,2653,363,233648,2017-11-14,HR,3,1249,0,0,0
2017-11-14 10:36:46,2017-11-14 10:37:14,http,122.224.46.171,443,10.64.106.15,2602,31674,2101,2017-11-14,HR,3,1249,0,0,0
2017-11-14 10:36:57,2017-11-14 10:37:13,http,122.224.46.171,443,10.64.106.15,2581,1026,2296017,2017-11-14,HR,3,1249,0,0,0
2017-11-14 10:37:30,2017-11-14 10:38:15,http,122.224.46.171,443,10.64.106.15,2664,27192,4181634,2017-11-14,HR,3,1249,0,0,0
2017-11-14 10:39:02,2017-11-14 10:39:24,http,122.224.46.171,443,10.64.106.15,2715,14064,3515475,2017-11-14,HR,3,1249,0,0,0
2017-11-14 10:51:18,2017-11-14 10:52:12,http,220.181.112.244,443,10.64.106.15,2393,23518,178817,2017-11-14,HR,3,1249,0,0,0
2017-11-14 10:52:02,2017-11-14 10:52:18,http,220.181.112.244,443,10.64.106.15,2402,9281,172495,2017-11-14,HR,3,1249,0,0,0
