stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 09:01:08,2017-11-23 09:01:44,http,10.5.71.60,443,10.64.106.15,1709,39263,56104,2017-11-23,HR,3,1249,0,0,0
2017-11-23 09:01:42,2017-11-23 09:02:25,http,10.5.71.60,443,10.64.106.15,1710,3905,358886,2017-11-23,HR,3,1249,0,0,0
2017-11-23 09:02:55,2017-11-23 09:03:10,http,10.5.71.60,443,10.64.106.15,1765,5453,4154544,2017-11-23,HR,3,1249,0,0,0
2017-11-23 09:03:00,2017-11-23 09:03:49,http,10.5.71.60,443,10.64.106.15,1728,331,62959,2017-11-23,HR,3,1249,0,0,0
2017-11-23 09:04:35,2017-11-23 09:05:19,http,10.5.71.60,443,10.64.106.15,1815,7106,34447,2017-11-23,HR,3,1249,0,0,0
2017-11-23 09:05:11,2017-11-23 09:06:05,http,10.5.71.60,443,10.64.106.15,1820,33969,262126,2017-11-23,HR,3,1249,0,0,0
2017-11-23 09:06:07,2017-11-23 09:06:58,http,10.5.71.60,443,10.64.106.15,1858,195,48151,2017-11-23,HR,3,1249,0,0,0
2017-11-23 10:57:48,2017-11-23 11:13:36,smtp,10.5.71.60,25,10.64.106.15,1868,154,143,2017-11-23,HR,3,1249,0,0,0
2017-11-23 11:24:35,2017-11-23 11:25:22,http,106.11.42.142,443,10.64.106.15,2291,18744,5030095,2017-11-23,HR,3,1249,0,0,0
2017-11-23 11:25:12,2017-11-23 11:25:52,http,106.11.42.142,443,10.64.106.15,2293,11559,198973,2017-11-23,HR,3,1249,0,0,0
2017-11-23 11:25:13,2017-11-23 11:25:44,http,106.11.42.142,443,10.64.106.15,2397,10052,56013,2017-11-23,HR,3,1249,0,0,0
2017-11-23 11:25:16,2017-11-23 11:25:31,http,106.11.42.142,443,10.64.106.15,2394,6177,460830,2017-11-23,HR,3,1249,0,0,0
2017-11-23 11:25:26,2017-11-23 11:25:40,http,106.11.42.142,443,10.64.106.15,2317,312,201259,2017-11-23,HR,3,1249,0,0,0
