stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 10:06:42,2017-11-20 10:07:30,http,198.199.103.225,8080,10.64.105.115,1615,2227,826990,2017-11-20,development1,4,1401,0,0,0
2017-11-20 10:06:58,2017-11-20 10:07:25,http,198.199.103.225,8080,10.64.105.115,1638,17643,422880,2017-11-20,development1,4,1401,0,0,0
2017-11-20 10:07:10,2017-11-20 10:07:24,http,198.199.103.225,8080,10.64.105.115,1712,427,2063169,2017-11-20,development1,4,1401,0,0,0
2017-11-20 10:08:31,2017-11-20 10:09:18,http,198.199.103.225,8080,10.64.105.115,1673,995,1431325,2017-11-20,development1,4,1401,0,0,0
2017-11-20 10:58:58,2017-11-20 10:59:20,http,10.63.120.70,443,10.64.105.115,1770,28337,55771,2017-11-20,development1,4,1401,0,0,0
2017-11-20 10:59:16,2017-11-20 10:59:28,http,10.63.120.70,443,10.64.105.115,1788,36139,2080482,2017-11-20,development1,4,1401,0,0,0
2017-11-20 10:59:18,2017-11-20 10:59:39,http,10.63.120.70,443,10.64.105.115,1772,1637,944069,2017-11-20,development1,4,1401,0,0,0
2017-11-20 11:00:39,2017-11-20 11:00:49,postgresql,10.50.50.29,5432,10.64.105.115,1726,4314,5241,2017-11-20,development1,4,1401,0,0,0
2017-11-20 11:00:53,2017-11-20 11:01:45,http,10.63.120.70,443,10.64.105.115,1791,12529,791968,2017-11-20,development1,4,1401,0,0,0
2017-11-20 11:02:44,2017-11-20 11:02:54,ftp,10.50.50.28,21,10.64.105.115,1726,253,3140,2017-11-20,development1,4,1401,0,0,0
2017-11-20 11:44:14,2017-11-20 11:44:51,http,10.50.50.34,80,10.64.105.115,1989,53261,938149,2017-11-20,development1,4,1401,0,0,0
2017-11-20 11:44:18,2017-11-20 11:45:18,http,10.50.50.34,80,10.64.105.115,1991,35,27821,2017-11-20,development1,4,1401,0,0,0
