stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 08:58:03,2017-11-23 08:58:13,tds,10.50.50.26,54238,10.64.105.199,1905,1218,5510,2017-11-23,development3,4,1169,0,0,0
2017-11-23 09:23:57,2017-11-23 09:24:07,postgresql,10.50.50.29,5432,10.64.105.199,1905,3664,919,2017-11-23,development3,4,1169,0,0,0
2017-11-23 09:59:18,2017-11-23 09:59:28,mongodb,10.50.50.28,8005,10.64.105.199,1905,4237,150004364,2017-11-23,development3,4,1169,0,0,0
2017-11-23 09:59:18,2017-11-23 09:59:28,mongodb,10.50.50.28,8005,10.64.105.199,1905,490,6314,2017-11-23,development3,4,1169,0,0,0
2017-11-23 09:59:28,2017-11-23 09:59:38,mongodb,10.50.50.28,8005,10.64.105.199,1905,2834,60002619,2017-11-23,development3,4,1169,0,0,0
2017-11-23 09:59:38,2017-11-23 09:59:48,mongodb,10.50.50.28,8005,10.64.105.199,1905,240000925,4538,2017-11-23,development3,4,1169,0,0,0
2017-11-23 09:59:48,2017-11-23 09:59:58,mongodb,10.50.50.28,8005,10.64.105.199,1905,2579,60008628,2017-11-23,development3,4,1169,0,0,0
2017-11-23 10:37:37,2017-11-23 10:53:15,smtp,10.5.71.60,25,10.64.105.199,1907,146,354,2017-11-23,development3,4,1169,0,0,0
2017-11-23 10:47:42,2017-11-23 11:03:38,smtp,10.5.71.60,25,10.64.105.199,1909,147,121,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:02:12,2017-11-23 11:02:48,http,10.50.50.26,443,10.64.105.199,2670,8346,1609767,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:02:53,2017-11-23 11:03:25,http,10.50.50.26,443,10.64.105.199,2674,1989,4276431,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:03:53,2017-11-23 11:04:05,http,10.50.50.26,443,10.64.105.199,2693,47942,6324667,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:03:58,2017-11-23 11:04:33,http,10.50.50.26,443,10.64.105.199,2712,19055,3338452,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:05:06,2017-11-23 11:05:41,http,10.50.50.26,443,10.64.105.199,2711,45865,106704,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:05:19,2017-11-23 11:05:52,http,10.50.50.26,443,10.64.105.199,2721,31776,80324,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:05:55,2017-11-23 11:06:32,http,10.50.50.26,443,10.64.105.199,2744,503,644276,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:20:53,2017-11-23 11:21:03,http,10.63.120.70,443,10.64.105.199,2528,16740,10094,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:21:29,2017-11-23 11:21:57,http,10.63.120.70,443,10.64.105.199,2558,11117,57631,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:27:34,2017-11-23 11:27:58,http,192.0.78.13,8080,10.64.105.199,2091,11234,1258908,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:27:38,2017-11-23 11:28:09,http,192.0.78.13,8080,10.64.105.199,2142,345,4271503,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:28:23,2017-11-23 11:28:34,http,192.0.78.13,8080,10.64.105.199,2112,13,848934,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:28:31,2017-11-23 11:29:07,http,192.0.78.13,8080,10.64.105.199,2107,58163,3816008,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:28:56,2017-11-23 11:28:57,http,192.0.78.13,8080,10.64.105.199,2167,20199,2560928,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:30:13,2017-11-23 11:30:58,http,192.0.78.13,8080,10.64.105.199,2162,33325,706074,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:31:51,2017-11-23 11:31:58,http,10.50.50.48,80,10.64.105.199,2214,19159,3291800,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:32:47,2017-11-23 11:32:49,http,192.0.78.13,8080,10.64.105.199,2206,9803,379126,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:33:30,2017-11-23 11:34:17,http,10.5.71.60,443,10.64.105.199,2845,53851,1187000,2017-11-23,development3,4,1169,0,0,0
2017-11-23 11:33:38,2017-11-23 11:34:14,http,10.5.71.60,443,10.64.105.199,2851,14296,2739860,2017-11-23,development3,4,1169,0,0,0
