stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 07:50:18,2017-11-30 07:50:28,ftp,10.50.50.35,21,10.64.105.75,1991,1112,60002529,2017-11-30,development2,4,1359,0,0,0
2017-11-30 07:50:18,2017-11-30 07:50:28,ftp,10.50.50.35,21,10.64.105.75,1991,491,8484,2017-11-30,development2,4,1359,0,0,0
2017-11-30 07:50:38,2017-11-30 07:50:48,ftp,10.50.50.35,21,10.64.105.75,1991,240004227,1633,2017-11-30,development2,4,1359,0,0,0
2017-11-30 07:50:48,2017-11-30 07:50:58,ftp,10.50.50.35,21,10.64.105.75,1991,4437,180004716,2017-11-30,development2,4,1359,0,0,0
2017-11-30 08:28:56,2017-11-30 08:29:06,ssh,10.50.50.35,22,10.64.105.116,2414,1686,2125,2017-11-30,development2,4,1204,0,0,0
2017-11-30 08:28:56,2017-11-30 08:29:06,ssh,10.50.50.35,22,10.64.105.116,2414,2314,120005319,2017-11-30,development2,4,1204,0,0,0
2017-11-30 09:17:09,2017-11-30 09:17:19,ssh,10.50.50.35,22,10.64.105.17,2094,2098,4635,2017-11-30,development2,4,1474,0,0,0
2017-11-30 09:17:39,2017-11-30 09:17:49,ssh,10.50.50.35,22,10.64.105.17,2094,1426,90003416,2017-11-30,development2,4,1474,0,0,0
2017-11-30 09:58:08,2017-11-30 09:58:18,mysql,10.50.50.35,4443,10.64.105.145,2479,3726,4655,2017-11-30,development2,4,1496,0,0,0
2017-11-30 09:58:08,2017-11-30 09:58:18,mysql,10.50.50.35,4443,10.64.105.145,2479,30005780,1339,2017-11-30,development2,4,1496,0,0,0
2017-11-30 10:19:11,2017-11-30 10:19:53,http,10.50.50.35,59800,10.64.105.116,2431,70396,5216974,2017-11-30,development2,4,1204,0,0,0
2017-11-30 10:19:20,2017-11-30 10:20:05,http,10.50.50.35,59800,10.64.105.116,2488,160,722366,2017-11-30,development2,4,1204,0,0,0
2017-11-30 10:19:35,2017-11-30 10:20:09,http,10.50.50.35,59800,10.64.105.116,2474,5140,1044615,2017-11-30,development2,4,1204,0,0,0
2017-11-30 10:19:36,2017-11-30 10:19:46,http,10.50.50.35,59800,10.64.105.116,2440,18191,8168,2017-11-30,development2,4,1204,0,0,0
2017-11-30 10:20:00,2017-11-30 10:20:55,http,10.50.50.35,59800,10.64.105.116,2436,26619,4858434,2017-11-30,development2,4,1204,0,0,0
2017-11-30 10:20:38,2017-11-30 10:21:03,http,10.50.50.35,59800,10.64.105.116,2482,409,876234,2017-11-30,development2,4,1204,0,0,0
2017-11-30 10:21:44,2017-11-30 10:22:00,http,10.50.50.35,59800,10.64.105.116,2487,22359,3413044,2017-11-30,development2,4,1204,0,0,0
2017-11-30 10:22:45,2017-11-30 10:22:57,http,10.50.50.35,59800,10.64.105.116,2490,12333,1178593,2017-11-30,development2,4,1204,0,0,0
2017-11-30 11:09:57,2017-11-30 11:10:07,ftp,10.50.50.35,21,10.64.105.150,2514,4972,6725,2017-11-30,development2,4,1322,0,0,0
2017-11-30 11:33:30,2017-11-30 11:33:34,http,10.50.50.35,59800,10.64.105.116,2692,45863,6950,2017-11-30,development2,4,1204,0,0,0
2017-11-30 11:33:39,2017-11-30 11:34:35,http,10.50.50.35,59800,10.64.105.116,2696,467,5763344,2017-11-30,development2,4,1204,0,0,0
2017-11-30 11:35:23,2017-11-30 11:36:19,http,10.50.50.35,59800,10.64.105.116,2708,958,1052346,2017-11-30,development2,4,1204,0,0,0
2017-11-30 11:51:53,2017-11-30 11:52:02,http,10.50.50.35,59800,10.64.105.116,2847,49722,2616248,2017-11-30,development2,4,1204,0,0,0
2017-11-30 11:52:11,2017-11-30 11:53:10,http,10.50.50.35,59800,10.64.105.116,2852,6840,61023,2017-11-30,development2,4,1204,0,0,0
2017-11-30 11:52:25,2017-11-30 11:52:59,http,10.50.50.35,59800,10.64.105.116,2854,28748,912997,2017-11-30,development2,4,1204,0,0,0
2017-11-30 11:52:42,2017-11-30 11:53:04,http,10.50.50.35,59800,10.64.105.116,2886,257,310492,2017-11-30,development2,4,1204,0,0,0
2017-11-30 11:53:06,2017-11-30 11:53:56,http,10.50.50.35,59800,10.64.105.116,2873,3224,579470,2017-11-30,development2,4,1204,0,0,0
2017-11-30 12:10:37,2017-11-30 12:10:47,sftp,10.50.50.35,22,10.64.106.28,2250,2180,6696,2017-11-30,development2,4,1385,0,0,0
2017-11-30 12:10:37,2017-11-30 12:10:47,sftp,10.50.50.35,22,10.64.106.28,2250,210006165,426,2017-11-30,development2,4,1385,0,0,0
2017-11-30 12:13:59,2017-11-30 12:14:31,http,10.50.50.35,59800,10.64.105.116,2571,37270,1171852,2017-11-30,development2,4,1204,0,0,0
2017-11-30 12:19:15,2017-11-30 12:19:25,tds,10.50.50.35,54238,10.64.105.93,1878,9054,150000284,2017-11-30,development2,4,1388,0,0,0
2017-11-30 12:19:15,2017-11-30 12:19:25,tds,10.50.50.35,54238,10.64.105.93,1878,2817,8288,2017-11-30,development2,4,1388,0,0,0
