stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 09:57:07,2017-11-10 09:57:17,mongodb,10.50.50.41,8005,10.64.105.156,2315,180008232,8824,2017-11-10,development1,4,1421,0,0,0
2017-11-10 09:57:07,2017-11-10 09:57:17,mongodb,10.50.50.41,8005,10.64.105.156,2315,2234,3313,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:08:08,2017-11-10 11:08:52,http,10.63.120.70,443,10.64.105.156,3106,61990,620347,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:08:08,2017-11-10 11:08:19,http,10.63.120.70,443,10.64.105.156,3115,837,2301517,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:08:27,2017-11-10 11:08:36,http,10.63.120.70,443,10.64.105.156,3126,55552,4503977,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:09:56,2017-11-10 11:10:06,sftp,10.50.50.47,22,10.64.105.156,2315,1492,6985,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:10:42,2017-11-10 11:11:27,http,10.63.120.70,443,10.64.105.156,3150,7625,2348466,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:10:54,2017-11-10 11:11:02,http,10.63.120.70,443,10.64.105.156,3166,61787,3012025,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:11:54,2017-11-10 11:12:37,http,10.63.120.70,443,10.64.105.156,3154,1148,1850246,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:14:53,2017-11-10 11:15:03,sftp,10.50.50.26,22,10.64.105.156,2315,240001168,6005,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:14:53,2017-11-10 11:15:03,sftp,10.50.50.26,22,10.64.105.156,2315,506,5380,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:27:38,2017-11-10 11:28:17,http,104.27.145.101,8080,10.64.105.156,2329,3686,128850,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:27:56,2017-11-10 11:28:53,http,10.50.50.26,443,10.64.105.156,2791,54107,219102,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:28:05,2017-11-10 11:28:12,http,104.27.145.101,8080,10.64.105.156,2402,77926,2087127,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:28:06,2017-11-10 11:28:44,http,10.50.50.26,443,10.64.105.156,2861,37578,3851204,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:28:11,2017-11-10 11:28:38,http,10.50.50.26,443,10.64.105.156,2809,8,2867836,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:28:21,2017-11-10 11:28:24,http,10.50.50.26,443,10.64.105.156,2860,17872,69528,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:28:29,2017-11-10 11:29:13,http,104.27.145.101,8080,10.64.105.156,2342,242,2374362,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:28:42,2017-11-10 11:29:17,http,104.27.145.101,8080,10.64.105.156,2359,237,1050491,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:28:44,2017-11-10 11:29:22,http,10.50.50.26,443,10.64.105.156,2824,1252,5457623,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:28:49,2017-11-10 11:29:45,http,104.27.145.101,8080,10.64.105.156,2343,18271,1045609,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:28:55,2017-11-10 11:29:15,http,10.50.50.26,443,10.64.105.156,2886,35899,33317,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:29:28,2017-11-10 11:29:47,http,10.50.50.26,443,10.64.105.156,2823,1722,401754,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:29:40,2017-11-10 11:30:03,http,10.50.50.26,443,10.64.105.156,2839,5614,632974,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:30:33,2017-11-10 11:31:26,http,104.27.145.101,8080,10.64.105.156,2360,30612,1265,2017-11-10,development1,4,1421,0,0,0
2017-11-10 11:32:04,2017-11-10 11:32:26,http,104.27.145.101,8080,10.64.105.156,2403,24450,3136,2017-11-10,development1,4,1421,0,0,0
