stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:44:25,2017-11-07 09:44:35,mysql,10.50.50.47,4443,10.64.105.156,1766,1159,1680,2017-11-07,development1,4,1421,0,0,0
2017-11-07 10:20:52,2017-11-07 10:38:51,smtp,10.5.71.60,25,10.64.105.156,1770,163,241,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:19:27,2017-11-07 11:19:39,http,10.5.71.60,443,10.64.105.156,1981,30696,384145,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:20:21,2017-11-07 11:20:31,http,10.5.71.60,443,10.64.105.156,1987,1082,333281,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:20:50,2017-11-07 11:21:39,http,10.5.71.60,443,10.64.105.156,2003,29371,320946,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:20:51,2017-11-07 11:21:10,http,10.5.71.60,443,10.64.105.156,2031,7179,1650183,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:21:48,2017-11-07 11:22:24,http,10.5.71.60,443,10.64.105.156,2007,18995,2297001,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:22:01,2017-11-07 11:22:59,http,10.5.71.60,443,10.64.105.156,2025,2634,626691,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:29:00,2017-11-07 11:29:32,http,10.50.50.39,80,10.64.105.156,1905,56514,3117925,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:29:08,2017-11-07 11:30:03,http,10.50.50.39,80,10.64.105.156,1956,3677,11940,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:29:24,2017-11-07 11:30:10,http,10.50.50.39,80,10.64.105.156,1941,5878,2901604,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:29:52,2017-11-07 11:30:26,http,10.50.50.39,80,10.64.105.156,1920,329,3994633,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:29:52,2017-11-07 11:30:33,http,10.63.120.70,443,10.64.105.156,2066,288,1144461,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:29:54,2017-11-07 11:30:36,http,10.50.50.39,80,10.64.105.156,1911,51847,5288008,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:30:41,2017-11-07 11:31:28,http,10.50.50.39,80,10.64.105.156,1934,2521,2810179,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:30:43,2017-11-07 11:31:18,http,10.50.50.39,80,10.64.105.156,1925,52254,3492387,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:32:56,2017-11-07 11:33:21,http,10.50.50.39,80,10.64.105.156,1972,33360,42672,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:34:57,2017-11-07 11:35:52,http,10.50.50.39,80,10.64.105.156,1965,110,796749,2017-11-07,development1,4,1421,0,0,0
2017-11-07 11:39:14,2017-11-07 11:39:24,tds,10.50.50.26,54238,10.64.105.156,1766,2041,6966,2017-11-07,development1,4,1421,0,0,0
