stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 09:40:01,2017-11-03 09:40:11,mysql,10.50.50.47,4443,10.64.105.156,2084,3012,3492,2017-11-03,development1,4,1421,0,0,0
2017-11-03 09:40:21,2017-11-03 09:40:31,mysql,10.50.50.47,4443,10.64.105.156,2084,60005911,4099,2017-11-03,development1,4,1421,0,0,0
2017-11-03 10:16:29,2017-11-03 10:17:10,http,10.5.71.60,443,10.64.105.156,2090,19233,1232006,2017-11-03,development1,4,1421,0,0,0
2017-11-03 10:16:46,2017-11-03 10:17:10,http,10.5.71.60,443,10.64.105.156,2238,3815,856757,2017-11-03,development1,4,1421,0,0,0
2017-11-03 10:16:51,2017-11-03 10:17:18,http,10.5.71.60,443,10.64.105.156,2194,16275,10902,2017-11-03,development1,4,1421,0,0,0
2017-11-03 10:17:11,2017-11-03 10:17:53,http,10.5.71.60,443,10.64.105.156,2130,2154,970459,2017-11-03,development1,4,1421,0,0,0
2017-11-03 10:17:12,2017-11-03 10:17:22,http,10.5.71.60,443,10.64.105.156,2148,25095,4279649,2017-11-03,development1,4,1421,0,0,0
2017-11-03 10:17:26,2017-11-03 10:18:05,http,10.5.71.60,443,10.64.105.156,2092,36221,1082,2017-11-03,development1,4,1421,0,0,0
2017-11-03 10:19:36,2017-11-03 10:20:00,http,10.5.71.60,443,10.64.105.156,2155,901,11082,2017-11-03,development1,4,1421,0,0,0
2017-11-03 10:20:25,2017-11-03 10:21:03,http,10.5.71.60,443,10.64.105.156,2189,67688,75926,2017-11-03,development1,4,1421,0,0,0
2017-11-03 10:21:21,2017-11-03 10:21:29,http,10.5.71.60,443,10.64.105.156,2186,0,6001650,2017-11-03,development1,4,1421,0,0,0
2017-11-03 11:23:44,2017-11-03 11:23:54,mysql,10.50.50.28,4443,10.64.105.156,2242,1676,240002826,2017-11-03,development1,4,1421,0,0,0
2017-11-03 11:23:44,2017-11-03 11:23:54,mysql,10.50.50.28,4443,10.64.105.156,2242,3098,3100,2017-11-03,development1,4,1421,0,0,0
2017-11-03 11:23:54,2017-11-03 11:24:04,mysql,10.50.50.28,4443,10.64.105.156,2242,30006179,6457,2017-11-03,development1,4,1421,0,0,0
2017-11-03 11:26:29,2017-11-03 11:26:33,http,169.45.222.26,443,10.64.105.156,2368,117,1858122,2017-11-03,development1,4,1421,0,0,0
2017-11-03 11:26:34,2017-11-03 11:27:14,http,169.45.222.26,443,10.64.105.156,2413,9558,4536101,2017-11-03,development1,4,1421,0,0,0
2017-11-03 11:26:39,2017-11-03 11:26:49,http,169.45.222.26,443,10.64.105.156,2436,4553,761445,2017-11-03,development1,4,1421,0,0,0
2017-11-03 11:26:46,2017-11-03 11:27:37,http,169.45.222.26,443,10.64.105.156,2383,21702,4122642,2017-11-03,development1,4,1421,0,0,0
2017-11-03 11:29:31,2017-11-03 11:30:19,http,169.45.222.26,443,10.64.105.156,2449,2999,282005,2017-11-03,development1,4,1421,0,0,0
2017-11-03 11:32:43,2017-11-03 11:33:00,http,10.50.50.27,443,10.64.105.156,2248,2824,832249,2017-11-03,development1,4,1421,0,0,0
2017-11-03 11:45:03,2017-11-03 11:45:13,mongodb,10.50.50.28,8005,10.64.105.156,2242,150004336,7884,2017-11-03,development1,4,1421,0,0,0
2017-11-03 11:45:13,2017-11-03 11:45:23,mongodb,10.50.50.28,8005,10.64.105.156,2242,60002039,5432,2017-11-03,development1,4,1421,0,0,0
2017-11-03 12:01:56,2017-11-03 12:02:31,http,10.50.50.29,443,10.64.105.156,2356,1687,233420,2017-11-03,development1,4,1421,0,0,0
2017-11-03 12:02:09,2017-11-03 12:02:48,http,10.50.50.29,443,10.64.105.156,2360,71518,4303776,2017-11-03,development1,4,1421,0,0,0
2017-11-03 12:06:23,2017-11-03 12:07:04,http,10.50.50.49,80,10.64.105.156,2270,3149,94452,2017-11-03,development1,4,1421,0,0,0
2017-11-03 12:07:11,2017-11-03 12:07:25,http,10.50.50.49,80,10.64.105.156,2272,259,888588,2017-11-03,development1,4,1421,0,0,0
