stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:46:27,2017-11-06 09:46:37,sftp,10.50.50.31,22,10.64.106.40,2033,189,1463,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:07:52,2017-11-06 10:08:42,http,10.50.50.41,80,10.64.106.40,2068,758,3018194,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:08:05,2017-11-06 10:08:16,http,10.50.50.41,80,10.64.106.40,2126,3666,3186248,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:08:24,2017-11-06 10:08:34,http,10.50.50.41,80,10.64.106.40,2107,8468,95899,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:09:23,2017-11-06 10:09:57,http,10.50.50.41,80,10.64.106.40,2179,483,4034469,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:10:07,2017-11-06 10:11:03,http,10.50.50.41,80,10.64.106.40,2127,14175,26113,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:10:13,2017-11-06 10:11:12,http,10.50.50.41,80,10.64.106.40,2181,12605,109834,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:10:34,2017-11-06 10:11:23,http,10.50.50.41,80,10.64.106.40,2155,293,53070,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:11:32,2017-11-06 10:12:14,http,10.50.50.41,80,10.64.106.40,2147,56220,5245275,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:11:37,2017-11-06 10:11:55,http,10.50.50.41,80,10.64.106.40,2167,0,437147,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:14:25,2017-11-06 10:14:30,http,10.50.50.41,80,10.64.106.40,2175,12105,2,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:53:15,2017-11-06 10:53:25,tds,10.50.50.28,54238,10.64.106.40,2185,1872,5934,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:53:15,2017-11-06 10:53:25,tds,10.50.50.28,54238,10.64.106.40,2185,210009030,1407,2017-11-06,development1,4,1291,0,0,0
2017-11-06 10:53:25,2017-11-06 10:53:35,tds,10.50.50.28,54238,10.64.106.40,2185,8784,90005563,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:02:36,2017-11-06 11:02:53,http,199.119.126.68,443,10.64.106.40,2198,2511,3553299,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:03:10,2017-11-06 11:03:23,http,199.119.126.68,443,10.64.106.40,2226,272,2505469,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:03:12,2017-11-06 11:03:30,http,199.119.126.68,443,10.64.106.40,2270,4038,685614,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:03:17,2017-11-06 11:03:22,http,199.119.126.68,443,10.64.106.40,2212,68776,438370,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:04:46,2017-11-06 11:04:50,http,199.119.126.68,443,10.64.106.40,2251,5061,4508758,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:05:27,2017-11-06 11:05:50,http,199.119.126.68,443,10.64.106.40,2243,12123,8461492,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:06:14,2017-11-06 11:07:05,http,199.119.126.68,443,10.64.106.40,2257,832,69780,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:07:18,2017-11-06 11:07:25,http,199.119.126.68,443,10.64.106.40,2277,519,1170071,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:08:03,2017-11-06 11:09:01,http,199.119.126.68,443,10.64.106.40,2273,6765,1728457,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:08:42,2017-11-06 11:08:55,http,199.119.126.68,443,10.64.106.40,2282,58675,778582,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:21:22,2017-11-06 11:21:59,http,10.50.50.28,443,10.64.106.40,2321,70303,65139,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:21:58,2017-11-06 11:22:32,http,10.50.50.28,443,10.64.106.40,2322,62876,4945395,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:31:45,2017-11-06 11:32:38,http,121.40.39.186,80,10.64.106.40,2462,27631,2479006,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:32:12,2017-11-06 11:32:39,http,121.40.39.186,80,10.64.106.40,2488,10,918363,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:32:17,2017-11-06 11:32:32,http,121.40.39.186,80,10.64.106.40,2568,19789,7384947,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:32:39,2017-11-06 11:32:58,http,121.40.39.186,80,10.64.106.40,2484,42,4009183,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:32:53,2017-11-06 11:33:37,http,121.40.39.186,80,10.64.106.40,2549,17883,861257,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:32:54,2017-11-06 11:33:28,http,121.40.39.186,80,10.64.106.40,2552,10,15848,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:33:26,2017-11-06 11:34:16,http,121.40.39.186,80,10.64.106.40,2528,18697,777639,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:34:43,2017-11-06 11:35:36,http,121.40.39.186,80,10.64.106.40,2537,19060,450664,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:36:07,2017-11-06 11:36:46,http,10.50.50.41,80,10.64.106.40,2629,4881,2042641,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:37:04,2017-11-06 11:37:58,http,121.40.39.186,80,10.64.106.40,2606,7,1167233,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:37:06,2017-11-06 11:37:33,http,10.50.50.41,80,10.64.106.40,2631,12445,6636550,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:41:28,2017-11-06 11:41:47,http,10.5.71.60,443,10.64.106.40,2387,1621,1958247,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:42:00,2017-11-06 11:42:33,http,10.5.71.60,443,10.64.106.40,2394,5266,1455435,2017-11-06,development1,4,1291,0,0,0
2017-11-06 11:51:58,2017-11-06 11:52:12,http,123.59.134.196,443,10.64.106.40,2342,4712,8631506,2017-11-06,development1,4,1291,0,0,0
