stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 08:27:20,2017-11-06 08:27:30,tds,10.7.133.18,54238,10.64.105.41,2206,755,194,2017-11-06,development3,4,1477,0,0,0
2017-11-06 08:51:50,2017-11-06 08:52:00,sftp,10.7.133.18,22,10.64.105.41,2206,516,4369,2017-11-06,development3,4,1477,0,0,0
2017-11-06 08:52:00,2017-11-06 08:52:10,sftp,10.7.133.18,22,10.64.105.41,2206,90003979,4267,2017-11-06,development3,4,1477,0,0,0
2017-11-06 09:29:11,2017-11-06 09:29:21,tds,10.50.50.49,54238,10.64.105.41,2206,2352,180002309,2017-11-06,development3,4,1477,0,0,0
2017-11-06 09:29:11,2017-11-06 09:29:21,tds,10.50.50.49,54238,10.64.105.41,2206,3161,5782,2017-11-06,development3,4,1477,0,0,0
2017-11-06 09:29:21,2017-11-06 09:29:31,tds,10.50.50.49,54238,10.64.105.41,2206,120005255,1669,2017-11-06,development3,4,1477,0,0,0
2017-11-06 09:57:40,2017-11-06 09:57:50,ftp,10.50.50.26,21,10.64.105.41,2206,4796,60003730,2017-11-06,development3,4,1477,0,0,0
2017-11-06 09:57:40,2017-11-06 09:57:50,ftp,10.50.50.26,21,10.64.105.41,2206,632,3272,2017-11-06,development3,4,1477,0,0,0
2017-11-06 09:57:50,2017-11-06 09:58:00,ftp,10.50.50.26,21,10.64.105.41,2206,240006160,6286,2017-11-06,development3,4,1477,0,0,0
2017-11-06 09:58:00,2017-11-06 09:58:10,ftp,10.50.50.26,21,10.64.105.41,2206,8397,210006773,2017-11-06,development3,4,1477,0,0,0
2017-11-06 10:24:31,2017-11-06 10:42:52,smtp,10.5.71.60,25,10.64.105.41,2245,121,144,2017-11-06,development3,4,1477,0,0,0
2017-11-06 10:59:58,2017-11-06 11:00:44,http,10.50.50.26,443,10.64.105.41,2719,259,1897057,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:00:41,2017-11-06 11:00:52,http,10.50.50.26,443,10.64.105.41,2746,17762,242916,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:00:45,2017-11-06 11:00:55,ftp,10.50.50.28,21,10.64.105.41,2206,389,2893,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:00:55,2017-11-06 11:01:05,ftp,10.50.50.28,21,10.64.105.41,2206,7152,240005968,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:01:54,2017-11-06 11:02:18,http,10.50.50.33,80,10.64.105.41,2229,15510,52204,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:01:58,2017-11-06 11:02:39,http,10.50.50.33,80,10.64.105.41,2239,1226,9422669,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:02:04,2017-11-06 11:02:43,http,10.50.50.33,80,10.64.105.41,2249,41379,4428141,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:02:36,2017-11-06 11:03:29,http,10.50.50.33,80,10.64.105.41,2243,25353,2541075,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:03:29,2017-11-06 11:04:10,http,10.50.50.33,80,10.64.105.41,2241,28052,630268,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:03:37,2017-11-06 11:04:25,http,10.50.50.33,80,10.64.105.41,2262,22985,121194,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:04:21,2017-11-06 11:04:50,http,10.50.50.33,80,10.64.105.41,2264,1226,3073942,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:04:57,2017-11-06 11:18:54,smtp,10.5.71.60,25,10.64.105.41,2236,161,355,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:26:33,2017-11-06 11:26:35,http,10.50.50.26,443,10.64.105.41,2496,14549,2140041,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:26:38,2017-11-06 11:27:35,http,10.50.50.26,443,10.64.105.41,2508,19770,2072430,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:28:18,2017-11-06 11:28:42,http,10.50.50.33,80,10.64.105.41,2592,16337,1634995,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:28:18,2017-11-06 11:28:50,http,10.50.50.33,80,10.64.105.41,2528,7517,2091398,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:28:34,2017-11-06 11:29:32,http,10.50.50.33,80,10.64.105.41,2537,22388,115072,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:29:19,2017-11-06 11:29:56,http,10.50.50.33,80,10.64.105.41,2638,1769,4702569,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:29:22,2017-11-06 11:29:44,http,10.50.50.33,80,10.64.105.41,2550,597,2602804,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:29:27,2017-11-06 11:29:35,http,10.50.50.33,80,10.64.105.41,2647,374,7140986,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:29:27,2017-11-06 11:29:48,http,10.50.50.33,80,10.64.105.41,2614,12710,2024207,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:32:23,2017-11-06 11:32:57,http,10.50.50.33,80,10.64.105.41,2632,841,524713,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:32:26,2017-11-06 11:32:34,http,10.50.50.27,443,10.64.105.41,2444,34366,1088833,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:33:04,2017-11-06 11:33:37,http,10.50.50.27,443,10.64.105.41,2452,70393,4696541,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:33:39,2017-11-06 11:33:49,postgresql,10.50.50.28,5432,10.64.105.41,2206,3316,4888,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:33:39,2017-11-06 11:33:49,postgresql,10.50.50.28,5432,10.64.105.41,2206,210000030,5128,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:33:58,2017-11-06 11:34:00,http,10.50.50.27,443,10.64.105.41,2465,7989,1182,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:34:21,2017-11-06 11:35:19,http,10.50.50.27,443,10.64.105.41,2476,487,2692074,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:34:21,2017-11-06 11:34:59,http,10.50.50.27,443,10.64.105.41,2486,3762,229761,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:44:20,2017-11-06 11:44:36,http,10.50.50.33,80,10.64.105.41,2669,46312,6300046,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:44:34,2017-11-06 11:45:22,http,10.50.50.33,80,10.64.105.41,2699,798,1884139,2017-11-06,development3,4,1477,0,0,0
2017-11-06 11:44:42,2017-11-06 11:44:53,http,10.50.50.33,80,10.64.105.41,2688,11399,3884976,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:03:30,2017-11-06 12:03:38,http,10.50.50.26,443,10.64.105.41,2294,7211,21836,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:04:12,2017-11-06 12:04:18,http,10.50.50.26,443,10.64.105.41,2326,3364,964182,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:04:17,2017-11-06 12:04:47,http,10.50.50.26,443,10.64.105.41,2315,83058,1432667,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:05:12,2017-11-06 12:05:43,http,10.50.50.26,443,10.64.105.41,2332,73749,21962,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:05:15,2017-11-06 12:05:35,http,10.50.50.26,443,10.64.105.41,2321,46746,669661,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:10:25,2017-11-06 12:10:35,postgresql,10.7.133.18,5432,10.64.105.41,2206,3951,9336,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:10:25,2017-11-06 12:10:35,postgresql,10.7.133.18,5432,10.64.105.41,2206,8311,240003203,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:10:35,2017-11-06 12:10:45,postgresql,10.7.133.18,5432,10.64.105.41,2206,90006780,4172,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:10:45,2017-11-06 12:10:55,postgresql,10.7.133.18,5432,10.64.105.41,2206,5251,240009821,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:26:39,2017-11-06 12:26:55,http,10.5.71.60,443,10.64.105.41,2371,3108,815031,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:27:08,2017-11-06 12:27:18,http,10.5.71.60,443,10.64.105.41,2374,24088,789850,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:28:11,2017-11-06 12:28:33,http,10.5.71.60,443,10.64.105.41,2394,10997,745616,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:47:03,2017-11-06 12:47:21,http,10.50.50.33,80,10.64.105.41,2769,5869,1666254,2017-11-06,development3,4,1477,0,0,0
2017-11-06 12:47:45,2017-11-06 12:48:04,http,10.50.50.33,80,10.64.105.41,2799,15341,974463,2017-11-06,development3,4,1477,0,0,0
2017-11-06 13:21:18,2017-11-06 13:21:46,http,121.40.39.186,80,10.64.105.41,2861,30488,960868,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:05:26,2017-11-06 14:06:22,http,10.50.50.28,443,10.64.105.41,3031,27834,2421894,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:05:35,2017-11-06 14:06:04,http,10.50.50.28,443,10.64.105.41,3032,5341,1729243,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:05:36,2017-11-06 14:06:27,http,10.50.50.28,443,10.64.105.41,3068,14972,231068,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:07:01,2017-11-06 14:07:50,http,10.50.50.28,443,10.64.105.41,3087,17142,903876,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:08:26,2017-11-06 14:09:09,http,10.50.50.28,443,10.64.105.41,3088,52908,196054,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:09:33,2017-11-06 14:10:01,http,10.50.50.28,443,10.64.105.41,3110,70282,3888407,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:13:15,2017-11-06 14:13:41,http,10.50.50.33,80,10.64.105.41,3128,4661,786107,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:13:26,2017-11-06 14:13:35,http,10.50.50.33,80,10.64.105.41,3174,57938,29609,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:14:06,2017-11-06 14:14:35,http,10.50.50.33,80,10.64.105.41,3135,1350,211753,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:16:11,2017-11-06 14:16:26,http,10.50.50.33,80,10.64.105.41,3183,844,2080176,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:18:42,2017-11-06 14:19:09,http,10.50.50.27,443,10.64.105.41,3454,45231,259299,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:18:47,2017-11-06 14:19:21,http,10.50.50.27,443,10.64.105.41,3456,4077,7416,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:19:01,2017-11-06 14:19:03,http,10.50.50.27,443,10.64.105.41,3471,36588,616978,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:19:16,2017-11-06 14:19:50,http,10.50.50.27,443,10.64.105.41,3525,9494,334863,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:20:01,2017-11-06 14:20:10,http,10.50.50.27,443,10.64.105.41,3483,6352,5948378,2017-11-06,development3,4,1477,0,0,0
2017-11-06 14:20:29,2017-11-06 14:21:11,http,10.50.50.27,443,10.64.105.41,3458,1410,41984,2017-11-06,development3,4,1477,0,0,0
