stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 09:08:21,2017-11-30 09:08:49,http,106.11.47.20,443,10.64.105.43,2076,5131,30338,2017-11-30,finance,3,1124,0,0,0
2017-11-30 09:09:09,2017-11-30 09:09:44,http,106.11.47.20,443,10.64.105.43,2085,3380,4280445,2017-11-30,finance,3,1124,0,0,0
2017-11-30 09:09:17,2017-11-30 09:09:24,http,106.11.47.20,443,10.64.105.43,2102,51252,401341,2017-11-30,finance,3,1124,0,0,0
2017-11-30 09:10:18,2017-11-30 09:11:00,http,106.11.47.20,443,10.64.105.43,2096,4554,3691946,2017-11-30,finance,3,1124,0,0,0
2017-11-30 09:10:48,2017-11-30 09:11:35,http,106.11.47.20,443,10.64.105.43,2103,8584,209306,2017-11-30,finance,3,1124,0,0,0
2017-11-30 10:28:32,2017-11-30 10:29:14,http,180.97.34.146,80,10.64.105.43,2203,21856,9512,2017-11-30,finance,3,1124,0,0,0
2017-11-30 10:28:41,2017-11-30 10:28:59,http,180.97.34.146,80,10.64.105.43,2224,103,449134,2017-11-30,finance,3,1124,0,0,0
2017-11-30 10:29:11,2017-11-30 10:29:17,http,180.97.34.146,80,10.64.105.43,2213,13494,703614,2017-11-30,finance,3,1124,0,0,0
2017-11-30 10:30:31,2017-11-30 10:30:32,http,180.97.34.146,80,10.64.105.43,2241,324,5920835,2017-11-30,finance,3,1124,0,0,0
2017-11-30 10:31:48,2017-11-30 10:32:11,http,180.97.34.146,80,10.64.105.43,2248,41359,5619331,2017-11-30,finance,3,1124,0,0,0
2017-11-30 10:35:50,2017-11-30 10:36:05,http,114.80.130.61,443,10.64.105.43,2339,3118,1194196,2017-11-30,finance,3,1124,0,0,0
2017-11-30 10:36:29,2017-11-30 10:36:32,http,114.80.130.61,443,10.64.105.43,2341,17651,431465,2017-11-30,finance,3,1124,0,0,0
2017-11-30 10:36:44,2017-11-30 10:37:25,http,114.80.130.61,443,10.64.105.43,2354,6837,5557046,2017-11-30,finance,3,1124,0,0,0
2017-11-30 10:36:47,2017-11-30 10:37:11,http,114.80.130.61,443,10.64.105.43,2353,1,3402470,2017-11-30,finance,3,1124,0,0,0
2017-11-30 10:36:51,2017-11-30 10:37:33,http,114.80.130.61,443,10.64.105.43,2346,5738,1251069,2017-11-30,finance,3,1124,0,0,0
2017-11-30 10:37:05,2017-11-30 10:37:48,http,114.80.130.61,443,10.64.105.43,2345,2915,5149,2017-11-30,finance,3,1124,0,0,0
