stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 10:15:11,2017-11-07 10:16:04,http,183.134.9.58,8080,10.64.105.43,2237,11983,1792535,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:15:20,2017-11-07 10:16:15,http,183.134.9.58,8080,10.64.105.43,2256,5039,275453,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:15:24,2017-11-07 10:15:25,http,183.134.9.58,8080,10.64.105.43,2254,17631,179794,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:16:26,2017-11-07 10:16:27,http,183.134.9.58,8080,10.64.105.43,2259,1668,1788223,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:18:54,2017-11-07 10:19:22,http,183.134.9.58,8080,10.64.105.43,2285,25935,20149,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:19:55,2017-11-07 10:20:18,http,183.134.9.58,8080,10.64.105.43,2297,2682,1026682,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:20:00,2017-11-07 10:20:47,http,183.134.9.58,8080,10.64.105.43,2292,11913,550717,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:20:28,2017-11-07 10:20:51,http,183.134.9.58,8080,10.64.105.43,2318,8883,5752279,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:26:39,2017-11-07 10:27:15,http,106.11.47.20,443,10.64.105.43,2028,874,24821,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:26:49,2017-11-07 10:26:52,http,106.11.47.20,443,10.64.105.43,2038,1270,3139873,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:27:13,2017-11-07 10:28:09,http,106.11.47.20,443,10.64.105.43,2164,1944,7794986,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:27:40,2017-11-07 10:27:57,http,106.11.47.20,443,10.64.105.43,2050,253,425320,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:28:09,2017-11-07 10:28:36,http,106.11.47.20,443,10.64.105.43,2044,483,187311,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:28:12,2017-11-07 10:28:28,http,106.11.47.20,443,10.64.105.43,2098,130,128793,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:28:16,2017-11-07 10:28:52,http,106.11.47.20,443,10.64.105.43,2204,9284,11,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:31:16,2017-11-07 10:31:48,http,106.11.47.20,443,10.64.105.43,2122,15096,1087727,2017-11-07,finance,3,1124,0,0,0
2017-11-07 10:31:35,2017-11-07 10:32:20,http,106.11.47.20,443,10.64.105.43,2153,947,746961,2017-11-07,finance,3,1124,0,0,0
2017-11-07 11:22:48,2017-11-07 11:23:26,http,10.5.71.60,443,10.64.105.43,2376,7786,7205701,2017-11-07,finance,3,1124,0,0,0
2017-11-07 11:23:33,2017-11-07 11:23:44,http,10.5.71.60,443,10.64.105.43,2379,54945,3610113,2017-11-07,finance,3,1124,0,0,0
2017-11-07 11:23:45,2017-11-07 11:24:05,http,10.5.71.60,443,10.64.105.43,2450,6171,43892,2017-11-07,finance,3,1124,0,0,0
2017-11-07 11:24:09,2017-11-07 11:24:29,http,10.5.71.60,443,10.64.105.43,2438,7,787886,2017-11-07,finance,3,1124,0,0,0
2017-11-07 11:24:34,2017-11-07 11:25:30,http,10.5.71.60,443,10.64.105.43,2401,18051,3781440,2017-11-07,finance,3,1124,0,0,0
2017-11-07 11:26:05,2017-11-07 11:26:34,http,10.5.71.60,443,10.64.105.43,2445,4558,302909,2017-11-07,finance,3,1124,0,0,0
2017-11-07 11:26:59,2017-11-07 11:27:03,http,10.5.71.60,443,10.64.105.43,2447,1961,475308,2017-11-07,finance,3,1124,0,0,0
2017-11-07 12:08:56,2017-11-07 12:09:36,http,10.5.71.60,443,10.64.105.43,1853,35331,18629,2017-11-07,finance,3,1124,0,0,0
2017-11-07 12:08:59,2017-11-07 12:09:21,http,10.5.71.60,443,10.64.105.43,1869,226,528325,2017-11-07,finance,3,1124,0,0,0
2017-11-07 12:09:38,2017-11-07 12:09:52,http,10.5.71.60,443,10.64.105.43,1871,1567,559495,2017-11-07,finance,3,1124,0,0,0
2017-11-07 12:09:46,2017-11-07 12:10:32,http,10.5.71.60,443,10.64.105.43,1884,7292,626703,2017-11-07,finance,3,1124,0,0,0
2017-11-07 12:28:18,2017-11-07 12:28:29,http,114.80.130.61,443,10.64.105.43,1923,757,1242314,2017-11-07,finance,3,1124,0,0,0
2017-11-07 12:28:39,2017-11-07 12:29:01,http,114.80.130.61,443,10.64.105.43,1954,11162,388571,2017-11-07,finance,3,1124,0,0,0
2017-11-07 12:28:53,2017-11-07 12:29:40,http,114.80.130.61,443,10.64.105.43,1936,12730,3311236,2017-11-07,finance,3,1124,0,0,0
2017-11-07 12:30:08,2017-11-07 12:30:41,http,114.80.130.61,443,10.64.105.43,1993,29723,523769,2017-11-07,finance,3,1124,0,0,0
2017-11-07 12:31:06,2017-11-07 12:31:20,http,114.80.130.61,443,10.64.105.43,1974,4744,139063,2017-11-07,finance,3,1124,0,0,0
2017-11-07 12:48:33,2017-11-07 12:48:49,http,114.80.130.61,443,10.64.105.43,2478,78655,154,2017-11-07,finance,3,1124,0,0,0
2017-11-07 12:49:32,2017-11-07 12:50:02,http,114.80.130.61,443,10.64.105.43,2481,52900,1037440,2017-11-07,finance,3,1124,0,0,0
2017-11-07 13:23:26,2017-11-07 13:24:07,http,10.5.71.60,443,10.64.105.43,2498,13013,46088,2017-11-07,finance,3,1124,0,0,0
2017-11-07 13:24:02,2017-11-07 13:24:14,http,10.5.71.60,443,10.64.105.43,2520,1592,454943,2017-11-07,finance,3,1124,0,0,0
2017-11-07 13:24:45,2017-11-07 13:25:14,http,10.5.71.60,443,10.64.105.43,2522,318,5947,2017-11-07,finance,3,1124,0,0,0
2017-11-07 13:25:06,2017-11-07 13:25:43,http,10.5.71.60,443,10.64.105.43,2530,38125,783,2017-11-07,finance,3,1124,0,0,0
2017-11-07 13:26:55,2017-11-07 13:27:26,http,10.5.71.60,443,10.64.105.43,2537,10298,901200,2017-11-07,finance,3,1124,0,0,0
