stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 10:00:59,2017-11-15 10:01:14,http,10.50.50.27,443,10.64.105.95,1655,9029,247008,2017-11-15,development1,4,1284,0,0,0
2017-11-15 10:01:43,2017-11-15 10:02:25,http,10.50.50.27,443,10.64.105.95,1698,10,3654073,2017-11-15,development1,4,1284,0,0,0
2017-11-15 10:02:09,2017-11-15 10:03:06,http,10.50.50.27,443,10.64.105.95,1719,2092,26764,2017-11-15,development1,4,1284,0,0,0
2017-11-15 10:02:19,2017-11-15 10:02:42,http,10.50.50.27,443,10.64.105.95,1742,17807,268892,2017-11-15,development1,4,1284,0,0,0
2017-11-15 10:02:56,2017-11-15 10:03:13,http,10.50.50.27,443,10.64.105.95,1704,9952,4463092,2017-11-15,development1,4,1284,0,0,0
2017-11-15 10:03:26,2017-11-15 10:03:59,http,10.50.50.27,443,10.64.105.95,1706,22,563603,2017-11-15,development1,4,1284,0,0,0
2017-11-15 10:03:50,2017-11-15 10:04:24,http,10.50.50.27,443,10.64.105.95,1759,36903,146570,2017-11-15,development1,4,1284,0,0,0
2017-11-15 10:04:00,2017-11-15 10:04:24,http,10.50.50.27,443,10.64.105.95,1724,14359,1082412,2017-11-15,development1,4,1284,0,0,0
2017-11-15 10:05:18,2017-11-15 10:05:44,http,10.50.50.27,443,10.64.105.214,1739,139,5517566,2017-11-15,development2,4,1446,0,0,0
2017-11-15 10:05:22,2017-11-15 10:06:17,http,10.50.50.27,443,10.64.105.214,1767,24871,3033578,2017-11-15,development2,4,1446,0,0,0
2017-11-15 10:05:29,2017-11-15 10:06:23,http,10.50.50.27,443,10.64.105.214,1748,71511,3200925,2017-11-15,development2,4,1446,0,0,0
2017-11-15 10:06:29,2017-11-15 10:07:05,http,10.50.50.27,443,10.64.105.214,1885,5931,22013,2017-11-15,development2,4,1446,0,0,0
2017-11-15 10:06:57,2017-11-15 10:07:35,http,10.50.50.27,443,10.64.105.214,1809,13270,1145261,2017-11-15,development2,4,1446,0,0,0
2017-11-15 10:07:29,2017-11-15 10:08:07,http,10.50.50.27,443,10.64.105.214,1817,9678,385836,2017-11-15,development2,4,1446,0,0,0
2017-11-15 10:07:46,2017-11-15 10:08:16,http,10.50.50.27,443,10.64.105.95,1762,29044,634194,2017-11-15,development1,4,1284,0,0,0
2017-11-15 10:08:40,2017-11-15 10:08:41,http,10.50.50.27,443,10.64.105.214,1812,17767,25878,2017-11-15,development2,4,1446,0,0,0
2017-11-15 10:10:13,2017-11-15 10:11:13,http,10.50.50.27,443,10.64.105.214,1821,44944,1061,2017-11-15,development2,4,1446,0,0,0
2017-11-15 10:10:14,2017-11-15 10:10:31,http,10.50.50.27,443,10.64.105.214,1853,0,2212891,2017-11-15,development2,4,1446,0,0,0
2017-11-15 10:11:03,2017-11-15 10:11:40,http,10.50.50.27,443,10.64.105.214,1877,22704,455134,2017-11-15,development2,4,1446,0,0,0
2017-11-15 10:11:18,2017-11-15 10:11:24,http,10.50.50.27,443,10.64.105.126,1769,7,324242,2017-11-15,development3,4,1301,0,0,0
2017-11-15 10:11:25,2017-11-15 10:12:07,http,10.50.50.27,443,10.64.105.126,1877,4746,465901,2017-11-15,development3,4,1301,0,0,0
2017-11-15 10:11:53,2017-11-15 10:12:07,http,10.50.50.27,443,10.64.105.126,1773,1329,3204018,2017-11-15,development3,4,1301,0,0,0
2017-11-15 10:12:09,2017-11-15 10:12:33,http,10.50.50.27,443,10.64.105.126,1817,7629,655233,2017-11-15,development3,4,1301,0,0,0
2017-11-15 10:12:40,2017-11-15 10:12:51,http,10.50.50.27,443,10.64.105.193,2471,15683,825319,2017-11-15,development3,4,1494,0,0,0
2017-11-15 10:12:46,2017-11-15 10:13:12,http,10.50.50.27,443,10.64.105.126,1785,26967,2403806,2017-11-15,development3,4,1301,0,0,0
2017-11-15 10:12:54,2017-11-15 10:12:59,http,10.50.50.27,443,10.64.105.193,2480,8105,8599699,2017-11-15,development3,4,1494,0,0,0
2017-11-15 10:12:59,2017-11-15 10:13:35,http,10.50.50.27,443,10.64.105.212,1805,43663,588306,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:13:02,2017-11-15 10:13:21,http,10.50.50.27,443,10.64.105.193,2578,2998,3224407,2017-11-15,development3,4,1494,0,0,0
2017-11-15 10:13:10,2017-11-15 10:14:03,http,10.50.50.27,443,10.64.105.182,2255,67138,507222,2017-11-15,development3,4,1233,0,0,0
2017-11-15 10:13:31,2017-11-15 10:13:36,http,10.50.50.27,443,10.64.105.193,2542,67201,5268398,2017-11-15,development3,4,1494,0,0,0
2017-11-15 10:13:32,2017-11-15 10:14:22,http,10.50.50.27,443,10.64.105.212,1837,772,372528,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:13:38,2017-11-15 10:14:07,http,10.50.50.27,443,10.64.105.182,2262,22985,455682,2017-11-15,development3,4,1233,0,0,0
2017-11-15 10:13:41,2017-11-15 10:14:09,http,10.50.50.27,443,10.64.105.212,1861,1503,2501874,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:13:43,2017-11-15 10:14:40,http,10.50.50.27,443,10.64.105.212,1882,12707,1407586,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:13:51,2017-11-15 10:14:43,http,10.50.50.27,443,10.64.105.212,1855,8241,212849,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:13:56,2017-11-15 10:14:00,http,10.50.50.27,443,10.64.105.193,2541,2259,2445167,2017-11-15,development3,4,1494,0,0,0
2017-11-15 10:14:06,2017-11-15 10:14:49,http,10.50.50.27,443,10.64.105.193,2496,11420,1038707,2017-11-15,development3,4,1494,0,0,0
2017-11-15 10:14:26,2017-11-15 10:15:01,http,10.50.50.27,443,10.64.105.126,1818,33,875352,2017-11-15,development3,4,1301,0,0,0
2017-11-15 10:14:36,2017-11-15 10:14:59,http,10.50.50.27,443,10.64.105.126,1862,3746,4705590,2017-11-15,development3,4,1301,0,0,0
2017-11-15 10:14:49,2017-11-15 10:15:41,http,10.50.50.27,443,10.64.106.25,1735,5365,555635,2017-11-15,development2,4,1296,0,0,0
2017-11-15 10:15:03,2017-11-15 10:15:20,http,10.50.50.27,443,10.64.105.212,1858,16172,4015327,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:15:09,2017-11-15 10:15:54,http,10.50.50.27,443,10.64.105.182,2281,7536,1240376,2017-11-15,development3,4,1233,0,0,0
2017-11-15 10:15:29,2017-11-15 10:15:57,http,10.50.50.27,443,10.64.106.25,1744,61,1403782,2017-11-15,development2,4,1296,0,0,0
2017-11-15 10:15:35,2017-11-15 10:15:53,http,10.50.50.27,443,10.64.106.25,1752,2111,1372323,2017-11-15,development2,4,1296,0,0,0
2017-11-15 10:16:17,2017-11-15 10:16:37,http,10.50.50.27,443,10.64.105.126,1827,122,1037514,2017-11-15,development3,4,1301,0,0,0
2017-11-15 10:16:27,2017-11-15 10:17:19,http,10.50.50.27,443,10.64.105.11,1556,60900,590317,2017-11-15,development1,4,1311,0,0,0
2017-11-15 10:16:49,2017-11-15 10:16:49,http,10.50.50.27,443,10.64.105.212,1869,55967,5751555,2017-11-15,development2,4,1189,0,0,0
2017-11-15 10:17:12,2017-11-15 10:17:52,http,10.50.50.27,443,10.64.105.193,2543,37051,1070333,2017-11-15,development3,4,1494,0,0,0
2017-11-15 10:17:18,2017-11-15 10:17:56,http,10.50.50.27,443,10.64.105.11,1567,8137,2143780,2017-11-15,development1,4,1311,0,0,0
2017-11-15 10:17:53,2017-11-15 10:18:41,http,10.50.50.27,443,10.64.105.48,2201,11753,4268838,2017-11-15,development2,4,1153,0,0,0
2017-11-15 10:18:02,2017-11-15 10:18:43,http,10.50.50.27,443,10.64.105.126,1905,55321,951756,2017-11-15,development3,4,1301,0,0,0
2017-11-15 10:18:15,2017-11-15 10:19:01,http,10.50.50.27,443,10.64.105.11,1633,22410,10126,2017-11-15,development1,4,1311,0,0,0
2017-11-15 10:18:26,2017-11-15 10:18:42,http,10.50.50.27,443,10.64.105.11,1570,37117,4548654,2017-11-15,development1,4,1311,0,0,0
2017-11-15 10:18:28,2017-11-15 10:18:52,http,10.50.50.27,443,10.64.105.48,2210,18486,188667,2017-11-15,development2,4,1153,0,0,0
2017-11-15 10:18:31,2017-11-15 10:18:39,http,10.50.50.27,443,10.64.105.193,2577,44130,204909,2017-11-15,development3,4,1494,0,0,0
2017-11-15 10:18:44,2017-11-15 10:18:53,http,10.50.50.27,443,10.64.105.48,2239,26,3046697,2017-11-15,development2,4,1153,0,0,0
2017-11-15 10:18:46,2017-11-15 10:19:16,http,10.50.50.27,443,10.64.105.11,1620,3015,212966,2017-11-15,development1,4,1311,0,0,0
2017-11-15 10:19:16,2017-11-15 10:20:04,http,10.50.50.27,443,10.64.105.48,2219,19901,3411069,2017-11-15,development2,4,1153,0,0,0
2017-11-15 10:19:30,2017-11-15 10:19:44,http,10.50.50.27,443,10.64.105.48,2211,1030,51596,2017-11-15,development2,4,1153,0,0,0
2017-11-15 10:20:26,2017-11-15 10:20:44,http,10.50.50.27,443,10.64.105.48,2228,123,5719750,2017-11-15,development2,4,1153,0,0,0
2017-11-15 10:20:33,2017-11-15 10:21:29,http,10.50.50.27,443,10.64.105.48,2240,2851,380908,2017-11-15,development2,4,1153,0,0,0
2017-11-15 10:20:38,2017-11-15 10:21:15,http,10.50.50.27,443,10.64.105.48,2225,7499,11563,2017-11-15,development2,4,1153,0,0,0
2017-11-15 10:21:02,2017-11-15 10:21:39,http,10.50.50.27,443,10.64.105.48,2242,8119,462944,2017-11-15,development2,4,1153,0,0,0
2017-11-15 10:21:09,2017-11-15 10:22:01,http,10.50.50.27,443,10.64.105.11,1643,6693,649492,2017-11-15,development1,4,1311,0,0,0
2017-11-15 10:21:25,2017-11-15 10:21:50,http,10.50.50.27,443,10.64.105.48,2253,22198,85943,2017-11-15,development2,4,1153,0,0,0
2017-11-15 10:52:27,2017-11-15 10:53:20,http,10.50.50.27,443,10.64.105.216,2838,13343,49939,2017-11-15,development3,3,1199,0,0,0
2017-11-15 10:52:49,2017-11-15 10:53:39,http,10.50.50.27,443,10.64.105.216,2848,584,61765,2017-11-15,development3,3,1199,0,0,0
2017-11-15 10:53:06,2017-11-15 10:53:25,http,10.50.50.27,443,10.64.105.98,1644,954,1885199,2017-11-15,development1,4,1245,0,0,0
2017-11-15 10:54:11,2017-11-15 10:54:55,http,10.50.50.27,443,10.64.105.72,2218,594,1237302,2017-11-15,development3,4,1286,0,0,0
2017-11-15 10:54:24,2017-11-15 10:55:13,http,10.50.50.27,443,10.64.105.216,2881,2357,4909202,2017-11-15,development3,3,1199,0,0,0
2017-11-15 10:54:32,2017-11-15 10:54:45,http,10.50.50.27,443,10.64.105.72,2220,20831,3986353,2017-11-15,development3,4,1286,0,0,0
2017-11-15 10:55:15,2017-11-15 10:55:22,http,10.50.50.27,443,10.64.105.216,2906,5531,74745,2017-11-15,development3,3,1199,0,0,0
2017-11-15 10:55:49,2017-11-15 10:56:04,http,10.50.50.27,443,10.64.105.72,2227,8852,4472642,2017-11-15,development3,4,1286,0,0,0
2017-11-15 10:55:59,2017-11-15 10:56:57,http,10.50.50.27,443,10.64.105.33,3521,31661,6170001,2017-11-15,development1,4,1364,0,0,0
2017-11-15 10:56:08,2017-11-15 10:56:40,http,10.50.50.27,443,10.64.105.72,2231,61400,122083,2017-11-15,development3,4,1286,0,0,0
2017-11-15 10:56:24,2017-11-15 10:57:22,http,10.50.50.27,443,10.64.105.33,3527,11,5041131,2017-11-15,development1,4,1364,0,0,0
2017-11-15 10:56:58,2017-11-15 10:57:34,http,10.50.50.27,443,10.64.105.72,2271,757,832,2017-11-15,development3,4,1286,0,0,0
2017-11-15 10:57:24,2017-11-15 10:58:11,http,10.50.50.27,443,10.64.105.33,3538,5308,674473,2017-11-15,development1,4,1364,0,0,0
